reconciliation_run_id,account_id,customer_id,ledger_transaction_id,statement_transaction_id,ledger_amount,statement_amount,ledger_date,statement_date,match_status,exception_category,root_cause_tag,source_system_lag_days,expected_settlement_date,confidence_score
RECON-202512-ACC0118874-6M,ACC0118874,IND25004856,,BST-ACC0118874-000075,,-4.94,,2025-12-25 12:43:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.894
RECON-202512-ACC0118874-6M,ACC0118874,IND25004856,,BST-ACC0118874-000076,,-37.95,,2025-12-25 12:43:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.898
RECON-202512-ACC0118874-6M,ACC0118874,IND25004856,,BST-ACC0118874-000077,,-26.9,,2025-12-25 12:43:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.932
RECON-202512-ACC0118874-6M,ACC0118874,IND25004856,,BST-ACC0118874-000078,,1.08,,2026-01-25 11:57:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.881
RECON-202512-ACC0118874-6M,ACC0118874,IND25004856,,BST-ACC0118874-000079,,-91.81,,2026-01-25 11:57:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.927
RECON-202512-ACC0118874-6M,ACC0118874,IND25004856,,BST-ACC0118874-000080,,-73.59,,2026-02-25 11:04:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.916
RECON-202512-ACC0118874-6M,ACC0118874,IND25004856,,BST-ACC0118874-000081,,1.73,,2026-02-25 11:04:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.899
RECON-202512-ACC0118874-6M,ACC0118874,IND25004856,,BST-ACC0118874-000082,,-9.82,,2026-03-25 10:49:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.917
RECON-202512-ACC0118874-6M,ACC0118874,IND25004856,,BST-ACC0118874-000083,,-22.18,,2026-03-25 10:49:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.884
RECON-202512-ACC0118874-6M,ACC0118874,IND25004856,,BST-ACC0118874-000084,,-148.09,,2026-04-25 09:35:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.935
RECON-202512-ACC0118874-6M,ACC0118874,IND25004856,,BST-ACC0118874-000085,,-64.08,,2026-05-25 13:33:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.935
RECON-202512-ACC0118874-6M,ACC0118874,IND25004856,,BST-ACC0118874-000086,,-47.46,,2026-05-25 13:33:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.974
RECON-202512-ACC0118875-3M,ACC0118875,IND25011466,,BST-ACC0118875-000001,,-39.72,,2025-12-25 15:03:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.896
RECON-202512-ACC0118875-3M,ACC0118875,IND25011466,,BST-ACC0118875-000002,,-42.77,,2026-01-25 07:07:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.894
RECON-202512-ACC0118875-3M,ACC0118875,IND25011466,,BST-ACC0118875-000003,,-127.79,,2026-02-25 09:09:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.9
RECON-202512-ACC0118875-3M,ACC0118875,IND25011466,,BST-ACC0118875-000004,,2590.64,,2025-12-22 00:00:00,exception,missing_in_ledger,ledger_feed_delay_or_unallocated_bank_item,,,0.699
RECON-202512-ACC0118876-6M,ACC0118876,IND25005666,MTX202512000016163,BST-ACC0118876-000019,-1214.99,-1134.71,2025-12-05 22:49:42,2025-12-05 22:49:42,exception,amount_mismatch,fee_or_fx_value_difference,0.0,,0.692
RECON-202512-ACC0118876-6M,ACC0118876,IND25005666,,BST-ACC0118876-000078,,-113.17,,2025-12-25 16:02:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.9
RECON-202512-ACC0118876-6M,ACC0118876,IND25005666,,BST-ACC0118876-000079,,-74.47,,2025-12-25 16:02:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.954
RECON-202512-ACC0118876-6M,ACC0118876,IND25005666,,BST-ACC0118876-000080,,2.23,,2026-01-25 13:12:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.925
RECON-202512-ACC0118876-6M,ACC0118876,IND25005666,,BST-ACC0118876-000081,,-19.78,,2026-01-25 13:12:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.956
RECON-202512-ACC0118876-6M,ACC0118876,IND25005666,,BST-ACC0118876-000082,,-62.24,,2026-02-25 17:50:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.968
RECON-202512-ACC0118876-6M,ACC0118876,IND25005666,,BST-ACC0118876-000083,,-77.29,,2026-03-25 14:00:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.914
RECON-202512-ACC0118876-6M,ACC0118876,IND25005666,,BST-ACC0118876-000084,,-159.34,,2026-03-25 14:00:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.952
RECON-202512-ACC0118876-6M,ACC0118876,IND25005666,,BST-ACC0118876-000085,,6.82,,2026-03-25 14:00:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.952
RECON-202512-ACC0118876-6M,ACC0118876,IND25005666,,BST-ACC0118876-000086,,-77.73,,2026-04-25 16:30:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.925
RECON-202512-ACC0118876-6M,ACC0118876,IND25005666,,BST-ACC0118876-000087,,-125.21,,2026-04-25 16:30:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.91
RECON-202512-ACC0118876-6M,ACC0118876,IND25005666,,BST-ACC0118876-000088,,-132.7,,2026-05-25 11:30:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.952
RECON-202512-ACC0118876-6M,ACC0118876,IND25005666,,BST-ACC0118876-000089,,-29.93,,2026-05-25 11:30:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.889
RECON-202512-ACC0118877-3M,ACC0118877,IND25004486,,BST-ACC0118877-000001,,-8.03,,2025-12-25 10:08:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.975
RECON-202512-ACC0118877-3M,ACC0118877,IND25004486,,BST-ACC0118877-000002,,-125.87,,2025-12-25 10:08:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.916
RECON-202512-ACC0118877-3M,ACC0118877,IND25004486,,BST-ACC0118877-000003,,-56.91,,2025-12-25 10:08:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.962
RECON-202512-ACC0118877-3M,ACC0118877,IND25004486,,BST-ACC0118877-000004,,-16.67,,2026-01-25 12:25:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.912
RECON-202512-ACC0118877-3M,ACC0118877,IND25004486,,BST-ACC0118877-000005,,-60.42,,2026-01-25 12:25:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.928
RECON-202512-ACC0118877-3M,ACC0118877,IND25004486,,BST-ACC0118877-000006,,-73.95,,2026-01-25 12:25:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.939
RECON-202512-ACC0118877-3M,ACC0118877,IND25004486,,BST-ACC0118877-000007,,-42.38,,2026-02-25 14:10:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.928
RECON-202512-ACC0118877-3M,ACC0118877,IND25004486,,BST-ACC0118877-000008,,-45.3,,2026-02-25 14:10:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.929
RECON-202512-ACC0118878-3M,ACC0118878,IND25013289,,BST-ACC0118878-000051,,7.71,,2025-12-25 17:11:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.892
RECON-202512-ACC0118878-3M,ACC0118878,IND25013289,,BST-ACC0118878-000052,,-32.83,,2025-12-25 17:11:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.935
RECON-202512-ACC0118878-3M,ACC0118878,IND25013289,,BST-ACC0118878-000053,,-60.42,,2026-01-25 15:38:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.973
RECON-202512-ACC0118878-3M,ACC0118878,IND25013289,,BST-ACC0118878-000054,,-25.35,,2026-02-25 11:24:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.919
RECON-202512-ACC0118878-3M,ACC0118878,IND25013289,,BST-ACC0118878-000055,,-132.83,,2026-02-25 11:24:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.953
RECON-202512-ACC0118878-3M,ACC0118878,IND25013289,,BST-ACC0118878-000056,,1.38,,2026-02-25 11:24:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.926
RECON-202512-ACC0118879-3M,ACC0118879,IND25003981,,BST-ACC0118879-000001,,-107.94,,2025-12-25 14:12:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.918
RECON-202512-ACC0118879-3M,ACC0118879,IND25003981,,BST-ACC0118879-000002,,-5.0,,2025-12-25 14:12:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.885
RECON-202512-ACC0118879-3M,ACC0118879,IND25003981,,BST-ACC0118879-000003,,-74.7,,2026-01-25 13:27:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.975
RECON-202512-ACC0118879-3M,ACC0118879,IND25003981,,BST-ACC0118879-000004,,-78.64,,2026-01-25 13:27:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.909
RECON-202512-ACC0118879-3M,ACC0118879,IND25003981,,BST-ACC0118879-000005,,2.56,,2026-02-25 16:29:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.936
RECON-202512-ACC0118879-3M,ACC0118879,IND25003981,,BST-ACC0118879-000006,,-73.77,,2026-02-25 16:29:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.909
RECON-202512-ACC0118880-6M,ACC0118880,IND25003981,,BST-ACC0118880-000001,,-100.19,,2025-12-25 14:57:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.958
RECON-202512-ACC0118880-6M,ACC0118880,IND25003981,,BST-ACC0118880-000002,,-17.11,,2025-12-25 14:57:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.935
RECON-202512-ACC0118880-6M,ACC0118880,IND25003981,,BST-ACC0118880-000003,,-107.91,,2026-01-25 07:50:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.916
RECON-202512-ACC0118880-6M,ACC0118880,IND25003981,,BST-ACC0118880-000004,,1.34,,2026-01-25 07:50:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.957
RECON-202512-ACC0118880-6M,ACC0118880,IND25003981,,BST-ACC0118880-000005,,-42.13,,2026-02-25 17:23:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.889
RECON-202512-ACC0118880-6M,ACC0118880,IND25003981,,BST-ACC0118880-000006,,3.23,,2026-02-25 17:23:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.974
RECON-202512-ACC0118880-6M,ACC0118880,IND25003981,,BST-ACC0118880-000007,,-143.49,,2026-03-25 09:49:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.893
RECON-202512-ACC0118880-6M,ACC0118880,IND25003981,,BST-ACC0118880-000008,,-48.44,,2026-03-25 09:49:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.946
RECON-202512-ACC0118880-6M,ACC0118880,IND25003981,,BST-ACC0118880-000009,,-42.03,,2026-04-25 10:59:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.926
RECON-202512-ACC0118880-6M,ACC0118880,IND25003981,,BST-ACC0118880-000010,,2.09,,2026-05-25 10:19:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.895
RECON-202512-ACC0118880-6M,ACC0118880,IND25003981,,BST-ACC0118880-000011,,-57.0,,2026-05-25 10:19:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.923
RECON-202512-ACC0118880-6M,ACC0118880,IND25003981,,BST-ACC0118880-000012,,-107.69,,2026-05-25 10:19:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.897
RECON-202512-ACC0118881-6M,ACC0118881,IND25009478,MTX202512000025231,BST-ACC0118881-000001,-10.0,-10.0,2025-12-01 11:44:11,2025-12-03 11:44:11,exception,source_system_lag,source_system_processing_delay,2.0,2025-12-03,0.689
RECON-202512-ACC0118881-6M,ACC0118881,IND25009478,MTX202512000025232,BST-ACC0118881-000002,-320.15,-320.15,2025-12-01 18:25:34,2025-12-03 18:25:34,exception,source_system_lag,source_system_processing_delay,2.0,2025-12-03,0.672
RECON-202512-ACC0118881-6M,ACC0118881,IND25009478,MTX202512000025273,,-38.19,,2025-12-19 09:25:22,,exception,missing_in_bank_statement,ledger_item_not_yet_settled,0.0,,0.667
RECON-202512-ACC0118881-6M,ACC0118881,IND25009478,MTX202512000025282,BST-ACC0118881-000050,-84.96,-84.96,2025-12-27 09:32:26,2025-12-28 09:32:26,exception,source_system_lag,source_system_processing_delay,1.0,2025-12-28,0.596
RECON-202512-ACC0118881-6M,ACC0118881,IND25009478,MTX202512000025283,BST-ACC0118881-000051,-10.0,-10.0,2025-12-27 15:31:37,2025-12-28 15:31:37,exception,source_system_lag,source_system_processing_delay,1.0,2025-12-28,0.486
RECON-202512-ACC0118881-6M,ACC0118881,IND25009478,,BST-ACC0118881-000058,,0.49,,2025-12-25 12:08:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.951
RECON-202512-ACC0118881-6M,ACC0118881,IND25009478,,BST-ACC0118881-000059,,-90.42,,2025-12-25 12:08:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.953
RECON-202512-ACC0118881-6M,ACC0118881,IND25009478,,BST-ACC0118881-000060,,2.07,,2026-01-25 13:43:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.967
RECON-202512-ACC0118881-6M,ACC0118881,IND25009478,,BST-ACC0118881-000061,,-125.35,,2026-02-25 12:04:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.931
RECON-202512-ACC0118881-6M,ACC0118881,IND25009478,,BST-ACC0118881-000062,,-66.35,,2026-02-25 12:04:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.936
RECON-202512-ACC0118881-6M,ACC0118881,IND25009478,,BST-ACC0118881-000063,,-106.36,,2026-03-25 14:45:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.962
RECON-202512-ACC0118881-6M,ACC0118881,IND25009478,,BST-ACC0118881-000064,,-35.7,,2026-04-25 07:44:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.946
RECON-202512-ACC0118881-6M,ACC0118881,IND25009478,,BST-ACC0118881-000065,,-106.79,,2026-04-25 07:44:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.934
RECON-202512-ACC0118881-6M,ACC0118881,IND25009478,,BST-ACC0118881-000066,,-142.19,,2026-05-25 16:19:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.973
RECON-202512-ACC0118882-6M,ACC0118882,IND25007587,,BST-ACC0118882-000001,,-78.08,,2025-12-25 12:55:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.893
RECON-202512-ACC0118882-6M,ACC0118882,IND25007587,,BST-ACC0118882-000002,,-38.14,,2025-12-25 12:55:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.889
RECON-202512-ACC0118882-6M,ACC0118882,IND25007587,,BST-ACC0118882-000003,,-17.76,,2025-12-25 12:55:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.945
RECON-202512-ACC0118882-6M,ACC0118882,IND25007587,,BST-ACC0118882-000004,,-7.03,,2026-01-25 07:59:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.911
RECON-202512-ACC0118882-6M,ACC0118882,IND25007587,,BST-ACC0118882-000005,,-59.61,,2026-01-25 07:59:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.926
RECON-202512-ACC0118882-6M,ACC0118882,IND25007587,,BST-ACC0118882-000006,,-123.1,,2026-02-25 09:27:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.962
RECON-202512-ACC0118882-6M,ACC0118882,IND25007587,,BST-ACC0118882-000007,,-45.82,,2026-02-25 09:27:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.941
RECON-202512-ACC0118882-6M,ACC0118882,IND25007587,,BST-ACC0118882-000008,,2.99,,2026-03-25 09:00:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.948
RECON-202512-ACC0118882-6M,ACC0118882,IND25007587,,BST-ACC0118882-000009,,-93.06,,2026-04-25 14:43:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.97
RECON-202512-ACC0118882-6M,ACC0118882,IND25007587,,BST-ACC0118882-000010,,-49.06,,2026-04-25 14:43:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.914
RECON-202512-ACC0118882-6M,ACC0118882,IND25007587,,BST-ACC0118882-000011,,2.74,,2026-05-25 11:47:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.914
RECON-202512-ACC0118882-6M,ACC0118882,IND25007587,,BST-ACC0118882-000012,,-124.4,,2026-05-25 11:47:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.897
RECON-202512-ACC0118883-6M,ACC0118883,IND25003880,,BST-ACC0118883-000001,,-71.03,,2025-12-25 09:13:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.964
RECON-202512-ACC0118883-6M,ACC0118883,IND25003880,,BST-ACC0118883-000002,,-12.88,,2026-01-25 09:06:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.927
RECON-202512-ACC0118883-6M,ACC0118883,IND25003880,,BST-ACC0118883-000003,,-63.32,,2026-02-25 07:05:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.889
RECON-202512-ACC0118883-6M,ACC0118883,IND25003880,,BST-ACC0118883-000004,,-97.71,,2026-02-25 07:05:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.911
RECON-202512-ACC0118883-6M,ACC0118883,IND25003880,,BST-ACC0118883-000005,,0.23,,2026-03-25 12:01:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.976
RECON-202512-ACC0118883-6M,ACC0118883,IND25003880,,BST-ACC0118883-000006,,-57.82,,2026-03-25 12:01:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.902
RECON-202512-ACC0118883-6M,ACC0118883,IND25003880,,BST-ACC0118883-000007,,-115.53,,2026-04-25 08:05:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.924
RECON-202512-ACC0118883-6M,ACC0118883,IND25003880,,BST-ACC0118883-000008,,-17.73,,2026-05-25 09:27:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.918
RECON-202512-ACC0118884-3M,ACC0118884,IND25012299,,BST-ACC0118884-000001,,-41.98,,2025-12-25 13:35:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.9
RECON-202512-ACC0118884-3M,ACC0118884,IND25012299,,BST-ACC0118884-000002,,-15.19,,2025-12-25 13:35:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.922
RECON-202512-ACC0118884-3M,ACC0118884,IND25012299,,BST-ACC0118884-000003,,0.76,,2026-01-25 12:36:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.939
RECON-202512-ACC0118884-3M,ACC0118884,IND25012299,,BST-ACC0118884-000004,,-83.97,,2026-01-25 12:36:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.89
RECON-202512-ACC0118884-3M,ACC0118884,IND25012299,,BST-ACC0118884-000005,,-27.9,,2026-02-25 17:16:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.922
RECON-202512-ACC0118884-3M,ACC0118884,IND25012299,,BST-ACC0118884-000006,,-135.6,,2026-02-25 17:16:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.915
RECON-202512-ACC0118884-3M,ACC0118884,IND25012299,,BST-ACC0118884-000007,,5.03,,2026-02-25 17:16:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.924
RECON-202512-ACC0118885-3M,ACC0118885,IND25003602,MTX202512000025707,BST-ACC0118885-000005,-58.29,-58.29,2025-12-03 08:08:05,2025-12-05 08:08:05,exception,timing_difference,posting_date_lag,0.0,2025-12-05,0.585
RECON-202512-ACC0118885-3M,ACC0118885,IND25003602,MTX202512000025722,BST-ACC0118885-000020,-442.85,-442.85,2025-12-11 12:22:50,2025-12-14 12:22:50,exception,timing_difference,posting_date_lag,0.0,2025-12-14,0.752
RECON-202512-ACC0118885-3M,ACC0118885,IND25003602,MTX202512000025736,BST-ACC0118885-000033,-296.75,-296.75,2025-12-19 06:17:57,2025-12-21 06:17:57,exception,source_system_lag,source_system_processing_delay,2.0,2025-12-21,0.473
RECON-202512-ACC0118885-3M,ACC0118885,IND25003602,MTX202512000025737,BST-ACC0118885-000034,-59.87,-59.87,2025-12-19 06:50:19,2025-12-21 06:50:19,exception,source_system_lag,source_system_processing_delay,2.0,2025-12-21,0.607
RECON-202512-ACC0118885-3M,ACC0118885,IND25003602,MTX202512000025738,BST-ACC0118885-000035,-865.03,-865.03,2025-12-19 08:05:17,2025-12-21 08:05:17,exception,source_system_lag,source_system_processing_delay,2.0,2025-12-21,0.56
RECON-202512-ACC0118885-3M,ACC0118885,IND25003602,MTX202512000025739,BST-ACC0118885-000036,-551.92,-551.92,2025-12-19 12:55:30,2025-12-21 12:55:30,exception,source_system_lag,source_system_processing_delay,2.0,2025-12-21,0.5
