reconciliation_run_id,account_id,customer_id,ledger_transaction_id,statement_transaction_id,ledger_amount,statement_amount,ledger_date,statement_date,match_status,exception_category,root_cause_tag,source_system_lag_days,expected_settlement_date,confidence_score
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022610,BST-ACC0099907-000032,-281.29,-281.29,2024-12-19 08:34:02,2024-12-19 08:34:02,matched,,,0,,0.964
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022612,BST-ACC0099907-000033,-136.5,-136.5,2024-12-19 09:26:00,2024-12-19 09:26:00,matched,,,0,,0.96
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022613,BST-ACC0099907-000034,-40.2,-40.2,2024-12-19 10:38:15,2024-12-19 10:38:15,matched,,,0,,0.965
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022611,BST-ACC0099907-000035,-468.49,-468.49,2024-12-19 10:48:11,2024-12-19 10:48:11,matched,,,0,,0.995
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022614,BST-ACC0099907-000036,-76.94,-76.94,2024-12-20 06:52:37,2024-12-20 06:52:37,matched,,,0,,0.991
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022615,BST-ACC0099907-000037,-88.1,-88.1,2024-12-20 12:50:41,2024-12-20 12:50:41,matched,,,0,,0.985
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022617,BST-ACC0099907-000038,-10.0,-10.0,2024-12-21 15:08:13,2024-12-21 15:08:13,matched,,,0,,0.997
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022616,BST-ACC0099907-000039,-368.28,-368.28,2024-12-22 04:44:16,2024-12-22 04:44:16,matched,,,0,,0.983
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022618,BST-ACC0099907-000040,-81.59,-81.59,2024-12-23 06:24:16,2024-12-23 06:24:16,matched,,,0,,0.972
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022620,BST-ACC0099907-000041,-73.7,-73.7,2024-12-23 11:05:14,2024-12-23 11:05:14,matched,,,0,,0.996
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022619,BST-ACC0099907-000042,-96.59,-96.59,2024-12-23 12:14:10,2024-12-23 12:14:10,matched,,,0,,0.972
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022621,BST-ACC0099907-000043,-73.71,-73.71,2024-12-24 03:00:01,2024-12-24 03:00:01,matched,,,0,,0.969
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022622,BST-ACC0099907-000044,-84.63,-84.63,2024-12-24 03:54:52,2024-12-24 03:54:52,matched,,,0,,0.988
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022623,BST-ACC0099907-000045,-82.66,-82.66,2024-12-24 07:12:59,2024-12-24 07:12:59,matched,,,0,,0.997
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022624,BST-ACC0099907-000046,-216.72,-216.72,2024-12-24 18:29:13,2024-12-24 18:29:13,matched,,,0,,0.97
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022625,BST-ACC0099907-000047,-13.17,-13.17,2024-12-24 21:48:25,2024-12-24 21:48:25,matched,,,0,,0.979
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022626,BST-ACC0099907-000048,-65.62,-65.62,2024-12-25 03:19:35,2024-12-25 03:19:35,matched,,,0,,0.964
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022627,BST-ACC0099907-000049,-83.31,-83.31,2024-12-25 07:27:14,2024-12-25 07:27:14,matched,,,0,,0.991
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022628,BST-ACC0099907-000050,-450.76,-450.76,2024-12-25 22:20:48,2024-12-25 22:20:48,matched,,,0,,0.999
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022629,BST-ACC0099907-000051,-107.45,-107.45,2024-12-26 07:09:11,2024-12-26 07:09:11,matched,,,0,,0.985
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022630,BST-ACC0099907-000052,-552.87,-552.87,2024-12-26 12:06:36,2024-12-26 12:06:36,matched,,,0,,0.971
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022631,BST-ACC0099907-000053,-16.4,-16.4,2024-12-27 05:27:37,2024-12-27 05:27:37,matched,,,0,,0.99
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022632,BST-ACC0099907-000054,-17.69,-17.69,2024-12-27 07:57:02,2024-12-27 07:57:02,matched,,,0,,0.98
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022633,BST-ACC0099907-000055,-218.84,-218.84,2024-12-28 15:52:27,2024-12-28 15:52:27,matched,,,0,,0.963
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022635,BST-ACC0099907-000056,-176.32,-176.32,2024-12-30 10:30:21,2024-12-30 10:30:21,matched,,,0,,0.999
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022634,BST-ACC0099907-000057,-17.55,-17.55,2024-12-30 12:24:48,2024-12-30 12:24:48,matched,,,0,,0.97
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022636,BST-ACC0099907-000058,-81.17,-81.17,2024-12-30 19:39:30,2024-12-30 19:39:30,matched,,,0,,0.968
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022637,BST-ACC0099907-000059,-78.46,-78.46,2024-12-31 09:00:54,2024-12-31 09:00:54,matched,,,0,,0.996
RECON-202412-ACC0099907-6M,ACC0099907,IND24002408,MTX202412000022638,BST-ACC0099907-000060,-112.26,-112.26,2024-12-31 22:41:57,2024-12-31 22:41:57,matched,,,0,,0.962
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008477,BST-ACC0099908-000001,-229.1,-229.1,2024-12-01 16:00:09,2024-12-01 16:00:09,matched,,,0,,0.98
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008478,BST-ACC0099908-000002,-388.01,-388.01,2024-12-02 06:18:39,2024-12-02 06:18:39,matched,,,0,,0.985
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008479,BST-ACC0099908-000003,-342.4,-342.4,2024-12-02 06:46:30,2024-12-02 06:46:30,matched,,,0,,0.977
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008480,BST-ACC0099908-000004,-1043.55,-1043.55,2024-12-02 11:48:16,2024-12-02 11:48:16,matched,,,0,,0.99
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008481,BST-ACC0099908-000005,-333.6,-333.6,2024-12-03 12:21:36,2024-12-03 12:21:36,matched,,,0,,0.983
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008482,BST-ACC0099908-000006,-20.87,-20.87,2024-12-05 09:05:04,2024-12-05 09:05:04,matched,,,0,,0.997
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008483,BST-ACC0099908-000007,-242.26,-242.26,2024-12-05 12:08:05,2024-12-05 12:08:05,matched,,,0,,0.968
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008484,BST-ACC0099908-000008,-232.15,-232.15,2024-12-05 20:54:00,2024-12-05 20:54:00,matched,,,0,,0.976
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008485,BST-ACC0099908-000009,-491.68,-491.68,2024-12-06 05:36:29,2024-12-06 05:36:29,matched,,,0,,0.968
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008487,BST-ACC0099908-000010,-406.64,-406.64,2024-12-07 11:26:43,2024-12-07 11:26:43,matched,,,0,,0.988
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008486,BST-ACC0099908-000011,-504.68,-504.68,2024-12-07 12:43:01,2024-12-07 12:43:01,matched,,,0,,0.989
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008488,BST-ACC0099908-000012,-390.03,-390.03,2024-12-08 12:31:06,2024-12-08 12:31:06,matched,,,0,,0.964
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008489,BST-ACC0099908-000013,-214.65,-214.65,2024-12-08 17:18:50,2024-12-08 17:18:50,matched,,,0,,0.985
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008490,BST-ACC0099908-000014,-151.76,-151.76,2024-12-09 06:18:44,2024-12-09 06:18:44,matched,,,0,,0.966
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008491,BST-ACC0099908-000015,-483.95,-483.95,2024-12-09 06:59:18,2024-12-09 06:59:18,matched,,,0,,0.964
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008492,BST-ACC0099908-000016,-577.45,-577.45,2024-12-09 09:26:17,2024-12-09 09:26:17,matched,,,0,,0.994
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008493,BST-ACC0099908-000017,-973.49,-973.49,2024-12-09 22:07:54,2024-12-09 22:07:54,matched,,,0,,0.97
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008494,BST-ACC0099908-000018,-60.88,-60.88,2024-12-09 22:16:24,2024-12-09 22:16:24,matched,,,0,,0.961
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008495,BST-ACC0099908-000019,-634.1,-634.1,2024-12-10 06:14:37,2024-12-10 06:14:37,matched,,,0,,0.967
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008496,BST-ACC0099908-000020,-846.81,-846.81,2024-12-10 09:38:55,2024-12-10 09:38:55,matched,,,0,,0.976
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008498,BST-ACC0099908-000021,446.54,446.54,2024-12-11 22:32:39,2024-12-11 22:32:39,matched,,,0,,0.979
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008499,BST-ACC0099908-000022,-488.32,-488.32,2024-12-12 07:59:12,2024-12-12 07:59:12,matched,,,0,,0.971
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008500,BST-ACC0099908-000023,-399.26,-399.26,2024-12-12 18:03:08,2024-12-12 18:03:08,matched,,,0,,0.97
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008501,BST-ACC0099908-000024,-56.31,-56.31,2024-12-13 07:11:29,2024-12-13 07:11:29,matched,,,0,,0.971
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008502,BST-ACC0099908-000025,-10.13,-10.13,2024-12-15 11:01:27,2024-12-15 11:01:27,matched,,,0,,0.985
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008503,BST-ACC0099908-000026,-884.82,-884.82,2024-12-15 11:02:38,2024-12-15 11:02:38,matched,,,0,,0.995
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008504,BST-ACC0099908-000027,-800.39,-800.39,2024-12-16 19:53:36,2024-12-16 19:53:36,matched,,,0,,0.998
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008505,BST-ACC0099908-000028,-446.03,-446.03,2024-12-17 12:34:52,2024-12-17 12:34:52,matched,,,0,,0.975
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008506,BST-ACC0099908-000029,-212.47,-212.47,2024-12-17 19:13:19,2024-12-17 19:13:19,matched,,,0,,0.982
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008507,BST-ACC0099908-000030,-394.78,-394.78,2024-12-17 19:38:30,2024-12-17 19:38:30,matched,,,0,,0.973
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008508,BST-ACC0099908-000031,-237.65,-237.65,2024-12-18 07:09:14,2024-12-18 07:09:14,matched,,,0,,0.967
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008509,BST-ACC0099908-000032,-514.8,-514.8,2024-12-18 07:58:22,2024-12-18 07:58:22,matched,,,0,,0.969
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008510,BST-ACC0099908-000033,-221.26,-221.26,2024-12-18 13:21:19,2024-12-18 13:21:19,matched,,,0,,0.998
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008511,BST-ACC0099908-000034,-798.38,-798.38,2024-12-18 22:58:47,2024-12-18 22:58:47,matched,,,0,,0.98
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008512,BST-ACC0099908-000035,-110.16,-110.16,2024-12-19 08:51:00,2024-12-19 08:51:00,matched,,,0,,0.987
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008513,BST-ACC0099908-000036,-640.21,-640.21,2024-12-19 13:29:07,2024-12-19 13:29:07,matched,,,0,,0.984
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008514,BST-ACC0099908-000037,-227.71,-227.71,2024-12-20 06:01:15,2024-12-20 06:01:15,matched,,,0,,0.973
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008516,BST-ACC0099908-000038,-16.99,-16.99,2024-12-20 07:00:00,2024-12-20 07:00:00,matched,,,0,,0.989
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008515,BST-ACC0099908-000039,-65.15,-65.15,2024-12-20 07:29:27,2024-12-20 07:29:27,matched,,,0,,0.984
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008517,BST-ACC0099908-000040,-497.47,-497.47,2024-12-20 11:59:09,2024-12-20 11:59:09,matched,,,0,,0.992
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008518,BST-ACC0099908-000041,-411.7,-411.7,2024-12-20 12:08:26,2024-12-20 12:08:26,matched,,,0,,0.967
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008519,BST-ACC0099908-000042,-617.41,-617.41,2024-12-20 12:33:53,2024-12-20 12:33:53,matched,,,0,,0.992
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008520,BST-ACC0099908-000043,-331.56,-331.56,2024-12-23 11:09:37,2024-12-26 11:09:37,exception,timing_difference,posting_date_lag,0,2024-12-26,0.728
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008521,BST-ACC0099908-000044,-749.2,-762.28,2024-12-24 05:56:39,2024-12-24 05:56:39,exception,amount_mismatch,fee_or_fx_value_difference,0,,0.663
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008521-DUP,BST-ACC0099908-000045,-749.2,-749.2,2024-12-24 05:59:57,2024-12-24 05:59:57,matched,,,0,,0.976
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000000008,BST-ACC0099908-000046,-987.58,-1036.42,2024-12-24 10:23:02,2024-12-24 10:23:02,exception,amount_mismatch,fee_or_fx_value_difference,0,,0.722
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008522,BST-ACC0099908-000047,-161.29,-161.29,2024-12-24 12:19:41,2024-12-24 12:19:41,matched,,,0,,0.967
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008523,BST-ACC0099908-000048,-285.99,-285.99,2024-12-25 08:38:34,2024-12-25 08:38:34,matched,,,0,,0.983
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008524,BST-ACC0099908-000049,-209.64,-209.64,2024-12-25 13:17:02,2024-12-25 13:17:02,matched,,,0,,0.993
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008525,BST-ACC0099908-000050,-622.56,-622.56,2024-12-26 12:20:42,2024-12-26 12:20:42,matched,,,0,,0.988
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008526,BST-ACC0099908-000051,-507.13,-507.13,2024-12-26 18:22:25,2024-12-29 18:22:25,exception,timing_difference,posting_date_lag,0,2024-12-29,0.725
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008527,BST-ACC0099908-000052,-383.94,-383.94,2024-12-27 06:17:28,2024-12-27 06:17:28,matched,,,0,,0.966
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008528,BST-ACC0099908-000053,-12.92,-12.92,2024-12-27 07:50:09,2024-12-27 07:50:09,matched,,,0,,0.983
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008529,BST-ACC0099908-000054,-112.98,-112.98,2024-12-27 13:09:04,2024-12-27 13:09:04,matched,,,0,,0.971
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008530,BST-ACC0099908-000055,-205.99,-205.99,2024-12-28 11:03:59,2024-12-28 11:03:59,matched,,,0,,0.991
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008531,BST-ACC0099908-000056,-274.87,-274.87,2024-12-30 06:32:26,2024-12-30 06:32:26,matched,,,0,,0.989
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008532,BST-ACC0099908-000057,-380.66,-380.66,2024-12-30 19:07:45,2024-12-30 19:07:45,matched,,,0,,0.996
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008534,BST-ACC0099908-000058,-149.18,-149.18,2024-12-31 07:42:54,2024-12-31 07:42:54,matched,,,0,,0.972
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008533,BST-ACC0099908-000059,-52.41,-52.41,2024-12-31 07:51:53,2024-12-31 07:51:53,matched,,,0,,0.997
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008535,BST-ACC0099908-000060,-1379.19,-1379.19,2024-12-31 10:26:54,2024-12-31 10:26:54,matched,,,0,,0.962
RECON-202412-ACC0099908-3M,ACC0099908,IND24000760,MTX202412000008536,BST-ACC0099908-000061,-85.19,-85.19,2024-12-31 12:40:35,2024-12-31 12:40:35,matched,,,0,,0.971
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000258,BST-ACC0099909-000001,-962.78,-962.78,2024-12-01 12:41:07,2024-12-01 12:41:07,matched,,,0,,0.988
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000259,BST-ACC0099909-000002,-787.6,-787.6,2024-12-02 09:29:26,2024-12-02 09:29:26,matched,,,0,,0.997
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000260,BST-ACC0099909-000003,-82.77,-82.77,2024-12-02 18:37:55,2024-12-02 18:37:55,matched,,,0,,0.984
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000261,BST-ACC0099909-000004,-318.84,-318.84,2024-12-02 19:03:18,2024-12-02 19:03:18,matched,,,0,,0.963
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000262,BST-ACC0099909-000005,-1090.71,-1090.71,2024-12-03 11:25:06,2024-12-03 11:25:06,matched,,,0,,0.967
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000263,BST-ACC0099909-000006,-516.79,-516.79,2024-12-03 12:57:50,2024-12-03 12:57:50,matched,,,0,,0.966
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000264,BST-ACC0099909-000007,-107.99,-107.99,2024-12-03 21:10:15,2024-12-03 21:10:15,matched,,,0,,0.962
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000265,BST-ACC0099909-000008,-277.64,-277.64,2024-12-04 06:36:08,2024-12-04 06:36:08,matched,,,0,,0.981
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000266,BST-ACC0099909-000009,-434.7,-434.7,2024-12-04 19:28:31,2024-12-04 19:28:31,matched,,,0,,0.97
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000268,BST-ACC0099909-000010,1676.16,1676.16,2024-12-04 21:18:39,2024-12-04 21:18:39,matched,,,0,,0.977
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000267,BST-ACC0099909-000011,-104.93,-104.93,2024-12-04 22:42:44,2024-12-04 22:42:44,matched,,,0,,0.981
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000269,BST-ACC0099909-000012,-480.44,-480.44,2024-12-05 12:16:38,2024-12-05 12:16:38,matched,,,0,,0.967
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000271,BST-ACC0099909-000013,-1312.84,-1312.84,2024-12-05 21:39:18,2024-12-05 21:39:18,matched,,,0,,0.973
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000270,BST-ACC0099909-000014,-1173.62,-1173.62,2024-12-05 21:52:44,2024-12-05 21:52:44,matched,,,0,,0.997
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000272,BST-ACC0099909-000015,-427.87,-427.87,2024-12-06 12:19:46,2024-12-06 12:19:46,matched,,,0,,0.971
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000273,BST-ACC0099909-000016,-332.25,-332.25,2024-12-06 12:41:00,2024-12-06 12:41:00,matched,,,0,,1.0
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000274,BST-ACC0099909-000017,-551.84,-551.84,2024-12-08 17:34:59,2024-12-08 17:34:59,matched,,,0,,1.0
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000275,BST-ACC0099909-000018,-1060.16,-1060.16,2024-12-09 09:16:46,2024-12-09 09:16:46,matched,,,0,,0.971
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000276,BST-ACC0099909-000019,-224.84,-224.84,2024-12-09 12:03:28,2024-12-09 12:03:28,matched,,,0,,0.984
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000277,BST-ACC0099909-000020,-380.27,-380.27,2024-12-09 12:26:26,2024-12-09 12:26:26,matched,,,0,,0.973
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000278,BST-ACC0099909-000021,-491.02,-491.02,2024-12-09 22:51:01,2024-12-09 22:51:01,matched,,,0,,0.991
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000279,BST-ACC0099909-000022,-219.42,-219.42,2024-12-10 06:28:34,2024-12-10 06:28:34,matched,,,0,,0.999
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000280,BST-ACC0099909-000023,-274.75,-274.75,2024-12-10 07:42:36,2024-12-10 07:42:36,matched,,,0,,0.98
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000281,BST-ACC0099909-000024,-1052.78,-1052.78,2024-12-10 09:56:51,2024-12-10 09:56:51,matched,,,0,,0.988
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000282,BST-ACC0099909-000025,-527.31,-527.31,2024-12-10 20:43:14,2024-12-10 20:43:14,matched,,,0,,0.985
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000283,BST-ACC0099909-000026,-1038.54,-995.67,2024-12-11 06:18:01,2024-12-11 06:18:01,exception,amount_mismatch,fee_or_fx_value_difference,0,,0.61
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000284,BST-ACC0099909-000027,-1096.85,-1096.85,2024-12-11 09:46:50,2024-12-11 09:46:50,matched,,,0,,0.961
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000285,BST-ACC0099909-000028,-543.28,-543.28,2024-12-11 12:39:45,2024-12-11 12:39:45,matched,,,0,,0.987
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000286,BST-ACC0099909-000029,2067.04,2067.04,2024-12-11 21:32:11,2024-12-11 21:32:11,matched,,,0,,0.974
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000287,BST-ACC0099909-000030,-1516.75,-1516.75,2024-12-11 22:33:01,2024-12-11 22:33:01,matched,,,0,,0.963
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000288,BST-ACC0099909-000031,-118.22,-118.22,2024-12-12 07:39:11,2024-12-12 07:39:11,matched,,,0,,0.969
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000289,BST-ACC0099909-000032,-181.65,-181.65,2024-12-13 07:58:13,2024-12-13 07:58:13,matched,,,0,,0.966
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000290,BST-ACC0099909-000033,-46.69,-46.69,2024-12-13 09:24:19,2024-12-13 09:24:19,matched,,,0,,0.984
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000291,BST-ACC0099909-000034,591.61,591.61,2024-12-13 10:48:20,2024-12-13 10:48:20,matched,,,0,,0.984
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000292,BST-ACC0099909-000035,-205.18,-205.18,2024-12-13 13:24:31,2024-12-13 13:24:31,matched,,,0,,0.995
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000294,BST-ACC0099909-000036,-925.92,-925.92,2024-12-14 10:08:39,2024-12-14 10:08:39,matched,,,0,,0.981
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000295,BST-ACC0099909-000037,-47.9,-47.9,2024-12-14 10:41:45,2024-12-14 10:41:45,matched,,,0,,0.982
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000293,BST-ACC0099909-000038,-1031.32,-1031.32,2024-12-14 12:12:20,2024-12-14 12:12:20,matched,,,0,,0.971
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000296,BST-ACC0099909-000039,-203.83,-203.83,2024-12-14 18:54:58,2024-12-14 18:54:58,matched,,,0,,0.968
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000298,BST-ACC0099909-000040,-259.93,-259.93,2024-12-15 11:26:10,2024-12-15 11:26:10,matched,,,0,,0.983
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000297,BST-ACC0099909-000041,-266.68,-266.68,2024-12-15 12:55:45,2024-12-15 12:55:45,matched,,,0,,0.966
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000300,BST-ACC0099909-000042,-214.27,-214.27,2024-12-15 16:17:38,2024-12-15 16:17:38,matched,,,0,,1.0
RECON-202412-ACC0099909-3M,ACC0099909,IND24009772,MTX202412000000299,BST-ACC0099909-000043,-463.32,-463.32,2024-12-15 17:12:04,2024-12-15 17:12:04,matched,,,0,,0.998
