transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100004027,ACC0027792,IND21001015,LN2021050000359,LDO20210001023,3,2021-08-21,02:52:57,1220.52,Debit,Completed,,Loan Payment - LN2021050000359,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004028,ACC0027183,IND21011821,LN2021050000360,LDO20210001024,3,2021-08-22,04:11:40,1333.56,Debit,Completed,,Loan Payment - LN2021050000360,False,,1.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004029,ACC0027806,IND21004498,LN2021050000364,LDO20210002341,2,2021-08-07,03:48:34,9835.36,Debit,Completed,,Loan Payment - LN2021050000364 - Partial,False,,0.81,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100004030,ACC0028273,IND21010096,LN2021050000365,LDO20210001025,3,2021-08-24,02:27:09,13401.34,Debit,Completed,,Loan Payment - LN2021050000365,False,,1.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004031,ACC0028508,COM21000079,LN2021050000369,LDO20210000043,3,2021-08-26,02:19:16,5074.55,Debit,Completed,,Loan Payment - LN2021050000369,False,,0.99,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004032,ACC0027106,IND21006963,LN2021050000381,LDO20210002342,2,2021-08-06,04:43:22,1999.19,Debit,Completed,,Loan Payment - LN2021050000381,False,,1.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004033,ACC0027765,IND21003256,LN2021050000398,LDO20210002343,2,2021-08-08,04:14:18,1433.56,Debit,Completed,,Loan Payment - LN2021050000398,False,,0.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004034,ACC0028504,COM21000300,LN2021050000426,LDO20210001026,2,2021-08-08,04:33:46,2802.24,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021050000426,False,,1.71,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004035,ACC0028198,IND21012812,LN2021050000431,LDO20210002344,3,2021-08-26,04:26:20,11023.94,Debit,Completed,,Loan Payment - LN2021050000431,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004036,ACC0027803,IND21000752,LN2021050000432,LDO20210000450,2,2021-08-04,04:56:06,1302.5,Debit,Completed,,Loan Payment - LN2021050000432,False,,1.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004037,ACC0028381,IND21007376,LN2021050000440,LDO20210002345,3,2021-08-30,02:47:42,1177.03,Debit,Completed,,Loan Payment - LN2021050000440,False,,1.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004038,ACC0027471,IND21003197,LN2021050000447,LDO20210001027,2,2021-08-07,04:58:56,2389.06,Debit,Completed,,Loan Payment - LN2021050000447,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004039,ACC0028024,IND21010588,LN2021050000451,LDO20210002346,3,2021-08-22,03:16:46,2593.25,Debit,Completed,,Loan Payment - LN2021050000451,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004040,ACC0027243,IND21005346,LN2021050000453,LDO20210000451,3,2021-08-31,03:04:19,706.49,Debit,Completed,,Loan Payment - LN2021050000453 - Late Fee,False,,1.83,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100004041,ACC0027260,IND21012251,LN2021050000459,LDO20210002347,3,2021-08-13,04:21:18,2382.48,Debit,Completed,,Loan Payment - LN2021050000459,False,,0.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004042,ACC0028210,IND21014015,LN2021050000468,LDO20210000103,3,2021-08-28,03:48:58,3377.96,Debit,Completed,,Loan Payment - LN2021050000468,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004043,ACC0028420,IND21010763,LN2021050000472,LDO20210002348,3,2021-08-15,04:29:09,2960.3,Debit,Completed,,Loan Payment - LN2021050000472,False,,1.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004044,ACC0027872,IND21001179,LN2021050000481,LDO20210002349,3,2021-08-13,04:58:38,2434.67,Debit,Completed,,Loan Payment - LN2021050000481,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004045,ACC0028254,IND21002904,LN2021050000483,LDO20210002350,3,2021-08-14,04:52:11,269.95,Debit,Completed,,Loan Payment - LN2021050000483,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004046,ACC0028370,IND21002454,LN2021050000484,LDO20210001028,3,2021-08-23,02:46:40,11047.29,Debit,Completed,,Loan Payment - LN2021050000484,False,,0.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004047,ACC0027347,IND21002074,LN2021050000486,LDO20210001029,3,2021-08-21,04:17:58,2485.72,Debit,Completed,,Loan Payment - LN2021050000486,False,,1.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004048,ACC0028495,IND21009306,LN2021050000489,LDO20210000452,3,2021-08-16,03:37:27,2600.52,Debit,Completed,,Loan Payment - LN2021050000489,False,,1.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004049,ACC0027913,IND21004051,LN2021050000493,LDO20210001030,2,2021-08-01,03:06:53,3220.7,Debit,Completed,,Loan Payment - LN2021050000493,False,,1.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004050,ACC0027299,IND21014504,LN2021050000496,LDO20210002351,3,2021-08-31,02:18:26,1193.82,Debit,Completed,,Loan Payment - LN2021050000496,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004051,ACC0027218,IND21002675,LN2021050000497,LDO20210002352,3,2021-08-30,02:30:32,1992.98,Debit,Completed,,Loan Payment - LN2021050000497,False,,0.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004052,ACC0027853,IND21006055,LN2021050000498,LDO20210002353,3,2021-08-19,04:05:52,2989.0,Debit,Failed,account_blocked,Loan Payment - LN2021050000498,False,,0.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004053,ACC0028066,IND21015681,LN2021050000505,LDO20210000104,3,2021-08-11,03:00:01,1774.86,Debit,Completed,,Loan Payment - LN2021050000505,False,,1.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004054,ACC0027877,IND21007564,LN2021050000508,LDO20210001031,3,2021-08-17,03:19:17,836.82,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021050000508,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004055,ACC0027199,IND21005948,LN2021050000510,LDO20210001032,3,2021-08-13,03:53:44,2920.12,Debit,Completed,,Loan Payment - LN2021050000510,False,,0.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004056,ACC0028343,IND21007105,LN2021050000521,LDO20210002354,3,2021-08-15,03:25:11,4506.19,Debit,Completed,,Loan Payment - LN2021050000521,False,,1.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004057,ACC0028314,IND21010153,LN2021050000529,LDO20210002355,3,2021-08-15,03:06:44,472.35,Debit,Completed,,Loan Payment - LN2021050000529,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004058,ACC0028272,IND21016369,LN2021050000535,LDO20210001033,3,2021-08-12,03:19:10,825.68,Debit,Completed,,Loan Payment - LN2021050000535,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004059,ACC0027591,IND21002482,LN2021050000542,LDO20210002356,3,2021-08-24,02:54:30,1759.78,Debit,Completed,,Loan Payment - LN2021050000542,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004060,ACC0027301,IND21009092,LN2021050000551,LDO20210001034,3,2021-08-07,03:03:41,6161.93,Debit,Completed,,Loan Payment - LN2021050000551 - Partial,False,,1.6,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100004061,ACC0028265,IND21011500,LN2021050000557,LDO20210000453,2,2021-08-08,02:14:38,7100.08,Debit,Completed,,Loan Payment - LN2021050000557,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004062,ACC0028387,IND21015330,LN2021050000562,LDO20210002357,3,2021-08-28,02:48:17,2330.57,Debit,Completed,,Loan Payment - LN2021050000562,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004063,ACC0028499,IND21007904,LN2021050000564,LDO20210002358,3,2021-08-24,03:08:50,3232.5,Debit,Completed,,Loan Payment - LN2021050000564,False,,0.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004064,ACC0028516,COM21000329,LN2021050000566,LDO20210001035,2,2021-08-04,04:48:45,4457.36,Debit,Completed,,Loan Payment - LN2021050000566,False,,1.95,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004065,ACC0027932,IND21000605,LN2021050000577,LDO20210002359,3,2021-08-12,04:14:06,771.45,Debit,Completed,,Loan Payment - LN2021050000577,False,,1.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004066,ACC0028484,IND21006782,LN2021050000592,LDO20210001036,3,2021-08-17,02:23:39,927.77,Debit,Completed,,Loan Payment - LN2021050000592,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004067,ACC0028408,IND21004659,LN2021050000598,LDO20210002360,3,2021-08-24,02:33:38,2124.59,Debit,Completed,,Loan Payment - LN2021050000598,False,,1.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004068,ACC0028085,IND21007501,LN2021050000599,LDO20210000044,3,2021-08-22,03:31:09,2089.95,Debit,Completed,,Loan Payment - LN2021050000599,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004069,ACC0028255,IND21003953,LN2021050000600,LDO20210002361,3,2021-08-26,03:36:54,2209.27,Debit,Completed,,Loan Payment - LN2021050000600,False,,0.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004070,ACC0027468,IND21006923,LN2021050000601,LDO20210001037,3,2021-08-31,03:19:41,2656.81,Debit,Completed,,Loan Payment - LN2021050000601,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004071,ACC0027414,IND21007840,LN2021050000604,LDO20210002362,3,2021-08-25,02:10:59,2569.13,Debit,Completed,,Loan Payment - LN2021050000604,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004072,ACC0028519,COM21000066,LN2021050000609,LDO20210002363,2,2021-08-08,03:53:14,38272.45,Debit,Completed,,Loan Payment - LN2021050000609 - Extra Principal,False,,0.58,,Automated,Business Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100004073,ACC0027354,IND21009474,LN2021050000614,LDO20210000454,2,2021-08-07,04:59:15,381.43,Debit,Completed,,Loan Payment - LN2021050000614,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004074,ACC0027726,IND21005219,LN2021050000629,LDO20210002364,3,2021-08-19,02:04:24,1662.26,Debit,Completed,,Loan Payment - LN2021050000629,False,,0.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004075,ACC0028235,IND21010944,LN2021050000633,LDO20210002365,3,2021-08-14,04:15:20,1143.74,Debit,Completed,,Loan Payment - LN2021050000633,False,,0.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004076,ACC0027270,IND21010401,LN2021050000637,LDO20210002366,3,2021-08-17,04:09:21,1091.59,Debit,Completed,,Loan Payment - LN2021050000637,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004077,ACC0027636,IND21001053,LN2021050000665,LDO20210002367,2,2021-08-07,02:24:26,1903.52,Debit,Completed,,Loan Payment - LN2021050000665,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004078,ACC0028017,IND21015829,LN2021050000666,LDO20210002368,3,2021-08-15,04:20:48,1729.91,Debit,Completed,,Loan Payment - LN2021050000666,False,,0.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004079,ACC0027634,IND21002297,LN2021050000673,LDO20210002369,3,2021-08-11,03:56:16,827.47,Debit,Completed,,Loan Payment - LN2021050000673,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004080,ACC0027639,IND21012198,LN2021050000676,LDO20210002370,3,2021-08-27,04:08:26,2413.7,Debit,Completed,,Loan Payment - LN2021050000676,False,,0.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004081,ACC0027420,IND21011844,LN2021050000679,LDO20210002371,3,2021-08-26,04:52:24,5078.19,Debit,Completed,,Loan Payment - LN2021050000679,False,,1.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004082,ACC0028531,COM21000102,LN2021050000681,LDO20210002372,3,2021-08-17,03:18:12,7875.91,Debit,Completed,,Loan Payment - LN2021050000681,False,,1.12,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004083,ACC0027148,IND21000468,LN2021050000689,LDO20210002373,3,2021-08-12,03:53:15,558.94,Debit,Completed,,Loan Payment - LN2021050000689,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004084,ACC0028208,IND21009513,LN2021050000691,LDO20210001038,3,2021-08-09,03:59:29,3184.94,Debit,Completed,,Loan Payment - LN2021050000691,False,,1.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004085,ACC0027312,IND21009438,LN2021050000699,LDO20210000105,3,2021-08-15,04:39:27,1466.97,Debit,Completed,,Loan Payment - LN2021050000699 - Partial,False,,0.51,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100004086,ACC0028465,IND21001211,LN2021050000711,LDO20210000455,2,2021-08-03,02:43:31,8673.6,Debit,Completed,,Loan Payment - LN2021050000711,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004087,ACC0027664,IND21006072,LN2021050000725,LDO20210001039,3,2021-08-10,03:06:10,3479.28,Debit,Completed,,Loan Payment - LN2021050000725,False,,1.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004088,ACC0028063,IND21001458,LN2021050000726,LDO20210002374,2,2021-08-05,02:15:51,753.13,Debit,Completed,,Loan Payment - LN2021050000726,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004089,ACC0027162,IND21000782,LN2021050000743,LDO20210002375,2,2021-08-06,03:58:31,2821.24,Debit,Completed,,Loan Payment - LN2021050000743,False,,1.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004090,ACC0027112,IND21010418,LN2021050000745,LDO20210000204,3,2021-08-15,03:04:30,971.55,Debit,Completed,,Loan Payment - LN2021050000745 - Extra Principal,False,,1.82,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100004091,ACC0028447,IND21002817,LN2021050000746,LDO20210002376,3,2021-08-23,03:50:08,1911.41,Debit,Completed,,Loan Payment - LN20210500...,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100004092,ACC0028169,IND21007151,LN2021050000764,LDO20210001040,3,2021-08-15,04:38:12,1879.55,Debit,Completed,,Loan Payment - LN2021050000764,False,,0.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004093,ACC0027788,IND21002565,LN2021050000765,LDO20210002377,3,2021-08-31,02:48:05,186.49,Debit,Completed,,Loan Payment - LN2021050000765,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004094,ACC0027977,IND21006337,LN2021050000775,LDO20210000456,3,2021-08-27,04:43:08,2301.18,Debit,Completed,,Loan Payment - LN2021050000775,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004095,ACC0027242,IND21000796,LN2021050000778,LDO20210000205,3,2021-08-20,04:26:45,6635.64,Debit,Completed,,Loan Payment - LN2021050000778,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004096,ACC0028180,IND21004813,LN2021050000784,LDO20210001041,3,2021-08-31,04:12:29,2320.37,Debit,Completed,,Loan Payment - LN2021050000784,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004097,ACC0027962,IND21006566,LN2021050000811,,3,2021-08-14,02:18:31,651.38,Debit,Completed,,Loan Payment - LN2021050000811,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004098,ACC0028354,IND21003851,LN2021050000815,LDO20210002378,2,2021-08-06,02:24:53,937.79,Debit,Completed,,Loan Payment - LN2021050000815,False,,1.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004099,ACC0027333,IND21014807,LN2021050000819,LDO20210002379,3,2021-08-20,02:21:47,1431.19,Debit,Completed,,Loan Payment - LN2021050000819,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004100,ACC0027416,IND21012302,LN2021050000821,LDO20210001042,2,2021-08-05,04:42:54,1508.29,Debit,Completed,,Loan Payment - LN2021050000821,False,,0.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004101,ACC0028073,IND21005610,LN2021050000832,LDO20210000206,3,2021-08-19,03:05:15,2398.31,Debit,Completed,,Loan Payment - LN2021050000832,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004102,ACC0027541,IND21004336,LN2021050000835,LDO20210000457,3,2021-08-26,04:15:40,199.47,Debit,Completed,,Loan Payment - LN2021050000835,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
