transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100004836,ACC0032856,IND21013514,LN2021090000358,LDO20210002843,1,2021-10-18,03:38:38,6978.95,Debit,Completed,,Loan Payment - LN2021090000358,False,,1.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004837,ACC0032340,IND21011667,LN2021090000361,LDO20210002844,1,2021-10-28,03:05:14,7466.02,Debit,Completed,,Loan Payment - LN2021090000361,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004838,ACC0032140,IND21010095,LN2021090000364,LDO20210002845,1,2021-10-21,04:38:45,2894.86,Debit,Completed,,Loan Payment - LN2021090000364,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004839,ACC0033079,IND21001635,LN2021090000376,LDO20210002846,1,2021-10-23,02:06:13,874.12,Debit,Completed,,Loan Payment - LN2021090000376,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004840,ACC0033067,IND21006493,LN2021090000385,LDO20210002847,1,2021-10-30,04:01:22,2824.59,Debit,Completed,,Loan Payment - LN2021090000385 - Late Fee,False,,1.39,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100004841,ACC0032350,IND21001729,LN2021090000393,LDO20210002849,1,2021-10-27,04:10:02,2200.45,Debit,Completed,,Loan Payment - LN2021090000393,False,,0.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004842,ACC0033159,IND21004181,LN2021090000394,LDO20210001235,1,2021-10-24,02:36:15,900.9,Debit,Completed,,Loan Payment - LN2021090000394,False,,1.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004843,ACC0033210,IND21004431,LN2021090000424,LDO20210000545,1,2021-10-14,02:53:29,2002.49,Debit,Completed,,Loan Payment - LN2021090000424,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004844,ACC0032434,IND21001667,LN2021090000433,LDO20210002851,1,2021-10-25,03:08:47,540.99,Debit,Completed,,Loan Payment - LN2021090000433,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004845,ACC0033161,IND21004540,LN2021090000435,LDO20210002852,1,2021-10-28,02:10:00,280.57,Debit,Completed,,Loan Payment - LN2021090000435,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004846,ACC0033134,IND21013219,LN2021090000442,LDO20210002854,1,2021-10-19,03:51:15,3210.41,Debit,Completed,,Loan Payment - LN2021090000442,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004847,ACC0032127,IND21000118,LN2021090000443,LDO20210001236,1,2021-10-19,04:21:14,2208.39,Debit,Completed,,Loan Payment - LN2021090000443,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004848,ACC0033118,IND21000311,LN2021090000447,LDO20210000546,1,2021-10-27,02:10:35,1427.8,Debit,Completed,,Loan Payment - LN2021090000447,False,,0.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004849,ACC0032730,IND21005539,LN2021090000451,LDO20210002855,1,2021-10-19,04:41:55,2590.96,Debit,Completed,,Loan Payment - LN2021090000451 - Late Fee,False,,1.62,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100004850,ACC0032684,IND21011036,LN2021090000454,LDO20210002856,1,2021-10-27,03:34:45,1948.2,Debit,Completed,,Loan Payment - LN2021090000454,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004851,ACC0032861,IND21012222,LN2021090000457,LDO20210002857,1,2021-10-28,04:34:43,13324.58,Debit,Completed,,Loan Payment - LN2021090000457,False,,1.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004852,ACC0033150,IND21007697,LN2021090000470,LDO20210002858,1,2021-10-13,03:17:59,1307.03,Debit,Completed,,Loan Payment - LN2021090000470,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004853,ACC0032914,IND21004968,LN2021090000472,LDO20210000548,1,2021-10-25,04:57:11,1816.81,Debit,Completed,,Loan Payment - LN2021090000472,False,,0.89,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004854,ACC0032746,IND21007828,LN2021090000478,LDO20210001239,1,2021-10-23,03:43:32,857.2,Debit,Completed,,Loan Payment - LN2021090000478,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004855,ACC0032442,IND21008674,LN2021090000484,LDO20210001240,1,2021-10-13,04:02:03,2897.71,Debit,Failed,account_blocked,Loan Payment - LN2021090000484,False,,1.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004856,ACC0032782,IND21001666,LN2021090000488,LDO20210002860,1,2021-10-22,03:10:00,1814.6,Debit,Completed,,Loan Payment - LN2021090000488,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004857,ACC0032568,IND21003034,LN2021090000491,LDO20210002861,1,2021-10-16,04:18:54,907.92,Debit,Completed,,Loan Payment - LN2021090000491,False,,0.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004858,ACC0032324,IND21009890,LN2021090000492,LDO20210002862,1,2021-10-13,04:58:51,1555.83,Debit,Completed,,Loan Payment - LN2021090000492,False,,0.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004859,ACC0032255,IND21011121,LN2021090000502,LDO20210000240,1,2021-10-15,03:20:41,241.45,Debit,Completed,,Loan Payment - LN2021090000502,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004860,ACC0032479,IND21012712,LN2021090000505,LDO20210002863,1,2021-10-17,03:14:57,1722.25,Debit,Completed,,Loan Payment - LN2021090000505,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004861,ACC0032680,IND21003661,LN2021090000506,LDO20210002864,1,2021-10-25,02:56:33,1868.59,Debit,Completed,,Loan Payment - LN2021090000506,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004862,ACC0032786,IND21002634,LN2021090000510,LDO20210001241,1,2021-10-28,04:36:38,536.63,Debit,Completed,,Loan Payment - LN2021090000510,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004863,ACC0032229,IND21006877,LN2021090000515,LDO20210000549,1,2021-10-25,04:04:31,11665.26,Debit,Completed,,Loan Payment - LN2021090000515,False,,1.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004864,ACC0032836,IND21003681,LN2021090000516,LDO20210002865,1,2021-10-16,03:21:46,6131.43,Debit,Completed,,Loan Payment - LN2021090000516,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004865,ACC0032657,IND21000075,LN2021090000520,LDO20210001242,1,2021-10-19,04:57:17,2878.37,Debit,Completed,,Loan Payment - LN2021090000520,False,,1.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004866,ACC0032487,IND21008474,LN2021090000525,LDO20210002867,1,2021-10-14,04:13:29,772.24,Debit,Completed,,Loan Payment - LN2021090000525,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004867,ACC0033128,IND21006144,LN2021090000528,LDO20210002868,1,2021-10-12,04:55:16,400.06,Debit,Failed,bank_timeout,Loan Payment - LN2021090000528,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004868,ACC0032617,IND21006753,LN2021090000532,LDO20210000550,1,2021-10-28,02:50:44,1888.05,Debit,Completed,,Loan Payment - LN2021090000532 - Late Fee,False,,1.16,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100004869,ACC0032372,IND21007989,LN2021090000533,LDO20210002869,1,2021-10-27,02:26:27,1445.23,Debit,Completed,,Loan Payment - LN2021090000533,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004870,ACC0032367,IND21011508,LN2021090000536,LDO20210001243,1,2021-10-27,02:46:16,1059.5,Debit,Completed,,Loan Payment - LN2021090000536,False,,0.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004871,ACC0033081,IND21005669,LN2021090000547,LDO20210002870,1,2021-10-12,02:04:39,3314.28,Debit,Completed,,Loan Payment - LN2021090000547,False,,1.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004872,ACC0032346,IND21003306,LN2021090000549,LDO20210002871,1,2021-10-29,04:23:13,1839.13,Debit,Completed,,Loan Payment - LN2021090000549,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004873,ACC0032705,IND21008955,LN2021090000550,LDO20210001245,1,2021-10-26,02:53:21,3357.1,Debit,Completed,,Loan Payment - LN2021090000550 - Extra Principal,False,,0.03,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100004874,ACC0032302,IND21007114,LN2021090000562,LDO20210002872,1,2021-10-26,04:43:21,1866.1,Debit,Completed,,Loan Payment - LN2021090000562,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004875,ACC0032545,IND21004606,LN2021090000571,LDO20210001246,1,2021-10-20,04:39:07,2826.43,Debit,Completed,,Loan Payment - LN2021090000571,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004876,ACC0033049,IND21010849,LN2021090000579,LDO20210001247,1,2021-10-06,04:18:22,3471.35,Debit,Completed,,Loan Payment - LN2021090000579,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004877,ACC0032699,IND21009657,LN2021090000581,LDO20210000113,1,2021-10-24,03:58:53,1195.6,Debit,Completed,,Loan Payment - LN2021090000581,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004878,ACC0033058,IND21008670,LN2021090000584,LDO20210002874,1,2021-10-08,04:57:31,2467.24,Debit,Completed,,Loan Payment - LN2021090000584,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004879,ACC0032687,IND21010944,LN2021090000588,LDO20210002876,1,2021-10-14,02:31:23,1802.58,Debit,Completed,,Loan Payment - LN2021090000588,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004880,ACC0032177,IND21012684,LN2021090000590,LDO20210002877,1,2021-10-27,04:51:59,5089.68,Debit,Completed,,Loan Payment - LN2021090000590,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004881,ACC0032136,IND21008633,LN2021090000594,LDO20210000241,1,2021-10-17,04:42:35,6587.72,Debit,Failed,mandate_limit,Loan Payment - LN2021090000594,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004882,ACC0032211,IND21001925,LN2021090000597,LDO20210002878,1,2021-10-18,04:30:00,1126.61,Debit,Completed,,Loan Payment - LN2021090000597,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004883,ACC0032821,IND21000358,LN2021090000609,LDO20210002879,1,2021-10-18,03:26:21,1666.8,Debit,Failed,mandate_limit,Loan Payment - LN2021090000609,False,,1.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004884,ACC0033148,IND21010202,LN2021090000611,LDO20210000242,1,2021-10-20,03:29:45,2263.1,Debit,Completed,,Loan Payment - LN2021090000611,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004885,ACC0032896,IND21008147,LN2021090000614,LDO20210000114,1,2021-10-21,02:53:52,5054.08,Debit,Completed,,Loan Payment - LN2021090000614,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004886,ACC0032334,IND21006882,LN2021090000638,LDO20210001249,1,2021-10-22,04:22:57,2515.94,Debit,Completed,,Loan Payment - LN2021090000638,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004887,ACC0032308,IND21011753,LN2021090000642,LDO20210001250,1,2021-10-15,02:49:13,2090.91,Debit,Completed,,Loan Payment - LN2021090000642,False,,1.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004888,ACC0032405,IND21012429,LN2021090000648,LDO20210002880,1,2021-10-10,03:46:23,651.86,Debit,Completed,,Loan Payment - LN2021090000648,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004889,ACC0032241,IND21009163,LN2021090000663,LDO20210002882,1,2021-10-21,04:29:33,1744.75,Debit,Completed,,Loan Payment - LN2021090000663,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004890,ACC0032926,IND21004699,LN2021090000667,LDO20210002883,1,2021-10-13,03:23:21,4114.3,Debit,Completed,,Loan Payment - LN2021090000667 - Late Fee,False,,1.2,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100004891,ACC0032401,IND21013356,LN2021090000677,LDO20210002884,1,2021-10-19,03:26:31,2341.71,Debit,Completed,,Loan Payment - LN2021090000677,False,,0.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004892,ACC0032620,IND21012598,LN2021090000687,LDO20210002885,1,2021-10-28,02:01:57,2621.42,Debit,Completed,,Loan Payment - LN2021090000687,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004893,ACC0032526,IND21004669,LN2021090000709,LDO20210000243,1,2021-10-29,02:18:15,421.95,Debit,Completed,,Loan Payment - LN2021090000709,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004894,ACC0032155,IND21012843,LN2021090000712,LDO20210002886,1,2021-10-23,04:17:19,1485.68,Debit,Completed,,Loan Payment - LN2021090000712,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004895,ACC0032880,IND21004299,LN2021090000720,LDO20210002887,1,2021-10-29,04:50:39,6844.12,Debit,Completed,,Loan Payment - LN2021090000720,False,,0.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004896,ACC0032516,IND21006765,LN2021090000723,LDO20210002888,1,2021-10-23,04:43:15,1061.95,Debit,Completed,,Loan Payment - LN2021090000723 - Late Fee,False,,1.4,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100004897,ACC0033006,IND21000934,LN2021090000724,LDO20210002889,1,2021-10-15,02:12:28,1136.97,Debit,Completed,,Loan Payment - LN2021090000724,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004898,ACC0033141,IND21006040,LN2021090000736,LDO20210001251,1,2021-10-15,02:54:35,1706.92,Debit,Completed,,Loan Payment - LN2021090000736,False,,0.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004899,ACC0032146,IND21005333,LN2021090000751,LDO20210002890,1,2021-10-15,02:12:31,414.64,Debit,Completed,,Loan Payment - LN2021090000751,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004900,ACC0033077,IND21000477,LN2021090000755,LDO20210000552,1,2021-10-21,04:08:54,1694.07,Debit,Completed,,Loan Payment - LN2021090000755,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004901,ACC0033036,IND21013312,LN2021090000757,LDO20210002891,1,2021-10-27,02:21:18,3111.89,Debit,Completed,,Loan Payment - LN2021090000757,False,,0.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004902,ACC0032464,IND21012697,LN2021090000760,LDO20210002892,1,2021-10-18,02:13:47,3033.18,Debit,Completed,,Loan Payment - LN2021090000760,False,,0.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004903,ACC0032448,IND21008957,LN2021090000768,LDO20210001252,1,2021-10-13,04:59:00,1286.4,Debit,Completed,,Loan Payment - LN2021090000768,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004904,ACC0032887,IND21004067,LN2021090000774,LDO20210001253,1,2021-10-12,04:35:52,858.29,Debit,Completed,,Loan Payment - LN2021090000774 - Late Fee,False,,0.31,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100004905,ACC0032569,IND21002488,LN2021090000780,LDO20210000553,1,2021-10-10,02:14:23,1655.32,Debit,Completed,,Loan Payment - LN2021090000780,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004906,ACC0032729,IND21008846,LN2021090000791,LDO20210001255,1,2021-10-20,03:00:57,2542.69,Debit,Failed,bank_timeout,Loan Payment - LN20210900...,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100004907,ACC0032863,IND21004639,LN2021090000799,LDO20210002894,1,2021-10-14,02:54:48,3522.92,Debit,Completed,,Loan Payment - LN2021090000799,False,,1.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004908,ACC0032282,IND21012841,LN2021090000802,LDO20210002895,1,2021-10-23,04:39:51,5816.54,Debit,Completed,,Loan Payment - LN2021090000802 - Late Fee,False,,0.99,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100004909,ACC0032285,IND21001546,LN2021090000803,LDO20210000244,1,2021-10-16,02:28:23,1660.37,Debit,Failed,insufficient_funds,Loan Payment - LN2021090000803,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004910,ACC0032966,IND21010215,LN2021090000805,LDO20210002896,1,2021-10-14,04:55:48,3085.71,Debit,Completed,,Loan Payment - LN2021090000805,False,,0.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004911,ACC0032396,IND21000829,LN2021090000814,LDO20210002898,1,2021-10-17,02:28:08,3127.14,Debit,Failed,insufficient_funds,Loan Payment - LN2021090000814,False,,0.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
