reconciliation_run_id,account_id,customer_id,ledger_transaction_id,statement_transaction_id,ledger_amount,statement_amount,ledger_date,statement_date,match_status,exception_category,root_cause_tag,source_system_lag_days,expected_settlement_date,confidence_score
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006709,BST-ACC0079211-000020,-881.94,-881.94,2023-12-11 13:00:53,2023-12-11 13:00:53,matched,,,0,,0.966
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006710,BST-ACC0079211-000021,-309.82,-309.82,2023-12-12 04:51:50,2023-12-12 04:51:50,matched,,,0,,0.994
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006711,BST-ACC0079211-000022,-187.22,-187.22,2023-12-13 23:00:49,2023-12-13 23:00:49,matched,,,0,,0.992
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006712,BST-ACC0079211-000023,-126.05,-126.05,2023-12-14 22:57:09,2023-12-14 22:57:09,matched,,,0,,0.997
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006713,BST-ACC0079211-000024,-41.65,-41.65,2023-12-15 10:31:32,2023-12-15 10:31:32,matched,,,0,,0.965
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006714,BST-ACC0079211-000025,-350.89,-350.89,2023-12-15 14:56:57,2023-12-15 14:56:57,matched,,,0,,0.961
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006715,BST-ACC0079211-000026,-797.74,-797.74,2023-12-15 22:44:36,2023-12-15 22:44:36,matched,,,0,,0.993
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006716,BST-ACC0079211-000027,-138.41,-138.41,2023-12-16 19:29:40,2023-12-16 19:29:40,matched,,,0,,0.976
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006717,BST-ACC0079211-000028,-61.19,-61.19,2023-12-17 12:50:59,2023-12-17 12:50:59,matched,,,0,,0.978
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006718,BST-ACC0079211-000029,-421.83,-421.83,2023-12-17 17:15:04,2023-12-17 17:15:04,matched,,,0,,0.963
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006720,BST-ACC0079211-000030,-446.04,-446.04,2023-12-18 11:35:42,2023-12-18 11:35:42,matched,,,0,,0.973
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006719,BST-ACC0079211-000031,-93.61,-93.61,2023-12-18 12:42:29,2023-12-18 12:42:29,matched,,,0,,0.982
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006721,BST-ACC0079211-000032,-673.69,-673.69,2023-12-19 11:30:48,2023-12-19 11:30:48,matched,,,0,,0.978
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006723,BST-ACC0079211-000033,-35.73,-35.73,2023-12-21 05:26:58,2023-12-21 05:26:58,matched,,,0,,0.98
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006722,BST-ACC0079211-000034,-453.78,-453.78,2023-12-21 07:22:03,2023-12-21 07:22:03,matched,,,0,,0.971
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006724,BST-ACC0079211-000035,-56.68,-56.68,2023-12-21 10:57:56,2023-12-21 10:57:56,matched,,,0,,0.964
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006725,BST-ACC0079211-000036,-280.33,-280.33,2023-12-22 00:58:30,2023-12-22 00:58:30,matched,,,0,,0.988
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006726,BST-ACC0079211-000037,-51.68,-51.68,2023-12-22 08:11:14,2023-12-22 08:11:14,matched,,,0,,0.965
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006727,BST-ACC0079211-000038,-54.12,-54.12,2023-12-22 11:38:22,2023-12-22 11:38:22,matched,,,0,,0.981
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006728,BST-ACC0079211-000039,-495.37,-495.37,2023-12-23 12:59:36,2023-12-23 12:59:36,matched,,,0,,0.979
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006729,BST-ACC0079211-000040,-385.73,-385.73,2023-12-23 18:38:42,2023-12-23 18:38:42,matched,,,0,,0.979
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006730,BST-ACC0079211-000041,-74.99,-74.99,2023-12-25 10:31:20,2023-12-25 10:31:20,matched,,,0,,0.99
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006731,BST-ACC0079211-000042,-169.32,-169.32,2023-12-26 11:41:50,2023-12-26 11:41:50,matched,,,0,,0.996
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006732,BST-ACC0079211-000043,-115.33,-115.33,2023-12-26 16:43:58,2023-12-26 16:43:58,matched,,,0,,0.975
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006734,BST-ACC0079211-000044,-58.49,-58.49,2023-12-27 11:08:39,2023-12-27 11:08:39,matched,,,0,,0.966
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006733,BST-ACC0079211-000045,-36.03,-36.03,2023-12-27 13:23:29,2023-12-27 13:23:29,matched,,,0,,0.994
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006735,BST-ACC0079211-000046,972.28,972.28,2023-12-28 05:39:27,2023-12-28 05:39:27,matched,,,0,,0.977
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006736,BST-ACC0079211-000047,-70.8,-70.8,2023-12-28 08:24:02,2023-12-28 08:24:02,matched,,,0,,0.991
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006737,BST-ACC0079211-000048,-532.26,-532.26,2023-12-29 04:06:19,2023-12-29 04:06:19,matched,,,0,,0.961
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006738,BST-ACC0079211-000049,-844.26,-844.26,2023-12-29 23:12:02,2023-12-29 23:12:02,matched,,,0,,0.986
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006739,BST-ACC0079211-000050,-37.09,-37.09,2023-12-30 09:56:05,2023-12-30 09:56:05,matched,,,0,,0.984
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006740,BST-ACC0079211-000051,-28.85,-28.85,2023-12-30 13:36:21,2023-12-30 13:36:21,matched,,,0,,0.972
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006741,BST-ACC0079211-000052,-61.5,-61.5,2023-12-30 16:07:20,2023-12-30 16:07:20,matched,,,0,,0.977
RECON-202312-ACC0079211-3M,ACC0079211,IND23013116,MTX202312000006742,BST-ACC0079211-000053,-249.06,-249.06,2023-12-30 16:41:39,2023-12-30 16:41:39,matched,,,0,,0.981
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006332,BST-ACC0079213-000001,-539.99,-539.99,2023-12-02 02:07:16,2023-12-02 02:07:16,matched,,,0,,0.974
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006333,BST-ACC0079213-000002,-62.22,-62.22,2023-12-05 07:00:14,2023-12-05 07:00:14,matched,,,0,,0.98
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006334,BST-ACC0079213-000003,-341.21,-341.21,2023-12-05 21:22:13,2023-12-05 21:22:13,matched,,,0,,0.968
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006335,BST-ACC0079213-000004,-105.64,-105.64,2023-12-06 06:41:28,2023-12-06 06:41:28,matched,,,0,,0.996
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006336,BST-ACC0079213-000005,-64.07,-64.07,2023-12-06 12:38:06,2023-12-06 12:38:06,matched,,,0,,0.978
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006337,BST-ACC0079213-000006,-255.08,-255.08,2023-12-07 03:37:35,2023-12-07 03:37:35,matched,,,0,,0.994
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006338,BST-ACC0079213-000007,-388.93,-388.93,2023-12-07 18:56:58,2023-12-07 18:56:58,matched,,,0,,0.996
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006339,BST-ACC0079213-000008,-400.78,-400.78,2023-12-07 22:19:25,2023-12-07 22:19:25,matched,,,0,,0.973
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006340,BST-ACC0079213-000009,-136.83,-136.83,2023-12-08 07:40:19,2023-12-08 07:40:19,matched,,,0,,0.979
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006341,BST-ACC0079213-000010,-706.8,-706.8,2023-12-09 03:34:31,2023-12-09 03:34:31,matched,,,0,,0.962
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006342,BST-ACC0079213-000011,-169.1,-169.1,2023-12-09 23:20:17,2023-12-09 23:20:17,matched,,,0,,0.998
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006343,BST-ACC0079213-000012,-77.66,-77.66,2023-12-12 06:12:28,2023-12-12 06:12:28,matched,,,0,,0.972
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006344,BST-ACC0079213-000013,-115.97,-115.97,2023-12-12 07:58:28,2023-12-12 07:58:28,matched,,,0,,0.981
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006345,BST-ACC0079213-000014,-184.59,-184.59,2023-12-13 04:53:11,2023-12-13 04:53:11,matched,,,0,,0.996
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006346,BST-ACC0079213-000015,-457.39,-457.39,2023-12-13 08:59:58,2023-12-13 08:59:58,matched,,,0,,0.996
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006347,BST-ACC0079213-000016,-349.84,-349.84,2023-12-13 21:36:00,2023-12-13 21:36:00,matched,,,0,,0.973
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006348,BST-ACC0079213-000017,-90.15,-90.15,2023-12-14 06:58:37,2023-12-14 06:58:37,matched,,,0,,0.97
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006349,BST-ACC0079213-000018,-115.04,-115.04,2023-12-15 01:42:04,2023-12-15 01:42:04,matched,,,0,,0.974
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006350,BST-ACC0079213-000019,-545.99,-545.99,2023-12-15 06:15:33,2023-12-15 06:15:33,matched,,,0,,0.981
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006351,BST-ACC0079213-000020,-634.28,-634.28,2023-12-16 02:46:41,2023-12-16 02:46:41,matched,,,0,,0.985
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006352,BST-ACC0079213-000021,-65.04,-65.04,2023-12-16 02:48:25,2023-12-16 02:48:25,matched,,,0,,0.998
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006353,BST-ACC0079213-000022,-98.7,-98.7,2023-12-19 01:11:14,2023-12-19 01:11:14,matched,,,0,,0.999
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006354,BST-ACC0079213-000023,-478.5,-478.5,2023-12-21 11:01:36,2023-12-21 11:01:36,matched,,,0,,0.963
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006355,BST-ACC0079213-000024,-1681.16,-1681.16,2023-12-22 01:30:29,2023-12-22 01:30:29,matched,,,0,,0.973
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006356,BST-ACC0079213-000025,-736.43,-736.43,2023-12-22 02:56:40,2023-12-22 02:56:40,matched,,,0,,0.99
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006357,BST-ACC0079213-000026,-39.29,-39.29,2023-12-22 06:52:38,2023-12-22 06:52:38,matched,,,0,,0.983
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006358,BST-ACC0079213-000027,-393.94,-393.94,2023-12-22 23:43:11,2023-12-22 23:43:11,matched,,,0,,0.997
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006360,BST-ACC0079213-000028,-280.96,-280.96,2023-12-24 15:32:50,2023-12-24 15:32:50,matched,,,0,,0.996
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006359,BST-ACC0079213-000029,-326.61,-326.61,2023-12-24 23:25:51,2023-12-24 23:25:51,matched,,,0,,0.995
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006361,BST-ACC0079213-000030,-148.17,-148.17,2023-12-25 07:02:43,2023-12-25 07:02:43,matched,,,0,,0.988
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006362,BST-ACC0079213-000031,-334.2,-334.2,2023-12-26 02:52:03,2023-12-26 02:52:03,matched,,,0,,0.999
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006363,BST-ACC0079213-000032,-359.06,-359.06,2023-12-26 14:42:04,2023-12-26 14:42:04,matched,,,0,,0.97
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006364,BST-ACC0079213-000033,-681.28,-681.28,2023-12-26 18:45:53,2023-12-26 18:45:53,matched,,,0,,0.979
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006365,BST-ACC0079213-000034,-377.58,-377.58,2023-12-27 05:53:43,2023-12-27 05:53:43,matched,,,0,,0.981
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006366,BST-ACC0079213-000035,-632.36,-632.36,2023-12-27 08:01:41,2023-12-27 08:01:41,matched,,,0,,0.977
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006367,BST-ACC0079213-000036,-265.16,-265.16,2023-12-28 03:38:05,2023-12-28 03:38:05,matched,,,0,,0.993
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006368,BST-ACC0079213-000037,-412.21,-412.21,2023-12-28 09:26:18,2023-12-28 09:26:18,matched,,,0,,0.994
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006370,BST-ACC0079213-000038,-317.08,-317.08,2023-12-28 18:42:59,2023-12-28 18:42:59,matched,,,0,,0.994
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006369,BST-ACC0079213-000039,-581.9,-581.9,2023-12-28 21:44:54,2023-12-28 21:44:54,matched,,,0,,0.978
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006371,BST-ACC0079213-000040,-128.59,-128.59,2023-12-29 02:41:03,2023-12-29 02:41:03,matched,,,0,,0.974
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006372,BST-ACC0079213-000041,-85.68,-85.68,2023-12-29 14:16:38,2023-12-29 14:16:38,matched,,,0,,0.97
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006373,BST-ACC0079213-000042,-235.43,-235.43,2023-12-29 20:04:45,2023-12-29 20:04:45,matched,,,0,,0.981
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006374,BST-ACC0079213-000043,-765.52,-765.52,2023-12-29 20:31:43,2023-12-29 20:31:43,matched,,,0,,0.97
RECON-202312-ACC0079213-3M,ACC0079213,IND23014268,MTX202312000006375,BST-ACC0079213-000044,-285.28,-285.28,2023-12-30 20:33:05,2023-12-31 20:33:05,exception,source_system_lag,source_system_processing_delay,1,2023-12-31,0.807
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000021978,BST-ACC0079214-000001,-12.4,-12.4,2023-12-01 07:08:37,2023-12-01 07:08:37,matched,,,0,,0.969
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000021979,BST-ACC0079214-000002,-241.84,-241.84,2023-12-02 16:43:09,2023-12-02 16:43:09,matched,,,0,,0.968
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000021980,BST-ACC0079214-000003,-334.14,-334.14,2023-12-04 07:29:33,2023-12-04 07:29:33,matched,,,0,,0.962
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000021981,BST-ACC0079214-000004,-56.55,-56.55,2023-12-05 02:07:05,2023-12-05 02:07:05,matched,,,0,,0.977
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000021982,BST-ACC0079214-000005,-450.1,-450.1,2023-12-05 19:38:32,2023-12-05 19:38:32,matched,,,0,,0.994
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000021983,BST-ACC0079214-000006,-279.34,-279.34,2023-12-06 20:06:17,2023-12-06 20:06:17,matched,,,0,,0.993
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000021984,BST-ACC0079214-000007,-341.21,-341.21,2023-12-07 12:27:42,2023-12-07 12:27:42,matched,,,0,,0.977
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000021985,,-312.43,,2023-12-07 22:14:24,,exception,missing_in_bank_statement,ledger_item_not_yet_settled,0,,0.635
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000021986,BST-ACC0079214-000008,-243.7,-243.7,2023-12-07 23:04:17,2023-12-07 23:04:17,matched,,,0,,0.962
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000021987,BST-ACC0079214-000009,-299.62,-299.62,2023-12-08 19:51:47,2023-12-10 19:51:47,exception,source_system_lag,source_system_processing_delay,2,2023-12-10,0.452
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000021988,BST-ACC0079214-000010,-790.01,-790.01,2023-12-09 05:08:55,2023-12-09 05:08:55,matched,,,0,,0.991
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000021989,BST-ACC0079214-000011,-308.19,-308.19,2023-12-11 08:35:36,2023-12-11 08:35:36,matched,,,0,,0.981
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000021990,BST-ACC0079214-000012,-462.48,-462.48,2023-12-11 19:15:41,2023-12-11 19:15:41,matched,,,0,,0.965
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000021991,BST-ACC0079214-000013,-752.79,-752.79,2023-12-13 07:56:03,2023-12-13 07:56:03,matched,,,0,,0.973
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000021992,BST-ACC0079214-000014,-3321.12,-3321.12,2023-12-14 03:18:11,2023-12-14 03:18:11,matched,,,0,,0.988
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000021993,BST-ACC0079214-000015,-337.66,-337.66,2023-12-14 10:08:36,2023-12-14 10:08:36,matched,,,0,,0.998
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000021994,BST-ACC0079214-000016,-256.58,-256.58,2023-12-14 11:46:33,2023-12-14 11:46:33,matched,,,0,,0.994
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000021995,BST-ACC0079214-000017,-356.69,-356.69,2023-12-14 11:51:29,2023-12-14 11:51:29,matched,,,0,,0.996
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000021997,BST-ACC0079214-000018,-580.99,-580.99,2023-12-14 20:05:53,2023-12-14 20:05:53,matched,,,0,,0.963
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000021996,BST-ACC0079214-000019,-402.68,-402.68,2023-12-14 21:53:19,2023-12-14 21:53:19,matched,,,0,,0.99
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000021998,BST-ACC0079214-000020,-593.94,-593.94,2023-12-15 02:24:21,2023-12-15 02:24:21,matched,,,0,,0.997
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000021999,BST-ACC0079214-000021,-301.74,-301.74,2023-12-15 04:06:16,2023-12-15 04:06:16,matched,,,0,,0.996
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022000,BST-ACC0079214-000022,-29.22,-29.22,2023-12-15 07:45:08,2023-12-15 07:45:08,matched,,,0,,0.969
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022002,BST-ACC0079214-000023,-599.3,-599.3,2023-12-16 04:08:26,2023-12-16 04:08:26,matched,,,0,,0.964
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022005,BST-ACC0079214-000024,-397.76,-397.76,2023-12-16 16:27:10,2023-12-16 16:27:10,matched,,,0,,0.993
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022004,BST-ACC0079214-000025,-197.53,-197.53,2023-12-16 19:53:44,2023-12-16 19:53:44,matched,,,0,,0.977
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022003,BST-ACC0079214-000026,-421.84,-421.84,2023-12-16 20:42:37,2023-12-16 20:42:37,matched,,,0,,0.964
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022006,BST-ACC0079214-000027,-336.36,-336.36,2023-12-18 07:37:19,2023-12-18 07:37:19,matched,,,0,,0.975
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022007,BST-ACC0079214-000028,-561.76,-561.76,2023-12-18 08:27:26,2023-12-18 08:27:26,matched,,,0,,0.975
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022009,BST-ACC0079214-000029,-901.54,-901.54,2023-12-18 18:14:28,2023-12-18 18:14:28,matched,,,0,,0.998
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022010,BST-ACC0079214-000030,-431.77,-431.77,2023-12-18 19:27:08,2023-12-18 19:27:08,matched,,,0,,0.978
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022008,BST-ACC0079214-000031,-467.1,-467.1,2023-12-18 20:38:59,2023-12-18 20:38:59,matched,,,0,,0.991
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022011,BST-ACC0079214-000032,-116.67,-116.67,2023-12-19 07:21:24,2023-12-19 07:21:24,matched,,,0,,0.962
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022012,BST-ACC0079214-000033,-339.78,-339.78,2023-12-19 18:30:40,2023-12-19 18:30:40,matched,,,0,,0.984
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022013,BST-ACC0079214-000034,-144.03,-144.03,2023-12-19 19:17:02,2023-12-19 19:17:02,matched,,,0,,0.969
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022014,BST-ACC0079214-000035,-74.03,-74.03,2023-12-20 08:13:15,2023-12-20 08:13:15,matched,,,0,,0.998
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022015,BST-ACC0079214-000036,-258.37,-258.37,2023-12-20 14:38:31,2023-12-20 14:38:31,matched,,,0,,0.984
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022015-DUP,BST-ACC0079214-000037,-258.37,-258.37,2023-12-20 14:42:18,2023-12-20 14:42:18,matched,,,0,,0.974
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022016,BST-ACC0079214-000038,-635.68,-635.68,2023-12-20 19:54:30,2023-12-20 19:54:30,matched,,,0,,0.994
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000000070,BST-ACC0079214-000039,-9129.55,-9129.55,2023-12-22 16:43:43,2023-12-22 16:43:43,matched,,,0,,0.968
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022017,BST-ACC0079214-000040,-625.54,-625.54,2023-12-23 05:20:49,2023-12-23 05:20:49,matched,,,0,,0.986
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022018,BST-ACC0079214-000041,-277.34,-277.34,2023-12-23 14:21:36,2023-12-23 14:21:36,matched,,,0,,0.99
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022019,BST-ACC0079214-000042,-496.75,-496.75,2023-12-25 06:31:06,2023-12-25 06:31:06,matched,,,0,,0.986
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022020,BST-ACC0079214-000043,-349.78,-349.78,2023-12-25 06:53:22,2023-12-25 06:53:22,matched,,,0,,0.983
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022021,BST-ACC0079214-000044,-278.18,-278.18,2023-12-26 04:06:34,2023-12-26 04:06:34,matched,,,0,,0.976
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022022,BST-ACC0079214-000045,-357.59,-357.59,2023-12-26 09:39:10,2023-12-26 09:39:10,matched,,,0,,0.975
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022023,BST-ACC0079214-000046,-621.64,-621.64,2023-12-28 04:55:02,2023-12-28 04:55:02,matched,,,0,,0.961
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022024,BST-ACC0079214-000047,-270.29,-270.29,2023-12-28 07:11:41,2023-12-28 07:11:41,matched,,,0,,0.962
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022025,BST-ACC0079214-000048,-513.05,-513.05,2023-12-28 13:12:16,2023-12-28 13:12:16,matched,,,0,,0.989
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022026,BST-ACC0079214-000049,-120.78,-120.78,2023-12-28 23:32:58,2023-12-28 23:32:58,matched,,,0,,0.995
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022027,BST-ACC0079214-000050,-62.95,-62.95,2023-12-29 06:38:09,2023-12-29 06:38:09,matched,,,0,,0.962
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022028,BST-ACC0079214-000051,-323.95,-323.95,2023-12-29 10:31:02,2023-12-29 10:31:02,matched,,,0,,0.963
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022029,BST-ACC0079214-000052,-1144.18,-1144.18,2023-12-30 03:12:48,2023-12-30 03:12:48,matched,,,0,,0.99
RECON-202312-ACC0079214-6M,ACC0079214,IND23014827,MTX202312000022030,BST-ACC0079214-000053,-643.39,-643.39,2023-12-30 05:27:32,2023-12-30 05:27:32,matched,,,0,,0.999
