reconciliation_run_id,account_id,customer_id,ledger_transaction_id,statement_transaction_id,ledger_amount,statement_amount,ledger_date,statement_date,match_status,exception_category,root_cause_tag,source_system_lag_days,expected_settlement_date,confidence_score
RECON-202112-ACC0036758-6M,ACC0036758,IND21012194,MTX202112000018464,BST-ACC0036758-000036,-10.55,-10.55,2021-12-22 01:56:24,2021-12-22 01:56:24,matched,,,0,,0.979
RECON-202112-ACC0036758-6M,ACC0036758,IND21012194,MTX202112000018465,BST-ACC0036758-000037,-603.28,-603.28,2021-12-22 12:20:28,2021-12-22 12:20:28,matched,,,0,,0.97
RECON-202112-ACC0036758-6M,ACC0036758,IND21012194,MTX202112000018466,BST-ACC0036758-000038,-63.08,-63.08,2021-12-22 13:41:51,2021-12-22 13:41:51,matched,,,0,,0.96
RECON-202112-ACC0036758-6M,ACC0036758,IND21012194,MTX202112000018467,BST-ACC0036758-000039,-45.32,-45.32,2021-12-23 09:04:55,2021-12-23 09:04:55,matched,,,0,,0.999
RECON-202112-ACC0036758-6M,ACC0036758,IND21012194,MTX202112000018469,BST-ACC0036758-000040,-10.55,-10.55,2021-12-23 17:45:17,2021-12-23 17:45:17,matched,,,0,,0.968
RECON-202112-ACC0036758-6M,ACC0036758,IND21012194,MTX202112000018470,BST-ACC0036758-000041,-397.89,-397.89,2021-12-23 18:12:41,2021-12-23 18:12:41,matched,,,0,,0.983
RECON-202112-ACC0036758-6M,ACC0036758,IND21012194,MTX202112000018468,BST-ACC0036758-000042,-493.0,-493.0,2021-12-23 19:53:01,2021-12-23 19:53:01,matched,,,0,,0.989
RECON-202112-ACC0036758-6M,ACC0036758,IND21012194,MTX202112000018471,BST-ACC0036758-000043,-61.13,-61.13,2021-12-24 08:12:21,2021-12-24 08:12:21,matched,,,0,,0.988
RECON-202112-ACC0036758-6M,ACC0036758,IND21012194,MTX202112000018472,BST-ACC0036758-000044,-173.09,-173.09,2021-12-24 13:59:59,2021-12-24 13:59:59,matched,,,0,,0.986
RECON-202112-ACC0036758-6M,ACC0036758,IND21012194,MTX202112000018473,BST-ACC0036758-000045,-57.84,-57.84,2021-12-24 22:55:05,2021-12-24 22:55:05,matched,,,0,,0.97
RECON-202112-ACC0036758-6M,ACC0036758,IND21012194,MTX202112000018474,BST-ACC0036758-000046,-59.79,-59.79,2021-12-25 08:12:42,2021-12-25 08:12:42,matched,,,0,,0.971
RECON-202112-ACC0036758-6M,ACC0036758,IND21012194,MTX202112000018475,BST-ACC0036758-000047,-353.88,-353.88,2021-12-26 13:03:07,2021-12-26 13:03:07,matched,,,0,,0.97
RECON-202112-ACC0036758-6M,ACC0036758,IND21012194,MTX202112000018476,BST-ACC0036758-000048,-801.05,-801.05,2021-12-27 04:55:26,2021-12-27 04:55:26,matched,,,0,,0.998
RECON-202112-ACC0036758-6M,ACC0036758,IND21012194,MTX202112000018477,BST-ACC0036758-000049,-10.55,-10.55,2021-12-28 13:08:59,2021-12-28 13:08:59,matched,,,0,,0.973
RECON-202112-ACC0036758-6M,ACC0036758,IND21012194,MTX202112000018478,BST-ACC0036758-000050,-193.63,-193.63,2021-12-29 02:47:39,2021-12-29 02:47:39,matched,,,0,,0.972
RECON-202112-ACC0036758-6M,ACC0036758,IND21012194,MTX202112000018479,BST-ACC0036758-000051,-683.27,-683.27,2021-12-29 10:37:29,2021-12-29 10:37:29,matched,,,0,,0.978
RECON-202112-ACC0036758-6M,ACC0036758,IND21012194,MTX202112000018480,BST-ACC0036758-000052,-108.53,-108.53,2021-12-30 09:23:10,2021-12-30 09:23:10,matched,,,0,,0.971
RECON-202112-ACC0036758-6M,ACC0036758,IND21012194,MTX202112000018481,BST-ACC0036758-000053,-462.5,-462.5,2021-12-30 11:34:54,2021-12-30 11:34:54,matched,,,0,,0.976
RECON-202112-ACC0036758-6M,ACC0036758,IND21012194,MTX202112000018482,BST-ACC0036758-000054,-415.65,-415.65,2021-12-30 18:00:09,2021-12-30 18:00:09,matched,,,0,,0.989
RECON-202112-ACC0036758-6M,ACC0036758,IND21012194,MTX202112000018483,BST-ACC0036758-000055,-25.88,-25.88,2021-12-31 18:17:48,2021-12-31 18:17:48,matched,,,0,,0.989
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007156,BST-ACC0036764-000001,-559.59,-559.59,2021-12-01 05:56:19,2021-12-01 05:56:19,matched,,,0,,0.979
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007157,BST-ACC0036764-000002,-544.51,-544.51,2021-12-01 12:54:07,2021-12-01 12:54:07,matched,,,0,,0.995
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007158,BST-ACC0036764-000003,-239.7,-239.7,2021-12-02 07:46:19,2021-12-02 07:46:19,matched,,,0,,0.961
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007159,BST-ACC0036764-000004,-65.92,-65.92,2021-12-02 11:50:50,2021-12-02 11:50:50,matched,,,0,,0.982
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007160,BST-ACC0036764-000005,-1063.77,-1063.77,2021-12-03 06:11:35,2021-12-03 06:11:35,matched,,,0,,0.96
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007161,BST-ACC0036764-000006,-55.62,-55.62,2021-12-03 07:09:02,2021-12-03 07:09:02,matched,,,0,,0.987
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007162,BST-ACC0036764-000007,-27.47,-27.47,2021-12-03 11:56:46,2021-12-03 11:56:46,matched,,,0,,0.964
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007163,BST-ACC0036764-000008,-77.83,-77.83,2021-12-03 12:50:35,2021-12-03 12:50:35,matched,,,0,,0.966
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007164,BST-ACC0036764-000009,-207.79,-207.79,2021-12-03 18:59:08,2021-12-03 18:59:08,matched,,,0,,0.966
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007165,BST-ACC0036764-000010,-297.13,-297.13,2021-12-03 20:31:26,2021-12-03 20:31:26,matched,,,0,,0.985
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007166,BST-ACC0036764-000011,-132.15,-132.15,2021-12-06 06:06:24,2021-12-06 06:06:24,matched,,,0,,0.98
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007167,BST-ACC0036764-000012,-440.05,-440.05,2021-12-06 07:43:26,2021-12-06 07:43:26,matched,,,0,,0.992
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007168,BST-ACC0036764-000013,-91.37,-91.37,2021-12-06 12:02:03,2021-12-06 12:02:03,matched,,,0,,0.997
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007169,BST-ACC0036764-000014,-178.13,-178.13,2021-12-06 12:39:45,2021-12-06 12:39:45,matched,,,0,,0.968
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007170,BST-ACC0036764-000015,-417.94,-417.94,2021-12-06 20:33:24,2021-12-06 20:33:24,matched,,,0,,0.978
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007171,BST-ACC0036764-000016,-59.96,-59.96,2021-12-06 22:07:06,2021-12-06 22:07:06,matched,,,0,,0.987
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007172,BST-ACC0036764-000017,-48.29,-48.29,2021-12-07 10:09:59,2021-12-07 10:09:59,matched,,,0,,0.995
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007173,BST-ACC0036764-000018,-526.75,-526.75,2021-12-07 12:53:44,2021-12-07 12:53:44,matched,,,0,,0.971
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007174,BST-ACC0036764-000019,-302.4,-302.4,2021-12-07 18:54:17,2021-12-07 18:54:17,matched,,,0,,0.976
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007175,BST-ACC0036764-000020,-1177.72,-1177.72,2021-12-07 21:38:46,2021-12-07 21:38:46,matched,,,0,,0.98
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007176,BST-ACC0036764-000021,-37.81,-37.81,2021-12-07 22:49:17,2021-12-07 22:49:17,matched,,,0,,0.981
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007177,BST-ACC0036764-000022,-242.6,-242.6,2021-12-08 05:46:24,2021-12-08 05:46:24,matched,,,0,,0.966
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007178,BST-ACC0036764-000023,-1136.23,-1136.23,2021-12-08 11:58:35,2021-12-08 11:58:35,matched,,,0,,0.964
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007179,BST-ACC0036764-000024,-56.73,-56.73,2021-12-09 08:00:57,2021-12-09 08:00:57,matched,,,0,,0.979
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007180,BST-ACC0036764-000025,-378.54,-378.54,2021-12-09 12:41:44,2021-12-09 12:41:44,matched,,,0,,0.981
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007181,BST-ACC0036764-000026,-33.83,-33.83,2021-12-10 06:13:11,2021-12-10 06:13:11,matched,,,0,,0.977
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007182,BST-ACC0036764-000027,-64.28,-64.28,2021-12-10 10:18:34,2021-12-10 10:18:34,matched,,,0,,0.998
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007183,BST-ACC0036764-000028,-1008.47,-1008.47,2021-12-10 21:45:44,2021-12-10 21:45:44,matched,,,0,,0.975
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007184,BST-ACC0036764-000029,-54.1,-54.1,2021-12-10 22:26:10,2021-12-10 22:26:10,matched,,,0,,0.973
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007186,BST-ACC0036764-000030,-1052.25,-1052.25,2021-12-12 12:52:31,2021-12-12 12:52:31,matched,,,0,,0.963
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007187,BST-ACC0036764-000031,-10.52,-10.52,2021-12-12 17:07:25,2021-12-12 17:07:25,matched,,,0,,0.988
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007188,BST-ACC0036764-000032,-66.24,-66.24,2021-12-13 07:29:30,2021-12-13 07:29:30,matched,,,0,,0.979
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007189,BST-ACC0036764-000033,-1419.48,-1419.48,2021-12-13 09:42:45,2021-12-13 09:42:45,matched,,,0,,0.972
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007190,BST-ACC0036764-000034,-256.44,-256.44,2021-12-13 20:03:03,2021-12-13 20:03:03,matched,,,0,,0.976
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007191,BST-ACC0036764-000035,-57.43,-57.43,2021-12-14 06:40:52,2021-12-14 06:40:52,matched,,,0,,0.995
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007192,BST-ACC0036764-000036,-507.84,-507.84,2021-12-14 07:17:51,2021-12-14 07:17:51,matched,,,0,,0.976
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007193,BST-ACC0036764-000037,-272.25,-272.25,2021-12-14 13:19:32,2021-12-14 13:19:32,matched,,,0,,0.99
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007194,BST-ACC0036764-000038,-73.59,-73.59,2021-12-15 09:06:31,2021-12-15 09:06:31,matched,,,0,,0.982
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007196,BST-ACC0036764-000039,-433.42,-433.42,2021-12-15 22:53:59,2021-12-15 22:53:59,matched,,,0,,0.966
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007197,BST-ACC0036764-000040,-25.44,-25.44,2021-12-16 09:00:46,2021-12-16 09:00:46,matched,,,0,,0.99
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007199,BST-ACC0036764-000041,-231.09,-231.09,2021-12-16 19:18:27,2021-12-16 19:18:27,matched,,,0,,0.983
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007198,BST-ACC0036764-000042,-191.57,-191.57,2021-12-16 20:04:06,2021-12-16 20:04:06,matched,,,0,,0.978
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007200,BST-ACC0036764-000043,-551.26,-551.26,2021-12-17 07:03:44,2021-12-17 07:03:44,matched,,,0,,0.997
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007201,BST-ACC0036764-000044,1195.67,1195.67,2021-12-17 21:28:02,2021-12-17 21:28:02,matched,,,0,,0.989
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007202,BST-ACC0036764-000045,-411.14,-411.14,2021-12-18 12:51:08,2021-12-18 12:51:08,matched,,,0,,0.972
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007203,BST-ACC0036764-000046,-78.96,-78.96,2021-12-19 01:16:42,2021-12-19 01:16:42,matched,,,0,,0.982
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007204,BST-ACC0036764-000047,-310.98,-310.98,2021-12-19 15:22:46,2021-12-19 15:22:46,matched,,,0,,0.963
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007205,BST-ACC0036764-000048,-874.74,-874.74,2021-12-20 06:16:46,2021-12-20 06:16:46,matched,,,0,,0.966
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007206,BST-ACC0036764-000049,-216.21,-216.21,2021-12-20 07:25:44,2021-12-20 07:25:44,matched,,,0,,0.999
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007207,BST-ACC0036764-000050,-196.34,-196.34,2021-12-20 13:29:05,2021-12-20 13:29:05,matched,,,0,,0.998
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007208,BST-ACC0036764-000051,-132.59,-132.59,2021-12-20 18:01:59,2021-12-20 18:01:59,matched,,,0,,0.998
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007209,BST-ACC0036764-000052,-42.9,-42.9,2021-12-21 13:11:36,2021-12-21 13:11:36,matched,,,0,,0.987
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007210,BST-ACC0036764-000053,-694.58,-694.58,2021-12-22 06:10:25,2021-12-22 06:10:25,matched,,,0,,0.998
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007211,BST-ACC0036764-000054,-96.09,-96.09,2021-12-22 07:20:01,2021-12-22 07:20:01,matched,,,0,,0.991
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007213,BST-ACC0036764-000055,-427.06,-427.06,2021-12-22 19:44:51,2021-12-22 19:44:51,matched,,,0,,0.966
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007212,BST-ACC0036764-000056,-10.52,-10.52,2021-12-22 20:58:22,2021-12-22 20:58:22,matched,,,0,,0.979
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007214,BST-ACC0036764-000057,-430.9,-430.9,2021-12-23 06:29:32,2021-12-23 06:29:32,matched,,,0,,1.0
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007215,BST-ACC0036764-000058,-134.58,-134.58,2021-12-23 19:44:06,2021-12-23 19:44:06,matched,,,0,,0.974
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007216,BST-ACC0036764-000059,-715.45,-715.45,2021-12-25 12:56:57,2021-12-25 12:56:57,matched,,,0,,0.978
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007217,BST-ACC0036764-000060,-159.78,-159.78,2021-12-25 18:58:57,2021-12-25 18:58:57,matched,,,0,,0.971
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007219,BST-ACC0036764-000061,-140.25,-140.25,2021-12-26 18:55:06,2021-12-26 18:55:06,matched,,,0,,0.969
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007220,BST-ACC0036764-000062,-114.17,-114.17,2021-12-27 05:29:01,2021-12-27 05:29:01,matched,,,0,,0.964
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007221,BST-ACC0036764-000063,-677.12,-677.12,2021-12-27 05:38:47,2021-12-27 05:38:47,matched,,,0,,0.981
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007222,BST-ACC0036764-000064,-303.49,-303.49,2021-12-27 07:39:21,2021-12-27 07:39:21,matched,,,0,,0.984
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007223,BST-ACC0036764-000065,-45.37,-45.37,2021-12-27 08:12:26,2021-12-27 08:12:26,matched,,,0,,0.999
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007224,BST-ACC0036764-000066,-299.81,-299.81,2021-12-27 12:47:32,2021-12-27 12:47:32,matched,,,0,,0.999
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007225,BST-ACC0036764-000067,-413.72,-413.72,2021-12-27 18:19:10,2021-12-27 18:19:10,matched,,,0,,0.992
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007226,BST-ACC0036764-000068,-30.68,-30.68,2021-12-27 21:19:04,2021-12-27 21:19:04,matched,,,0,,0.978
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007227,BST-ACC0036764-000069,-782.73,-782.73,2021-12-28 09:40:24,2021-12-28 09:40:24,matched,,,0,,0.966
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007228,BST-ACC0036764-000070,-275.41,-275.41,2021-12-28 12:03:52,2021-12-28 12:03:52,matched,,,0,,0.979
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007229,BST-ACC0036764-000071,-381.58,-381.58,2021-12-28 13:18:23,2021-12-28 13:18:23,matched,,,0,,0.987
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007231,BST-ACC0036764-000072,-69.89,-69.89,2021-12-29 06:34:09,2021-12-29 06:34:09,matched,,,0,,0.962
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007230,BST-ACC0036764-000073,-114.82,-114.82,2021-12-29 07:36:50,2021-12-29 07:36:50,matched,,,0,,0.989
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007232,BST-ACC0036764-000074,-220.06,-220.06,2021-12-29 12:39:28,2021-12-29 12:39:28,matched,,,0,,0.967
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007233,BST-ACC0036764-000075,-250.25,-250.25,2021-12-29 20:24:44,2021-12-29 20:24:44,matched,,,0,,0.983
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007234,BST-ACC0036764-000076,-1128.4,-1128.4,2021-12-30 10:11:30,2021-12-30 10:11:30,matched,,,0,,0.973
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007235,BST-ACC0036764-000077,-186.9,-186.9,2021-12-30 18:30:00,2021-12-30 18:30:00,matched,,,0,,0.996
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007236,BST-ACC0036764-000078,-688.81,-688.81,2021-12-31 06:07:36,2021-12-31 06:07:36,matched,,,0,,0.981
RECON-202112-ACC0036764-3M,ACC0036764,IND21002304,MTX202112000007237,BST-ACC0036764-000079,-802.69,-802.69,2021-12-31 21:33:29,2021-12-31 21:33:29,matched,,,0,,0.981
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032762,BST-ACC0036765-000001,-78.28,-78.28,2021-12-01 06:19:33,2021-12-01 06:19:33,matched,,,0,,0.977
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032763,BST-ACC0036765-000002,-90.28,-90.28,2021-12-01 22:13:30,2021-12-01 22:13:30,matched,,,0,,0.99
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032764,BST-ACC0036765-000003,-245.86,-245.86,2021-12-01 22:54:00,2021-12-01 22:54:00,matched,,,0,,0.991
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032765,BST-ACC0036765-000004,-1016.54,-1016.54,2021-12-02 05:09:00,2021-12-02 05:09:00,matched,,,0,,0.982
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032766,BST-ACC0036765-000005,-422.46,-422.46,2021-12-02 07:16:05,2021-12-02 07:16:05,matched,,,0,,0.96
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032767,BST-ACC0036765-000006,-288.72,-288.72,2021-12-02 19:51:33,2021-12-02 19:51:33,matched,,,0,,0.973
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032768,BST-ACC0036765-000007,-226.25,-226.25,2021-12-04 17:28:36,2021-12-04 17:28:36,matched,,,0,,0.971
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032769,BST-ACC0036765-000008,-114.4,-114.4,2021-12-06 05:32:48,2021-12-06 05:32:48,matched,,,0,,0.972
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032770,BST-ACC0036765-000009,-78.11,-78.11,2021-12-06 11:40:22,2021-12-06 11:40:22,matched,,,0,,0.993
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032771,BST-ACC0036765-000010,-1289.85,-1289.85,2021-12-07 21:59:26,2021-12-07 21:59:26,matched,,,0,,0.998
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032772,BST-ACC0036765-000011,-631.9,-631.9,2021-12-07 22:36:05,2021-12-07 22:36:05,matched,,,0,,0.973
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032773,BST-ACC0036765-000012,-103.36,-103.36,2021-12-07 22:51:46,2021-12-07 22:51:46,matched,,,0,,0.983
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032774,BST-ACC0036765-000013,-129.75,-129.75,2021-12-08 06:40:30,2021-12-08 06:40:30,matched,,,0,,0.962
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032775,BST-ACC0036765-000014,-225.38,-225.38,2021-12-08 06:52:12,2021-12-08 06:52:12,matched,,,0,,0.979
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032776,BST-ACC0036765-000015,-33.3,-33.3,2021-12-08 09:37:42,2021-12-08 09:37:42,matched,,,0,,0.99
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032777,BST-ACC0036765-000016,-212.8,-212.8,2021-12-09 05:32:17,2021-12-09 05:32:17,matched,,,0,,0.982
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032778,BST-ACC0036765-000017,-10.91,-10.91,2021-12-09 06:00:41,2021-12-09 06:00:41,matched,,,0,,0.982
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032779,BST-ACC0036765-000018,-68.45,-68.45,2021-12-09 06:18:11,2021-12-09 06:18:11,matched,,,0,,0.969
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032780,BST-ACC0036765-000019,-178.0,-178.0,2021-12-09 07:40:11,2021-12-09 07:40:11,matched,,,0,,0.993
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032781,BST-ACC0036765-000020,-34.19,-34.19,2021-12-09 08:09:57,2021-12-09 08:09:57,matched,,,0,,0.989
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032782,BST-ACC0036765-000021,-49.3,-49.3,2021-12-09 22:21:47,2021-12-09 22:21:47,matched,,,0,,0.975
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032783,BST-ACC0036765-000022,-370.77,-370.77,2021-12-10 13:12:25,2021-12-10 13:12:25,matched,,,0,,0.98
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032784,BST-ACC0036765-000023,-993.01,-993.01,2021-12-11 12:28:35,2021-12-12 12:28:35,exception,source_system_lag,source_system_processing_delay,1,2021-12-12,0.641
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032786,BST-ACC0036765-000024,-185.69,-185.69,2021-12-11 15:25:16,2021-12-12 15:25:16,exception,source_system_lag,source_system_processing_delay,1,2021-12-12,0.786
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032785,BST-ACC0036765-000025,-280.84,-280.84,2021-12-11 17:08:19,2021-12-12 17:08:19,exception,source_system_lag,source_system_processing_delay,1,2021-12-12,0.642
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032787,BST-ACC0036765-000026,-294.49,-294.49,2021-12-11 17:24:31,2021-12-12 17:24:31,exception,source_system_lag,source_system_processing_delay,1,2021-12-12,0.457
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032788,BST-ACC0036765-000027,-575.75,-575.75,2021-12-13 05:20:36,2021-12-13 05:20:36,matched,,,0,,0.973
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032789,BST-ACC0036765-000028,-495.6,-495.6,2021-12-13 06:40:53,2021-12-13 06:40:53,matched,,,0,,0.986
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032790,BST-ACC0036765-000029,-237.41,-237.41,2021-12-14 12:01:50,2021-12-14 12:01:50,matched,,,0,,0.963
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032791,BST-ACC0036765-000030,-333.83,-333.83,2021-12-14 18:47:45,2021-12-14 18:47:45,matched,,,0,,0.966
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032792,BST-ACC0036765-000031,-208.29,-208.29,2021-12-14 20:35:19,2021-12-14 20:35:19,matched,,,0,,0.964
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032793,BST-ACC0036765-000032,-387.7,-387.7,2021-12-14 21:48:02,2021-12-14 21:48:02,matched,,,0,,0.991
RECON-202112-ACC0036765-3M,ACC0036765,IND21014143,MTX202112000032794,BST-ACC0036765-000033,-201.04,-201.04,2021-12-15 06:04:52,2021-12-15 06:04:52,matched,,,0,,0.977
