reconciliation_run_id,account_id,customer_id,ledger_transaction_id,statement_transaction_id,ledger_amount,statement_amount,ledger_date,statement_date,match_status,exception_category,root_cause_tag,source_system_lag_days,expected_settlement_date,confidence_score
RECON-202112-ACC0036721-6M,ACC0036721,IND21014090,MTX202112000006324,BST-ACC0036721-000072,-105.79,-105.79,2021-12-29 05:25:09,2022-01-01 05:25:09,exception,source_system_lag,source_system_processing_delay,3.0,2022-01-01,0.692
RECON-202112-ACC0036721-6M,ACC0036721,IND21014090,MTX202112000006327,BST-ACC0036721-000073,-74.12,-74.12,2021-12-29 06:58:19,2022-01-01 06:58:19,exception,source_system_lag,source_system_processing_delay,3.0,2022-01-01,0.778
RECON-202112-ACC0036721-6M,ACC0036721,IND21014090,MTX202112000006326,BST-ACC0036721-000074,-72.92,-72.92,2021-12-29 07:02:02,2022-01-01 07:02:02,exception,source_system_lag,source_system_processing_delay,3.0,2022-01-01,0.508
RECON-202112-ACC0036721-6M,ACC0036721,IND21014090,MTX202112000006325,BST-ACC0036721-000075,-437.49,-437.49,2021-12-29 07:39:53,2022-01-01 07:39:53,exception,source_system_lag,source_system_processing_delay,3.0,2022-01-01,0.77
RECON-202112-ACC0036721-6M,ACC0036721,IND21014090,,BST-ACC0036721-000083,,-79.37,,2021-12-25 14:07:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.947
RECON-202112-ACC0036721-6M,ACC0036721,IND21014090,,BST-ACC0036721-000084,,-59.27,,2021-12-25 14:07:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.965
RECON-202112-ACC0036721-6M,ACC0036721,IND21014090,,BST-ACC0036721-000085,,4.33,,2022-01-25 16:22:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.893
RECON-202112-ACC0036721-6M,ACC0036721,IND21014090,,BST-ACC0036721-000086,,-78.87,,2022-01-25 16:22:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.895
RECON-202112-ACC0036721-6M,ACC0036721,IND21014090,,BST-ACC0036721-000087,,-157.82,,2022-02-25 16:03:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.9
RECON-202112-ACC0036721-6M,ACC0036721,IND21014090,,BST-ACC0036721-000088,,1.32,,2022-02-25 16:03:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.896
RECON-202112-ACC0036721-6M,ACC0036721,IND21014090,,BST-ACC0036721-000089,,-93.6,,2022-03-25 14:29:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.906
RECON-202112-ACC0036721-6M,ACC0036721,IND21014090,,BST-ACC0036721-000090,,-59.18,,2022-03-25 14:29:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.89
RECON-202112-ACC0036721-6M,ACC0036721,IND21014090,,BST-ACC0036721-000091,,-159.67,,2022-04-25 11:35:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.979
RECON-202112-ACC0036721-6M,ACC0036721,IND21014090,,BST-ACC0036721-000092,,-48.68,,2022-04-25 11:35:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.936
RECON-202112-ACC0036721-6M,ACC0036721,IND21014090,,BST-ACC0036721-000093,,-82.37,,2022-05-25 13:38:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.896
RECON-202112-ACC0036721-6M,ACC0036721,IND21014090,,BST-ACC0036721-000094,,-11.15,,2022-05-25 13:38:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.893
RECON-202112-ACC0036721-6M,ACC0036721,IND21014090,,BST-ACC0036721-000095,,-84.29,,2022-05-25 13:38:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.972
RECON-202112-ACC0036721-6M,ACC0036721,IND21014090,,BST-ACC0036721-000096,,3120.57,,2021-12-04 00:00:00,exception,missing_in_ledger,ledger_feed_delay_or_unallocated_bank_item,,,0.522
RECON-202112-ACC0036723-6M,ACC0036723,IND21014370,,BST-ACC0036723-000001,,-40.74,,2021-12-25 07:31:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.883
RECON-202112-ACC0036723-6M,ACC0036723,IND21014370,,BST-ACC0036723-000002,,-131.29,,2021-12-25 07:31:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.94
RECON-202112-ACC0036723-6M,ACC0036723,IND21014370,,BST-ACC0036723-000003,,3.9,,2022-01-25 09:41:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.922
RECON-202112-ACC0036723-6M,ACC0036723,IND21014370,,BST-ACC0036723-000004,,-46.02,,2022-01-25 09:41:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.961
RECON-202112-ACC0036723-6M,ACC0036723,IND21014370,,BST-ACC0036723-000005,,-70.45,,2022-02-25 17:07:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.884
RECON-202112-ACC0036723-6M,ACC0036723,IND21014370,,BST-ACC0036723-000006,,-134.02,,2022-02-25 17:07:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.917
RECON-202112-ACC0036723-6M,ACC0036723,IND21014370,,BST-ACC0036723-000007,,3.89,,2022-02-25 17:07:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.903
RECON-202112-ACC0036723-6M,ACC0036723,IND21014370,,BST-ACC0036723-000008,,-144.78,,2022-03-25 07:38:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.892
RECON-202112-ACC0036723-6M,ACC0036723,IND21014370,,BST-ACC0036723-000009,,-138.92,,2022-03-25 07:38:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.936
RECON-202112-ACC0036723-6M,ACC0036723,IND21014370,,BST-ACC0036723-000010,,3.28,,2022-03-25 07:38:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.942
RECON-202112-ACC0036723-6M,ACC0036723,IND21014370,,BST-ACC0036723-000011,,0.19,,2022-04-25 17:47:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.894
RECON-202112-ACC0036723-6M,ACC0036723,IND21014370,,BST-ACC0036723-000012,,-5.22,,2022-05-25 11:42:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.905
RECON-202112-ACC0036723-6M,ACC0036723,IND21014370,,BST-ACC0036723-000013,,-41.46,,2022-05-25 11:42:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.946
RECON-202112-ACC0036725-6M,ACC0036725,IND21008773,,BST-ACC0036725-000001,,-102.11,,2021-12-25 14:13:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.937
RECON-202112-ACC0036725-6M,ACC0036725,IND21008773,,BST-ACC0036725-000002,,2.22,,2021-12-25 14:13:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.902
RECON-202112-ACC0036725-6M,ACC0036725,IND21008773,,BST-ACC0036725-000003,,0.37,,2022-01-25 14:19:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.882
RECON-202112-ACC0036725-6M,ACC0036725,IND21008773,,BST-ACC0036725-000004,,1.36,,2022-02-25 12:20:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.951
RECON-202112-ACC0036725-6M,ACC0036725,IND21008773,,BST-ACC0036725-000005,,-59.27,,2022-02-25 12:20:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.945
RECON-202112-ACC0036725-6M,ACC0036725,IND21008773,,BST-ACC0036725-000006,,-7.21,,2022-03-25 17:20:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.887
RECON-202112-ACC0036725-6M,ACC0036725,IND21008773,,BST-ACC0036725-000007,,-46.07,,2022-03-25 17:20:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.962
RECON-202112-ACC0036725-6M,ACC0036725,IND21008773,,BST-ACC0036725-000008,,-146.8,,2022-03-25 17:20:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.941
RECON-202112-ACC0036725-6M,ACC0036725,IND21008773,,BST-ACC0036725-000009,,-28.28,,2022-04-25 08:11:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.927
RECON-202112-ACC0036725-6M,ACC0036725,IND21008773,,BST-ACC0036725-000010,,-149.62,,2022-04-25 08:11:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.903
RECON-202112-ACC0036725-6M,ACC0036725,IND21008773,,BST-ACC0036725-000011,,-81.93,,2022-05-25 07:11:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.962
RECON-202112-ACC0036726-6M,ACC0036726,IND21013332,,BST-ACC0036726-000001,,-37.1,,2021-12-25 09:00:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.917
RECON-202112-ACC0036726-6M,ACC0036726,IND21013332,,BST-ACC0036726-000002,,-114.59,,2021-12-25 09:00:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.904
RECON-202112-ACC0036726-6M,ACC0036726,IND21013332,,BST-ACC0036726-000003,,3.6,,2021-12-25 09:00:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.94
RECON-202112-ACC0036726-6M,ACC0036726,IND21013332,,BST-ACC0036726-000004,,-137.86,,2022-01-25 14:06:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.957
RECON-202112-ACC0036726-6M,ACC0036726,IND21013332,,BST-ACC0036726-000005,,3.49,,2022-01-25 14:06:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.969
RECON-202112-ACC0036726-6M,ACC0036726,IND21013332,,BST-ACC0036726-000006,,-60.9,,2022-02-25 12:45:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.968
RECON-202112-ACC0036726-6M,ACC0036726,IND21013332,,BST-ACC0036726-000007,,-108.03,,2022-02-25 12:45:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.931
RECON-202112-ACC0036726-6M,ACC0036726,IND21013332,,BST-ACC0036726-000008,,-135.09,,2022-02-25 12:45:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.889
RECON-202112-ACC0036726-6M,ACC0036726,IND21013332,,BST-ACC0036726-000009,,-25.51,,2022-03-25 12:58:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.938
RECON-202112-ACC0036726-6M,ACC0036726,IND21013332,,BST-ACC0036726-000010,,-51.75,,2022-03-25 12:58:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.977
RECON-202112-ACC0036726-6M,ACC0036726,IND21013332,,BST-ACC0036726-000011,,-113.59,,2022-04-25 07:25:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.936
RECON-202112-ACC0036726-6M,ACC0036726,IND21013332,,BST-ACC0036726-000012,,7.39,,2022-04-25 07:25:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.936
RECON-202112-ACC0036726-6M,ACC0036726,IND21013332,,BST-ACC0036726-000013,,-103.12,,2022-05-25 10:26:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.95
RECON-202112-ACC0036726-6M,ACC0036726,IND21013332,,BST-ACC0036726-000014,,-58.39,,2022-05-25 10:26:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.972
RECON-202112-ACC0036727-6M,ACC0036727,IND21002298,MTX202112000017458,BST-ACC0036727-000037,-851.51,-851.51,2021-12-12 12:43:45,2021-12-14 12:43:45,exception,source_system_lag,source_system_processing_delay,2.0,2021-12-14,0.51
RECON-202112-ACC0036727-6M,ACC0036727,IND21002298,MTX202112000017459,BST-ACC0036727-000038,-61.83,-61.83,2021-12-12 18:16:17,2021-12-14 18:16:17,exception,source_system_lag,source_system_processing_delay,2.0,2021-12-14,0.733
RECON-202112-ACC0036727-6M,ACC0036727,IND21002298,MTX202112000017480,,-363.23,,2021-12-17 06:56:29,,exception,missing_in_bank_statement,ledger_item_not_yet_settled,0.0,,0.549
RECON-202112-ACC0036727-6M,ACC0036727,IND21002298,MTX202112000017488,,-291.35,,2021-12-21 18:27:23,,exception,missing_in_bank_statement,ledger_item_not_yet_settled,0.0,,0.522
RECON-202112-ACC0036727-6M,ACC0036727,IND21002298,,BST-ACC0036727-000091,,-42.05,,2021-12-25 11:14:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.919
RECON-202112-ACC0036727-6M,ACC0036727,IND21002298,,BST-ACC0036727-000092,,-4.38,,2021-12-25 11:14:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.948
RECON-202112-ACC0036727-6M,ACC0036727,IND21002298,,BST-ACC0036727-000093,,0.79,,2021-12-25 11:14:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.965
RECON-202112-ACC0036727-6M,ACC0036727,IND21002298,,BST-ACC0036727-000094,,-30.98,,2022-01-25 17:31:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.954
RECON-202112-ACC0036727-6M,ACC0036727,IND21002298,,BST-ACC0036727-000095,,2.27,,2022-01-25 17:31:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.921
RECON-202112-ACC0036727-6M,ACC0036727,IND21002298,,BST-ACC0036727-000096,,-159.32,,2022-02-25 17:48:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.945
RECON-202112-ACC0036727-6M,ACC0036727,IND21002298,,BST-ACC0036727-000097,,-20.27,,2022-02-25 17:48:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.885
RECON-202112-ACC0036727-6M,ACC0036727,IND21002298,,BST-ACC0036727-000098,,-46.83,,2022-02-25 17:48:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.939
RECON-202112-ACC0036727-6M,ACC0036727,IND21002298,,BST-ACC0036727-000099,,-24.46,,2022-03-25 08:35:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.971
RECON-202112-ACC0036727-6M,ACC0036727,IND21002298,,BST-ACC0036727-000100,,-59.4,,2022-03-25 08:35:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.947
RECON-202112-ACC0036727-6M,ACC0036727,IND21002298,,BST-ACC0036727-000101,,-28.95,,2022-04-25 17:56:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.97
RECON-202112-ACC0036727-6M,ACC0036727,IND21002298,,BST-ACC0036727-000102,,2.6,,2022-04-25 17:56:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.891
RECON-202112-ACC0036727-6M,ACC0036727,IND21002298,,BST-ACC0036727-000103,,-60.99,,2022-04-25 17:56:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.922
RECON-202112-ACC0036727-6M,ACC0036727,IND21002298,,BST-ACC0036727-000104,,-134.76,,2022-05-25 17:57:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.939
RECON-202112-ACC0036727-6M,ACC0036727,IND21002298,,BST-ACC0036727-000105,,-59.39,,2022-05-25 17:57:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.937
RECON-202112-ACC0036728-6M,ACC0036728,IND21006347,,BST-ACC0036728-000001,,-15.6,,2021-12-25 14:34:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.883
RECON-202112-ACC0036728-6M,ACC0036728,IND21006347,,BST-ACC0036728-000002,,5.42,,2021-12-25 14:34:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.936
RECON-202112-ACC0036728-6M,ACC0036728,IND21006347,,BST-ACC0036728-000003,,4.72,,2022-01-25 09:57:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.881
RECON-202112-ACC0036728-6M,ACC0036728,IND21006347,,BST-ACC0036728-000004,,-131.42,,2022-01-25 09:57:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.951
RECON-202112-ACC0036728-6M,ACC0036728,IND21006347,,BST-ACC0036728-000005,,-51.31,,2022-02-25 10:35:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.909
RECON-202112-ACC0036728-6M,ACC0036728,IND21006347,,BST-ACC0036728-000006,,-37.82,,2022-02-25 10:35:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.961
RECON-202112-ACC0036728-6M,ACC0036728,IND21006347,,BST-ACC0036728-000007,,-36.57,,2022-03-25 07:31:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.945
RECON-202112-ACC0036728-6M,ACC0036728,IND21006347,,BST-ACC0036728-000008,,2.94,,2022-03-25 07:31:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.948
RECON-202112-ACC0036728-6M,ACC0036728,IND21006347,,BST-ACC0036728-000009,,5.29,,2022-04-25 14:50:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.955
RECON-202112-ACC0036728-6M,ACC0036728,IND21006347,,BST-ACC0036728-000010,,-149.24,,2022-04-25 14:50:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.923
RECON-202112-ACC0036728-6M,ACC0036728,IND21006347,,BST-ACC0036728-000011,,-11.81,,2022-04-25 14:50:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.951
RECON-202112-ACC0036728-6M,ACC0036728,IND21006347,,BST-ACC0036728-000012,,-142.36,,2022-05-25 09:15:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.971
RECON-202112-ACC0036728-6M,ACC0036728,IND21006347,,BST-ACC0036728-000013,,1829.97,,2022-03-13 00:00:00,exception,missing_in_ledger,ledger_feed_delay_or_unallocated_bank_item,,,0.687
RECON-202112-ACC0036729-6M,ACC0036729,IND21006086,MTX202112000024209,BST-ACC0036729-000010,-531.87,-531.87,2021-12-10 15:33:40,2021-12-10 15:33:40,exception,duplicate_bank_entry,bank_statement_duplicate,0.0,,0.597
RECON-202112-ACC0036729-6M,ACC0036729,IND21006086,,BST-ACC0036729-000047,,-53.82,,2021-12-25 13:09:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.964
RECON-202112-ACC0036729-6M,ACC0036729,IND21006086,,BST-ACC0036729-000048,,0.56,,2021-12-25 13:09:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.965
RECON-202112-ACC0036729-6M,ACC0036729,IND21006086,,BST-ACC0036729-000049,,-18.5,,2022-01-25 09:49:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.968
RECON-202112-ACC0036729-6M,ACC0036729,IND21006086,,BST-ACC0036729-000050,,-11.7,,2022-02-25 15:06:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.917
RECON-202112-ACC0036729-6M,ACC0036729,IND21006086,,BST-ACC0036729-000051,,-130.56,,2022-03-25 08:49:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.976
RECON-202112-ACC0036729-6M,ACC0036729,IND21006086,,BST-ACC0036729-000052,,-48.6,,2022-03-25 08:49:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.959
RECON-202112-ACC0036729-6M,ACC0036729,IND21006086,,BST-ACC0036729-000053,,-76.46,,2022-04-25 12:24:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.944
RECON-202112-ACC0036729-6M,ACC0036729,IND21006086,,BST-ACC0036729-000054,,-19.7,,2022-04-25 12:24:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.967
RECON-202112-ACC0036729-6M,ACC0036729,IND21006086,,BST-ACC0036729-000055,,-122.6,,2022-04-25 12:24:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.937
RECON-202112-ACC0036729-6M,ACC0036729,IND21006086,,BST-ACC0036729-000056,,-13.54,,2022-05-25 16:56:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.914
RECON-202112-ACC0036729-6M,ACC0036729,IND21006086,,BST-ACC0036729-000057,,-60.29,,2022-05-25 16:56:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.963
RECON-202112-ACC0036730-6M,ACC0036730,IND21009834,,BST-ACC0036730-000001,,-34.07,,2021-12-25 12:43:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.933
RECON-202112-ACC0036730-6M,ACC0036730,IND21009834,,BST-ACC0036730-000002,,-147.05,,2022-01-25 12:17:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.901
RECON-202112-ACC0036730-6M,ACC0036730,IND21009834,,BST-ACC0036730-000003,,4.99,,2022-01-25 12:17:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.958
RECON-202112-ACC0036730-6M,ACC0036730,IND21009834,,BST-ACC0036730-000004,,-143.52,,2022-01-25 12:17:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.935
RECON-202112-ACC0036730-6M,ACC0036730,IND21009834,,BST-ACC0036730-000005,,-31.62,,2022-02-25 12:07:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.927
RECON-202112-ACC0036730-6M,ACC0036730,IND21009834,,BST-ACC0036730-000006,,-157.77,,2022-02-25 12:07:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.934
RECON-202112-ACC0036730-6M,ACC0036730,IND21009834,,BST-ACC0036730-000007,,2.06,,2022-02-25 12:07:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.907
RECON-202112-ACC0036730-6M,ACC0036730,IND21009834,,BST-ACC0036730-000008,,1.61,,2022-03-25 11:54:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.942
RECON-202112-ACC0036730-6M,ACC0036730,IND21009834,,BST-ACC0036730-000009,,-155.12,,2022-03-25 11:54:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.953
RECON-202112-ACC0036730-6M,ACC0036730,IND21009834,,BST-ACC0036730-000010,,3.83,,2022-04-25 16:06:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.956
