transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202200006655,ACC0044660,IND22015329,LN2022050000820,LDO20220001758,3,2022-09-05,03:15:32,993.38,Debit,Failed,bank_timeout,Loan Payment - LN2022050000820,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006656,ACC0045011,IND22012924,LN2022050000821,LDO20220000804,4,2022-09-22,02:15:53,1502.01,Debit,Completed,,Loan Payment - LN2022050000821,False,,0.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006657,ACC0045580,IND22002890,LN2022050000826,LDO20220003964,4,2022-09-06,02:48:36,2040.19,Debit,Completed,,Loan Payment - LN2022050000826,False,,0.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006658,ACC0045670,IND22001211,LN2022050000828,LDO20220001759,4,2022-09-25,02:58:04,4232.69,Debit,Completed,,Loan Payment - LN2022050000828,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006659,ACC0045489,IND22006606,LN2022050000843,LDO20220003965,3,2022-09-08,04:20:55,1347.42,Debit,Completed,,Loan Payment - LN2022050000843,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006660,ACC0044369,IND22010662,LN2022050000851,LDO20220003966,4,2022-09-24,02:17:12,335.52,Debit,Completed,,Loan Payment - LN2022050000851,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006661,ACC0045805,IND22000384,LN2022050000852,LDO20220000355,3,2022-09-08,03:20:54,735.18,Debit,Completed,,Loan Payment - LN2022050000852,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006662,ACC0044896,IND22010562,LN2022050000869,LDO20220000805,3,2022-09-04,03:00:41,3254.87,Debit,Completed,,Loan Payment - LN2022050000869,False,,0.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006663,ACC0045735,IND22001438,LN2022050000879,LDO20220003967,3,2022-09-06,04:59:32,4956.82,Debit,Completed,,Loan Payment - LN2022050000879 - Extra Principal,False,,0.23,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200006664,ACC0045609,IND22004726,LN2022050000881,LDO20220003968,4,2022-09-16,03:50:27,7921.76,Debit,Completed,,Loan Payment - LN2022050000881,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006665,ACC0045602,IND22008290,LN2022050000891,LDO20220000145,4,2022-09-21,02:04:23,560.96,Debit,Completed,,Loan Payment - LN2022050000891 - Late Fee,False,,1.69,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200006666,ACC0044622,IND22011192,LN2022050000901,LDO20220000806,3,2022-09-02,03:03:46,1697.09,Debit,Completed,,Loan Payment - LN2022050000901,False,,1.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006667,ACC0044546,IND22014627,LN2022050000912,LDO20220001760,4,2022-09-30,04:53:12,1383.94,Debit,Completed,,Loan Payment - LN2022050000912,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006668,ACC0045415,IND22011627,LN2022050000917,LDO20220000807,4,2022-09-26,03:50:09,13550.28,Debit,Completed,,Loan Payment - LN2022050000917,False,,0.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006669,ACC0045227,IND22016923,LN2022050000919,LDO20220003969,4,2022-09-29,04:25:02,558.21,Debit,Failed,bank_timeout,Loan Payment - LN2022050000919,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006670,ACC0045746,IND22010523,LN2022050000927,LDO20220003970,3,2022-09-01,04:45:32,1815.51,Debit,Completed,,Loan Payment - LN2022050000927,False,,2.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006671,ACC0045827,IND22018882,LN2022050000934,LDO20220001761,3,2022-09-02,04:36:52,1888.56,Debit,Completed,,Loan Payment - LN2022050000934,False,,1.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006672,ACC0044263,IND22003145,LN2022050000939,LDO20220003971,3,2022-09-09,03:06:09,1648.0,Debit,Completed,,Loan Payment - LN2022050000939,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006673,ACC0045114,IND22009513,LN2022050000949,LDO20220003972,4,2022-09-21,04:18:35,1580.11,Debit,Completed,,Loan Payment - LN2022050000949,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006674,ACC0044504,IND22006404,LN2022050000950,LDO20220000808,4,2022-09-26,03:00:10,3218.06,Debit,Completed,,Loan Payment - LN2022050000950,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006675,ACC0045310,IND22005849,LN2022050000953,LDO20220000809,3,2022-09-01,02:28:05,4826.37,Debit,Completed,,Loan Payment - LN2022050000953,False,,0.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006676,ACC0044424,IND22013066,LN2022050000964,LDO20220003973,4,2022-09-29,04:54:43,6290.6,Debit,Completed,,Loan Payment - LN2022050000964 - Extra Principal,False,,0.66,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200006677,ACC0045170,IND22011979,LN2022050000965,LDO20220003974,3,2022-09-08,03:16:25,1191.17,Debit,Completed,,Loan Payment - LN2022050000965,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006678,ACC0044862,IND22003235,LN2022050000972,LDO20220003975,4,2022-09-19,02:09:48,4125.37,Debit,Completed,,Loan Payment - LN2022050000972,False,,0.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006679,ACC0044215,IND22005951,LN2022050000973,LDO20220003976,4,2022-09-30,02:10:53,1883.53,Debit,Completed,,Loan Payment - LN2022050000973,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006680,ACC0044733,IND22010515,LN2022050000976,LDO20220003977,4,2022-09-14,02:22:53,1185.43,Debit,Completed,,Loan Payment - LN2022050000976,False,,1.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006681,ACC0045201,IND22016109,LN2022050000991,LDO20220000356,4,2022-09-23,04:33:20,1604.49,Debit,Completed,,Loan Payment - LN2022050000991,False,,1.65,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006682,ACC0045425,IND22011727,LN2022050000994,LDO20220001762,4,2022-09-13,02:55:44,1241.38,Debit,Completed,,Loan Payment - LN2022050000994 - Late Fee,False,,1.85,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202200006683,ACC0045288,IND22002416,LN2022050001000,LDO20220001763,4,2022-09-22,04:40:52,3085.7,Debit,Completed,,Loan Payment - LN2022050001000,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006684,ACC0045168,IND22000733,LN2022050001005,LDO20220003978,3,2022-09-07,04:02:32,4274.67,Debit,Completed,,Loan Payment - LN2022050001005,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006685,ACC0044910,IND22005155,LN2022050001012,LDO20220001764,3,2022-09-07,02:48:48,1058.16,Debit,Completed,,Loan Payment - LN2022050001012,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006686,ACC0045628,IND22004046,LN2022050001026,LDO20220003979,4,2022-09-29,03:35:38,2956.02,Debit,Completed,,Loan Payment - LN2022050001026,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006687,ACC0045030,IND22018196,LN2022050001028,LDO20220003980,4,2022-09-07,03:13:30,4484.38,Debit,Completed,,Loan Payment - LN2022050001028,False,,0.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202200006688,ACC0044549,IND22011131,LN2022050001032,LDO20220003981,4,2022-09-30,03:40:04,2521.35,Debit,Failed,mandate_limit,Loan Payment - LN2022050001032,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006689,ACC0044696,IND22016023,LN2022050001034,LDO20220001765,4,2022-09-26,04:38:46,1713.89,Debit,Completed,,Loan Payment - LN2022050001034,False,,1.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006690,ACC0044711,IND22004798,LN2022050001037,LDO20220001766,4,2022-09-23,04:21:43,1967.13,Debit,Failed,insufficient_funds,Loan Payment - LN2022050001037,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006691,ACC0044222,IND22008274,LN2022050001061,LDO20220003982,4,2022-09-20,04:18:46,3252.31,Debit,Completed,,Loan Payment - LN2022050001061,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006692,ACC0045055,IND22001272,LN2022050001068,LDO20220003983,4,2022-09-11,02:05:55,2348.24,Debit,Completed,,Loan Payment - LN2022050001068,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006693,ACC0045792,IND22015629,LN2022050001079,LDO20220003984,4,2022-09-17,02:56:37,618.13,Debit,Completed,,Loan Payment - LN2022050001079,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006694,ACC0045141,IND22004239,LN2022050001084,LDO20220001767,4,2022-09-30,03:47:56,1535.66,Debit,Completed,,Loan Payment - LN2022050001084,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006695,ACC0045539,IND22004779,LN2022050001099,LDO20220003985,4,2022-09-09,03:08:25,1001.99,Debit,Completed,,Loan Payment - LN2022050001099,False,,0.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006696,ACC0045089,IND22008324,LN2022050001132,LDO20220001768,3,2022-09-07,04:52:10,6531.26,Debit,Completed,,Loan Payment - LN2022050001132,False,,1.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006697,ACC0045387,IND22015997,LN2022050001148,LDO20220000146,4,2022-09-23,02:34:00,2179.7,Debit,Completed,,Loan Payment - LN2022050001148,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006698,ACC0044919,IND22017927,LN2022050001152,LDO20220001769,4,2022-09-30,04:09:54,824.6,Debit,Completed,,Loan Payment - LN2022050001152,False,,1.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006699,ACC0045091,IND22000102,LN2022050001153,LDO20220001770,4,2022-09-30,03:10:30,4502.02,Debit,Completed,,Loan Payment - LN2022050001153,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006700,ACC0044751,IND22010719,LN2022050001155,LDO20220003986,4,2022-09-30,03:26:30,1832.81,Debit,Completed,,Loan Payment - LN2022050001155,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006701,ACC0045231,IND22016647,LN2022050001158,LDO20220000810,4,2022-09-13,02:56:49,1581.03,Debit,Completed,,Loan Payment - LN2022050001158,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006702,ACC0044276,IND22000054,LN2022050001161,LDO20220001771,4,2022-09-20,02:29:49,1555.64,Debit,Completed,,Loan Payment - LN2022050001161,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006703,ACC0045879,COM22000208,LN2022050001168,LDO20220003987,4,2022-09-20,02:25:35,4645.33,Debit,Completed,,Loan Payment - LN2022050001168,False,,0.64,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006704,ACC0045149,IND22000457,LN2022050001173,LDO20220001772,4,2022-09-22,04:17:48,2696.87,Debit,Failed,insufficient_funds,Loan Payment - LN2022050001173,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006705,ACC0044204,IND22014864,LN2022050001176,LDO20220003988,3,2022-09-07,04:26:33,4719.84,Debit,Completed,,Loan Payment - LN2022050001176,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006706,ACC0045072,IND22000901,LN2022050001195,LDO20220003989,3,2022-09-08,03:05:40,2479.65,Debit,Completed,,Loan Payment - LN2022050001195,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006707,ACC0045878,COM22000357,LN2022050001201,LDO20220003990,3,2022-09-03,03:10:59,26557.65,Debit,Completed,,Loan Payment - LN2022050001201,False,,0.79,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006708,ACC0044586,IND22009611,LN2022050001204,LDO20220000357,4,2022-09-30,02:12:28,4869.58,Debit,Completed,,Loan Payment - LN2022050001204,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006709,ACC0044508,IND22002407,LN2022050001208,LDO20220003991,4,2022-09-30,04:01:02,3331.55,Debit,Completed,,Loan Payment - LN2022050001208,False,,0.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006710,ACC0045829,IND22005846,LN2022050001210,LDO20220003992,4,2022-09-26,04:03:05,2100.12,Debit,Completed,,Loan Payment - LN2022050001210,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006711,ACC0045655,IND22010275,LN2022050001212,LDO20220003993,4,2022-09-26,02:41:12,549.09,Debit,Completed,,Loan Payment - LN2022050001212,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006712,ACC0045618,IND22015161,LN2022050001216,LDO20220000358,3,2022-09-04,04:43:47,3135.27,Debit,Completed,,Loan Payment - LN2022050001216,False,,0.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006713,ACC0044579,IND22011002,LN2022050001218,LDO20220003994,4,2022-09-25,02:46:13,589.14,Debit,Completed,,Loan Payment - LN2022050001218 - Partial,False,,1.7,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200006714,ACC0044940,IND22011675,LN2022050001226,LDO20220003995,4,2022-09-26,02:52:49,3498.69,Debit,Failed,account_blocked,Loan Payment - LN2022050001226,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006715,ACC0045015,IND22003614,LN2022050001227,LDO20220000359,4,2022-09-28,03:02:42,193.84,Debit,Completed,,Loan Payment - LN2022050001227,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006716,ACC0045214,IND22006355,LN2022050001240,LDO20220000811,4,2022-09-16,04:53:41,881.01,Debit,Completed,,Loan Payment - LN2022050001240,False,,0.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006717,ACC0045556,IND22018124,LN2022050001244,LDO20220001773,4,2022-09-29,04:16:06,2995.18,Debit,Completed,,Loan Payment - LN2022050001244,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006718,ACC0045395,IND22014607,LN2022050001247,LDO20220000360,4,2022-09-13,02:54:46,3705.13,Debit,Completed,,Loan Payment - LN2022050001247,False,,1.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006719,ACC0045339,IND22016765,LN2022050001255,LDO20220003996,4,2022-09-24,02:06:07,384.54,Debit,Completed,,Loan Payment - LN2022050001255,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006720,ACC0044184,IND22011661,LN2022050001257,LDO20220003997,3,2022-09-06,03:35:28,1736.69,Debit,Completed,,Loan Payment - LN2022050001257,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006721,ACC0044601,IND22013762,LN2022050001260,LDO20220003998,3,2022-09-02,02:29:01,2511.49,Debit,Completed,,Loan Payment - LN2022050001260,False,,1.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006722,ACC0045558,IND22017425,LN2022050001261,LDO20220003999,4,2022-09-23,02:43:19,1772.32,Debit,Failed,insufficient_funds,Loan Payment - LN2022050001261,False,,1.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006723,ACC0045426,IND22010792,LN2022050001265,LDO20220001774,4,2022-09-12,02:57:33,207.94,Debit,Completed,,Loan Payment - LN2022050001265,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006724,ACC0044641,IND22014286,LN2022050001266,LDO20220004000,4,2022-09-25,02:37:45,5031.64,Debit,Completed,,Loan Payment - LN2022050001266,False,,0.65,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006725,ACC0045456,IND22010214,LN2022050001274,LDO20220004001,4,2022-09-17,02:22:06,1705.75,Debit,Completed,,Loan Payment - LN2022050001274,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006726,ACC0045682,IND22009996,LN2022050001277,LDO20220001775,3,2022-09-02,04:55:10,1895.9,Debit,Completed,,Loan Payment - LN2022050001277,False,,1.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006727,ACC0045326,IND22000791,LN2022050001281,LDO20220004002,4,2022-09-22,04:36:59,3651.97,Debit,Completed,,Loan Payment - LN2022050001281,False,,0.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006728,ACC0044719,IND22018657,LN2022050001291,LDO20220000812,4,2022-09-28,03:25:36,3411.67,Debit,Completed,,Loan Payment - LN2022050001291,False,,1.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006729,ACC0045433,IND22007224,LN2022050001295,LDO20220000147,4,2022-09-30,02:10:37,1413.62,Debit,Completed,,Loan Payment - LN2022050001295 - Partial,False,,0.55,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
