transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100002790,ACC0020305,IND20002483,LN2020070000246,LDO20210000712,9,2021-04-24,04:19:33,8956.24,Debit,Completed,,Loan Payment - LN2020070000246,False,,0.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002791,ACC0020366,COM20000107,LN2020070000248,LDO20210000142,9,2021-04-23,04:17:14,6439.64,Debit,Completed,,Loan Payment - LN2020070000248,False,,1.92,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002792,ACC0020240,IND20002952,LN2020070000249,LDO20210001616,9,2021-04-27,04:46:00,837.07,Debit,Completed,,Loan Payment - LN2020070000249,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002793,ACC0020195,IND20002456,LN2020070000253,LDO20210001617,8,2021-04-05,02:12:54,4655.84,Debit,Completed,,Loan Payment - LN2020070000253,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002794,ACC0020282,IND20002077,LN2020070000255,LDO20210001618,9,2021-04-16,03:09:25,1671.56,Debit,Completed,,Loan Payment - LN2020070000255 - Late Fee,False,,0.14,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100002795,ACC0020367,COM20000094,LN2020070000258,LDO20210001619,9,2021-04-11,02:17:02,3689.29,Debit,Completed,,Loan Payment - LN2020070000258,False,,1.64,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002796,ACC0020248,IND20003205,LN2020070000262,,9,2021-04-11,07:50:40,3442.28,Debit,Completed,,Loan Payment - LN2020070000262,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002797,ACC0020489,IND20000611,LN2020080000007,,8,2021-04-21,04:04:37,631.35,Debit,Completed,,Loan Payment - LN2020080000007,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002798,ACC0020407,IND20000035,LN2020080000014,LDO20210000318,8,2021-04-23,03:19:18,870.24,Debit,Completed,,Loan Payment - LN2020080000014,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002799,ACC0020386,IND20000592,LN2020080000024,LDO20210001620,8,2021-04-24,02:23:44,1226.45,Debit,Completed,,Loan Payment - LN2020080000024,False,,0.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002800,ACC0020478,IND20001860,LN2020080000025,LDO20210000319,8,2021-04-22,03:40:59,603.4,Debit,Completed,,Loan Payment - LN2020080000025,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002801,ACC0020462,IND20000025,LN2020080000029,LDO20210000143,8,2021-04-21,02:25:15,1833.8,Debit,Completed,,Loan Payment - LN2020080000029,False,,0.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002802,ACC0020493,IND20001431,LN2020080000043,LDO20210000320,7,2021-04-04,02:42:28,4552.79,Debit,Completed,,Loan Payment - LN2020080000043,False,,1.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002803,ACC0020458,IND20001814,LN2020080000054,LDO20210001621,8,2021-04-30,04:44:49,3254.46,Debit,Completed,,Loan Payment - LN2020080000054,False,,0.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002804,ACC0020472,IND20001868,LN2020080000059,LDO20210001622,7,2021-04-04,02:01:20,2192.1,Debit,Completed,,Loan Payment - LN2020080000059,False,,0.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002805,ACC0020374,IND20000842,LN2020080000064,LDO20210000713,8,2021-04-25,03:41:07,1529.59,Debit,Completed,,Loan Payment - LN2020080000064,False,,0.26,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002806,ACC0020436,IND20000652,LN2020080000065,LDO20210001623,8,2021-04-25,04:22:31,23963.95,Debit,Completed,,Loan Payment - LN2020080000065,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002807,ACC0020400,IND20001575,LN2020080000081,LDO20210001624,8,2021-04-30,04:25:08,694.71,Debit,Completed,,Loan Payment - LN2020080000081 - Partial,False,,1.48,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100002808,ACC0020501,IND20001957,LN2020080000086,LDO20210001625,8,2021-04-12,04:41:28,16965.23,Debit,Completed,,Loan Payment - LN2020080000086,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002809,ACC0020515,IND20000716,LN2020080000091,LDO20210000321,8,2021-04-13,02:55:17,3584.33,Debit,Completed,,Loan Payment - LN2020080000091,False,,1.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002810,ACC0020502,IND20001521,LN2020080000094,LDO20210000322,7,2021-04-08,04:28:32,7443.13,Debit,Completed,,Loan Payment - LN2020080000094,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002811,ACC0020525,IND20000065,LN2020080000099,LDO20210001626,7,2021-04-01,04:48:37,2510.74,Debit,Completed,,Loan Payment - LN2020080000099,False,,1.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002812,ACC0020428,IND20000827,LN2020080000112,LDO20210000714,7,2021-04-07,04:00:42,3435.91,Debit,Completed,,Loan Payment - LN2020080000112,False,,1.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002813,ACC0020477,IND20000261,LN2020080000118,LDO20210001627,8,2021-04-27,04:34:10,2293.51,Debit,Completed,,Loan Payment - LN2020080000118,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002814,ACC0020521,IND20000267,LN2020080000136,LDO20210001628,8,2021-04-18,04:05:14,1844.6,Debit,Completed,,Loan Payment - LN2020080000136,False,,0.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002815,ACC0020444,IND20000856,LN2020080000149,LDO20210001629,7,2021-04-07,03:39:57,2152.64,Debit,Completed,,Loan Payment - LN2020080000149,False,,0.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002816,ACC0020608,IND20001773,LN2020090000015,LDO20210001630,7,2021-04-27,03:32:40,1941.78,Debit,Completed,,Loan Payment - LN2020090000015,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002817,ACC0020692,COM20000071,LN2020090000019,LDO20210001631,6,2021-04-05,03:03:49,16509.37,Debit,Completed,,Loan Payment - LN2020090000019,False,,1.81,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002818,ACC0020610,IND20001118,LN2020090000020,LDO20210000323,6,2021-04-05,03:20:26,826.18,Debit,Completed,,Loan Payment - LN2020090000020,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002819,ACC0020626,IND20000580,LN2020090000022,LDO20210000716,7,2021-04-22,04:58:46,3733.27,Debit,Completed,,Loan Payment - LN2020090000022,False,,1.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002820,ACC0020580,IND20001420,LN2020090000031,LDO20210001632,7,2021-04-14,02:20:18,912.14,Debit,Completed,,Loan Payment - LN2020090000031 - Late Fee,False,,1.34,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100002821,ACC0020630,IND20000284,LN2020090000033,LDO20210001633,6,2021-04-04,04:22:45,17020.9,Debit,Completed,,Loan Payment - LN2020090000033,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002822,ACC0020574,IND20000552,LN2020090000039,LDO20210001634,7,2021-04-17,02:37:02,987.21,Debit,Failed,insufficient_funds,Loan Payment - LN2020090000039,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002823,ACC0020539,IND20001185,LN2020090000044,LDO20210000324,6,2021-04-08,03:56:00,7028.92,Debit,Completed,,Loan Payment - LN2020090000044 - Extra Principal,False,,1.56,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100002824,ACC0020565,IND20000237,LN2020090000052,LDO20210001635,6,2021-04-01,03:13:07,2322.33,Debit,Completed,,Loan Payment - LN2020090000052,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002825,ACC0020557,IND20002290,LN2020090000054,LDO20210000717,7,2021-04-19,04:21:43,2464.11,Debit,Completed,,Loan Payment - LN2020090000054,False,,1.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002826,ACC0020548,IND20000562,LN2020090000057,LDO20210000718,7,2021-04-28,03:53:51,1112.95,Debit,Completed,,Loan Payment - LN2020090000057,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002827,ACC0020534,IND20001938,LN2020090000068,LDO20210001636,7,2021-04-29,04:23:03,1776.69,Debit,Completed,,Loan Payment - LN2020090000068,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002828,ACC0020689,IND20002423,LN2020090000069,LDO20210000719,7,2021-04-21,04:30:06,2167.93,Debit,Completed,,Loan Payment - LN2020090000069,False,,0.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002829,ACC0020543,IND20001444,LN2020090000073,LDO20210001637,7,2021-04-20,03:36:16,5516.95,Debit,Completed,,Loan Payment - LN2020090000073,False,,1.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002830,ACC0020693,COM20000074,LN2020090000083,LDO20210001638,7,2021-04-26,03:37:00,28048.97,Debit,Completed,,Loan Payment - LN2020090000083,False,,0.37,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002831,ACC0020657,IND20000163,LN2020090000089,LDO20210000325,7,2021-04-21,03:34:35,2614.13,Debit,Completed,,Loan Payment - LN2020090000089,False,,0.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002832,ACC0020671,IND20000362,LN2020090000100,LDO20210001639,7,2021-04-27,04:17:06,1840.46,Debit,Completed,,Loan Payment - LN2020090000100,False,,0.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002833,ACC0020545,IND20000069,LN2020090000111,LDO20210001640,7,2021-04-27,02:08:19,351.5,Debit,Completed,,Loan Payment - LN2020090000111 - Late Fee,False,,0.65,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100002834,ACC0020686,IND20002572,LN2020090000112,LDO20210001641,7,2021-04-23,03:17:34,2862.75,Debit,Completed,,Loan Payment - LN2020090000112,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002835,ACC0020612,IND20000749,LN2020090000116,LDO20210001642,7,2021-04-27,03:33:02,2850.72,Debit,Completed,,Loan Payment - LN2020090000116,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002836,ACC0020660,IND20001250,LN2020090000118,LDO20210000326,6,2021-04-02,02:01:57,1906.28,Debit,Completed,,Loan Payment - LN2020090000118,False,,1.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002837,ACC0020598,IND20002552,LN2020090000119,LDO20210001643,6,2021-04-01,04:20:18,2923.78,Debit,Completed,,Loan Payment - LN2020090000119,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002838,ACC0020680,IND20000399,LN2020090000125,LDO20210000327,6,2021-04-08,03:19:34,11574.59,Debit,Completed,,Loan Payment - LN2020090000125,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002839,ACC0020611,IND20001118,LN2020090000138,LDO20210001644,7,2021-04-17,03:01:57,995.4,Debit,Completed,,Loan Payment - LN2020090000138,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002840,ACC0020665,IND20000734,LN2020090000151,LDO20210001645,7,2021-04-30,03:20:42,1473.31,Debit,Completed,,Loan Payment - LN2020090000151,False,,0.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002841,ACC0020869,IND20000328,LN2020100000001,LDO20210001646,6,2021-04-19,04:58:15,1015.29,Debit,Completed,,Loan Payment - LN2020100000001,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002842,ACC0020801,IND20000736,LN2020100000006,LDO20210001647,6,2021-04-16,04:18:42,1176.22,Debit,Completed,,Loan Payment - LN2020100000006,False,,1.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002843,ACC0020719,IND20000712,LN2020100000009,LDO20210001648,6,2021-04-09,03:05:25,309.51,Debit,Completed,,Loan Payment - LN2020100000009,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002844,ACC0020892,IND20001009,LN2020100000013,LDO20210001649,6,2021-04-27,04:40:45,3557.41,Debit,Completed,,Loan Payment - LN2020100000013,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002845,ACC0020853,IND20000565,LN2020100000015,LDO20210001650,6,2021-04-09,04:17:39,3215.43,Debit,Completed,,Loan Payment - LN2020100000015,False,,0.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002846,ACC0020741,IND20000810,LN2020100000026,LDO20210001651,6,2021-04-19,03:39:52,4845.4,Debit,Completed,,Loan Payment - LN2020100000026,False,,1.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002847,ACC0020817,IND20001707,LN2020100000031,LDO20210000720,6,2021-04-29,02:23:14,2753.01,Debit,Completed,,Loan Payment - LN2020100000031 - Late Fee,False,,0.77,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100002848,ACC0020707,IND20000506,LN2020100000037,LDO20210001652,5,2021-04-01,04:51:48,5677.79,Debit,Completed,,Loan Payment - LN2020100000037,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002849,ACC0020798,IND20000320,LN2020100000038,LDO20210001653,6,2021-04-17,04:27:54,1433.93,Debit,Completed,,Loan Payment - LN2020100000038,False,,1.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002850,ACC0020732,IND20001179,LN2020100000043,LDO20210001654,6,2021-04-19,02:07:08,621.66,Debit,Completed,,Loan Payment - LN2020100000043,False,,0.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002851,ACC0020776,IND20001207,LN2020100000056,LDO20210001655,6,2021-04-19,03:22:32,1731.34,Debit,Completed,,Loan Payment - LN2020100000056,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002852,ACC0020748,IND20001634,LN2020100000063,LDO20210000328,6,2021-04-17,03:28:57,1850.97,Debit,Completed,,Loan Payment - LN2020100000063,False,,0.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002853,ACC0020807,IND20000874,LN2020100000070,LDO20210000721,6,2021-04-22,03:17:44,1134.01,Debit,Completed,,Loan Payment - LN2020100000070,False,,0.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002854,ACC0020753,IND20002753,LN2020100000088,LDO20210001656,6,2021-04-15,04:28:40,6091.6,Debit,Completed,,Loan Payment - LN2020100000088 - Extra Principal,False,,1.32,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100002855,ACC0020785,IND20002039,LN2020100000094,LDO20210001657,5,2021-04-06,02:22:04,2703.12,Debit,Completed,,Loan Payment - LN2020100000094,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002856,ACC0020898,IND20001102,LN2020100000095,LDO20210001658,6,2021-04-26,04:06:54,3933.65,Debit,Completed,,Loan Payment - LN2020100000095,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002857,ACC0020873,IND20001428,LN2020100000103,LDO20210000329,6,2021-04-30,03:46:45,2133.83,Debit,Completed,,Loan Payment - LN2020100000103,False,,1.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002858,ACC0020795,IND20001394,LN2020100000104,LDO20210001659,5,2021-04-11,03:36:23,2027.29,Debit,Completed,,Loan Payment - LN2020100000104,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002859,ACC0020746,IND20001921,LN2020100000105,LDO20210001660,6,2021-04-23,02:25:08,2236.14,Debit,Completed,,Loan Payment - LN2020100000105,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002860,ACC0020735,IND20002862,LN2020100000109,LDO20210000330,6,2021-04-15,03:25:11,3384.63,Debit,Completed,,Loan Payment - LN2020100000109,False,,0.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002861,ACC0020846,IND20001755,LN2020100000115,LDO20210000722,6,2021-04-22,04:59:38,1641.85,Debit,Completed,,Loan Payment - LN2020100000115,False,,0.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002862,ACC0020696,IND20002298,LN2020100000118,LDO20210001661,6,2021-04-27,04:19:44,2139.26,Debit,Completed,,Loan Payment - LN2020100000118,False,,0.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002863,ACC0020866,IND20001289,LN2020100000125,LDO20210001662,6,2021-04-12,03:21:36,308.26,Debit,Completed,,Loan Payment - LN2020100000125,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002864,ACC0020720,IND20001694,LN2020100000134,LDO20210001663,5,2021-04-03,03:57:12,7633.72,Debit,Completed,,Loan Payment - LN2020100000134,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002865,ACC0020879,IND20000236,LN2020100000142,LDO20210001664,6,2021-04-25,03:55:22,5097.16,Debit,Completed,,Loan Payment - LN2020100000142,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
