reconciliation_run_id,account_id,customer_id,ledger_transaction_id,statement_transaction_id,ledger_amount,statement_amount,ledger_date,statement_date,match_status,exception_category,root_cause_tag,source_system_lag_days,expected_settlement_date,confidence_score
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000013980,BST-ACC0021382-000009,-149.4,-149.4,2020-12-02 21:59:36,2020-12-02 21:59:36,matched,,,0,,0.963
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000013981,BST-ACC0021382-000010,-268.83,-268.83,2020-12-03 05:29:46,2020-12-03 05:29:46,matched,,,0,,0.994
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000013982,BST-ACC0021382-000011,-134.43,-134.43,2020-12-03 06:30:36,2020-12-03 06:30:36,matched,,,0,,0.995
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000013983,BST-ACC0021382-000012,-2106.9,-2106.9,2020-12-03 08:33:14,2020-12-03 08:33:14,matched,,,0,,0.981
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000013984,BST-ACC0021382-000013,-663.55,-663.55,2020-12-03 12:39:19,2020-12-03 12:39:19,matched,,,0,,0.98
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000013985,BST-ACC0021382-000014,-762.04,-762.04,2020-12-03 19:20:39,2020-12-03 19:20:39,matched,,,0,,0.981
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000013986,BST-ACC0021382-000015,-1559.18,-1559.18,2020-12-03 22:38:32,2020-12-03 22:38:32,matched,,,0,,0.994
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000013987,BST-ACC0021382-000016,-2785.23,-2785.23,2020-12-04 22:42:55,2020-12-04 22:42:55,matched,,,0,,0.999
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000013988,BST-ACC0021382-000017,-102.94,-102.94,2020-12-07 07:02:29,2020-12-07 07:02:29,matched,,,0,,0.991
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000013989,BST-ACC0021382-000018,-1670.32,-1670.32,2020-12-07 09:03:58,2020-12-07 09:03:58,matched,,,0,,0.999
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000013990,BST-ACC0021382-000019,-537.32,-537.32,2020-12-07 19:15:49,2020-12-07 19:15:49,matched,,,0,,0.974
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000013991,BST-ACC0021382-000020,-630.95,-630.95,2020-12-08 05:59:35,2020-12-08 05:59:35,matched,,,0,,0.965
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000013992,BST-ACC0021382-000021,-841.43,-841.43,2020-12-08 12:25:00,2020-12-08 12:25:00,matched,,,0,,0.976
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000013993,BST-ACC0021382-000022,-207.92,-207.92,2020-12-09 07:38:22,2020-12-09 07:38:22,exception,duplicate_bank_entry,bank_statement_duplicate,0,,0.627
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000013994,BST-ACC0021382-000024,-769.52,-769.52,2020-12-09 12:52:25,2020-12-09 12:52:25,matched,,,0,,0.993
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000013995,BST-ACC0021382-000025,-728.89,-728.89,2020-12-10 07:32:20,2020-12-10 07:32:20,matched,,,0,,0.979
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000013996,BST-ACC0021382-000026,2295.74,2295.74,2020-12-11 10:30:08,2020-12-11 10:30:08,matched,,,0,,0.977
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000013997,BST-ACC0021382-000027,-532.17,-532.17,2020-12-11 12:47:12,2020-12-11 12:47:12,matched,,,0,,0.998
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000013998,BST-ACC0021382-000028,-395.66,-395.66,2020-12-13 16:31:30,2020-12-13 16:31:30,matched,,,0,,0.996
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000013999,BST-ACC0021382-000029,-588.83,-588.83,2020-12-14 06:20:51,2020-12-14 06:20:51,matched,,,0,,0.99
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014000,BST-ACC0021382-000030,-273.49,-273.49,2020-12-14 07:00:22,2020-12-14 07:00:22,matched,,,0,,0.981
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014001,BST-ACC0021382-000031,-489.77,-489.77,2020-12-14 07:54:28,2020-12-14 07:54:28,matched,,,0,,0.969
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014003,BST-ACC0021382-000032,-301.77,-301.77,2020-12-14 10:03:18,2020-12-14 10:03:18,matched,,,0,,0.991
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014002,BST-ACC0021382-000033,-2259.64,-2259.64,2020-12-14 10:52:04,2020-12-14 10:52:04,matched,,,0,,0.977
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014004,BST-ACC0021382-000034,-1046.21,-1046.21,2020-12-14 19:55:54,2020-12-14 19:55:54,matched,,,0,,0.997
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014005,BST-ACC0021382-000035,-1412.44,-1412.44,2020-12-14 21:08:56,2020-12-14 21:08:56,matched,,,0,,0.97
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014006,BST-ACC0021382-000036,-335.98,-335.98,2020-12-14 22:31:15,2020-12-14 22:31:15,matched,,,0,,0.99
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014007,BST-ACC0021382-000037,-4881.72,-4881.72,2020-12-15 10:39:03,2020-12-15 10:39:03,matched,,,0,,0.982
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014008,BST-ACC0021382-000038,1737.27,1737.27,2020-12-15 22:45:31,2020-12-15 22:45:31,matched,,,0,,0.996
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014009,BST-ACC0021382-000039,-1804.03,-1804.03,2020-12-16 21:56:05,2020-12-16 21:56:05,matched,,,0,,0.987
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014010,BST-ACC0021382-000040,-173.74,-173.74,2020-12-17 05:40:16,2020-12-17 05:40:16,matched,,,0,,0.984
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014011,BST-ACC0021382-000041,-1346.7,-1346.7,2020-12-17 12:58:50,2020-12-17 12:58:50,matched,,,0,,0.984
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014012,BST-ACC0021382-000042,-1990.2,-1990.2,2020-12-17 21:46:31,2020-12-17 21:46:31,matched,,,0,,0.972
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014013,BST-ACC0021382-000043,-1103.64,-1103.64,2020-12-18 12:23:37,2020-12-18 12:23:37,matched,,,0,,0.982
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014014,BST-ACC0021382-000044,-750.92,-750.92,2020-12-18 18:07:42,2020-12-18 18:07:42,matched,,,0,,0.969
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014015,BST-ACC0021382-000045,-463.65,-463.65,2020-12-18 18:09:00,2020-12-18 18:09:00,matched,,,0,,0.996
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014016,BST-ACC0021382-000046,-164.21,-164.21,2020-12-18 21:49:03,2020-12-18 21:49:03,matched,,,0,,0.965
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014017,BST-ACC0021382-000047,-324.46,-324.46,2020-12-19 15:02:26,2020-12-19 15:02:26,matched,,,0,,0.999
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014019,BST-ACC0021382-000048,-434.26,-434.26,2020-12-20 10:33:16,2020-12-20 10:33:16,exception,duplicate_bank_entry,bank_statement_duplicate,0,,0.558
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014018,BST-ACC0021382-000050,-551.2,-551.2,2020-12-20 12:44:31,2020-12-20 12:44:31,matched,,,0,,0.989
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014020,BST-ACC0021382-000051,-1369.67,-1369.67,2020-12-20 16:24:09,2020-12-20 16:24:09,matched,,,0,,0.982
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014021,BST-ACC0021382-000052,-1272.77,-1272.77,2020-12-21 08:59:43,2020-12-21 08:59:43,matched,,,0,,0.988
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014022,BST-ACC0021382-000053,-2313.41,-2313.41,2020-12-22 05:59:32,2020-12-22 05:59:32,matched,,,0,,0.982
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014023,BST-ACC0021382-000054,-486.52,-486.52,2020-12-22 06:41:32,2020-12-22 06:41:32,matched,,,0,,0.979
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014024,BST-ACC0021382-000055,-1687.73,-1687.73,2020-12-22 10:28:09,2020-12-22 10:28:09,matched,,,0,,0.987
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014025,BST-ACC0021382-000056,-1011.6,-1011.6,2020-12-23 05:34:33,2020-12-23 05:34:33,matched,,,0,,0.986
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014026,BST-ACC0021382-000057,-373.42,-373.42,2020-12-24 12:27:06,2020-12-24 12:27:06,matched,,,0,,0.998
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014027,BST-ACC0021382-000058,-642.22,-642.22,2020-12-24 13:29:18,2020-12-24 13:29:18,matched,,,0,,0.96
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014028,BST-ACC0021382-000059,-2361.84,-2361.84,2020-12-24 19:42:42,2020-12-24 19:42:42,matched,,,0,,0.974
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014029,BST-ACC0021382-000060,-374.37,-374.37,2020-12-25 19:41:39,2020-12-25 19:41:39,matched,,,0,,0.975
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014030,BST-ACC0021382-000061,-957.39,-957.39,2020-12-26 10:43:07,2020-12-26 10:43:07,exception,duplicate_bank_entry,bank_statement_duplicate,0,,0.476
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014031,BST-ACC0021382-000063,-385.86,-385.86,2020-12-27 12:11:00,2020-12-27 12:11:00,matched,,,0,,0.969
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014033,BST-ACC0021382-000064,-340.8,-340.8,2020-12-27 15:30:40,2020-12-27 15:30:40,matched,,,0,,0.978
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014032,BST-ACC0021382-000065,-398.29,-398.29,2020-12-27 19:39:35,2020-12-27 19:39:35,matched,,,0,,0.965
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014034,BST-ACC0021382-000066,-175.11,-175.11,2020-12-28 05:03:32,2020-12-28 05:03:32,matched,,,0,,0.973
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014035,BST-ACC0021382-000067,-152.45,-152.45,2020-12-28 05:32:16,2020-12-28 05:32:16,matched,,,0,,0.979
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014036,BST-ACC0021382-000068,-627.49,-627.49,2020-12-28 06:52:46,2020-12-28 06:52:46,matched,,,0,,0.999
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014037,BST-ACC0021382-000069,-1883.81,-1883.81,2020-12-28 08:44:15,2020-12-28 08:44:15,matched,,,0,,0.984
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014038,BST-ACC0021382-000070,-2749.44,-2749.44,2020-12-28 21:54:41,2020-12-28 21:54:41,matched,,,0,,0.999
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014039,BST-ACC0021382-000071,-1283.23,-1283.23,2020-12-28 22:16:28,2020-12-28 22:16:28,matched,,,0,,0.979
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014040,BST-ACC0021382-000072,-138.58,-138.58,2020-12-29 06:18:41,2020-12-29 06:18:41,matched,,,0,,0.99
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014041,BST-ACC0021382-000073,-1842.37,-1842.37,2020-12-29 11:09:53,2020-12-29 11:09:53,matched,,,0,,0.973
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014042,BST-ACC0021382-000074,-111.16,-111.16,2020-12-29 21:29:46,2020-12-29 21:29:46,matched,,,0,,0.96
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014043,BST-ACC0021382-000075,-141.93,-141.93,2020-12-31 06:17:02,2020-12-31 06:17:02,matched,,,0,,0.972
RECON-202012-ACC0021382-3M,ACC0021382,COM20000060,MTX202012000014044,BST-ACC0021382-000076,-468.1,-468.1,2020-12-31 19:31:06,2020-12-31 19:31:06,matched,,,0,,0.973
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014045,BST-ACC0021383-000001,-1472.23,-1424.32,2020-12-01 05:57:29,2020-12-01 05:57:29,exception,amount_mismatch,fee_or_fx_value_difference,0,,0.565
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014046,BST-ACC0021383-000002,-994.85,-994.85,2020-12-01 07:01:44,2020-12-01 07:01:44,matched,,,0,,0.994
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014047,BST-ACC0021383-000003,-1807.09,-1807.09,2020-12-02 05:27:16,2020-12-02 05:27:16,matched,,,0,,0.988
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014049,BST-ACC0021383-000004,-142.96,-142.96,2020-12-02 08:43:47,2020-12-02 08:43:47,matched,,,0,,0.987
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014048,BST-ACC0021383-000005,-8391.08,-8391.08,2020-12-02 09:42:42,2020-12-02 09:42:42,matched,,,0,,0.978
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014050,BST-ACC0021383-000006,-1033.4,-1033.4,2020-12-02 12:41:39,2020-12-02 12:41:39,matched,,,0,,0.963
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014051,BST-ACC0021383-000007,-791.58,-791.58,2020-12-02 20:37:49,2020-12-02 20:37:49,matched,,,0,,0.993
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014052,BST-ACC0021383-000008,-157.32,-157.32,2020-12-02 21:56:08,2020-12-02 21:56:08,matched,,,0,,0.97
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014053,BST-ACC0021383-000009,-1526.49,-1526.49,2020-12-03 07:06:57,2020-12-03 07:06:57,matched,,,0,,0.983
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014054,BST-ACC0021383-000010,-408.6,-408.6,2020-12-03 21:07:43,2020-12-03 21:07:43,matched,,,0,,0.964
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014055,BST-ACC0021383-000011,-127.77,-127.77,2020-12-03 21:56:54,2020-12-03 21:56:54,matched,,,0,,0.988
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014056,BST-ACC0021383-000012,-162.65,-162.65,2020-12-04 06:30:52,2020-12-04 06:30:52,matched,,,0,,0.974
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014057,BST-ACC0021383-000013,-399.7,-399.7,2020-12-04 12:08:24,2020-12-04 12:08:24,matched,,,0,,0.976
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014058,BST-ACC0021383-000014,-653.25,-653.25,2020-12-04 20:29:57,2020-12-04 20:29:57,matched,,,0,,0.996
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014059,BST-ACC0021383-000015,-391.15,-391.15,2020-12-04 20:59:07,2020-12-04 20:59:07,matched,,,0,,0.963
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014060,BST-ACC0021383-000016,-696.72,-696.72,2020-12-05 16:47:56,2020-12-05 16:47:56,matched,,,0,,0.966
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014061,BST-ACC0021383-000017,-1581.01,-1581.01,2020-12-06 11:24:36,2020-12-06 11:24:36,matched,,,0,,0.982
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014062,BST-ACC0021383-000018,-489.44,-489.44,2020-12-07 18:02:59,2020-12-07 18:02:59,matched,,,0,,0.999
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014063,BST-ACC0021383-000019,-2656.71,-2656.71,2020-12-08 22:34:55,2020-12-08 22:34:55,matched,,,0,,0.978
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014064,BST-ACC0021383-000020,-1193.35,-1193.35,2020-12-09 05:11:49,2020-12-09 05:11:49,matched,,,0,,0.974
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014065,BST-ACC0021383-000021,-354.0,-354.0,2020-12-09 12:02:15,2020-12-09 12:02:15,matched,,,0,,0.979
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014066,BST-ACC0021383-000022,-1053.24,-1053.24,2020-12-09 13:12:52,2020-12-09 13:12:52,matched,,,0,,0.964
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014067,BST-ACC0021383-000023,-712.38,-712.38,2020-12-09 18:48:23,2020-12-09 18:48:23,matched,,,0,,0.963
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014069,BST-ACC0021383-000024,-2237.89,-2237.89,2020-12-09 22:00:25,2020-12-09 22:00:25,matched,,,0,,0.964
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014068,,-1853.38,,2020-12-09 22:42:34,,exception,missing_in_bank_statement,ledger_item_not_yet_settled,0,,0.468
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014070,BST-ACC0021383-000025,-1571.01,-1571.01,2020-12-10 05:44:47,2020-12-10 05:44:47,matched,,,0,,0.998
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014071,BST-ACC0021383-000026,-387.9,-387.9,2020-12-10 06:21:47,2020-12-10 06:21:47,matched,,,0,,0.966
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014072,BST-ACC0021383-000027,-1712.99,-1712.99,2020-12-10 22:00:23,2020-12-10 22:00:23,matched,,,0,,0.979
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014073,BST-ACC0021383-000028,-2031.25,-2031.25,2020-12-11 05:49:52,2020-12-11 05:49:52,matched,,,0,,0.999
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014074,BST-ACC0021383-000029,-687.52,-687.52,2020-12-11 07:00:30,2020-12-11 07:00:30,matched,,,0,,0.974
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014075,BST-ACC0021383-000030,-187.22,-187.22,2020-12-11 11:40:29,2020-12-11 11:40:29,matched,,,0,,0.97
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014076,BST-ACC0021383-000031,-1646.28,-1646.28,2020-12-14 05:45:25,2020-12-14 05:45:25,matched,,,0,,0.998
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014077,BST-ACC0021383-000032,-2852.54,-2852.54,2020-12-14 08:52:52,2020-12-14 08:52:52,matched,,,0,,0.967
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014078,BST-ACC0021383-000033,-377.75,-377.75,2020-12-15 11:57:40,2020-12-15 11:57:40,matched,,,0,,0.984
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014080,BST-ACC0021383-000034,-881.94,-881.94,2020-12-15 12:06:58,2020-12-15 12:06:58,matched,,,0,,0.966
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014079,BST-ACC0021383-000035,-390.93,-390.93,2020-12-15 13:00:05,2020-12-15 13:00:05,matched,,,0,,0.969
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014081,BST-ACC0021383-000036,-1446.49,-1446.49,2020-12-16 05:25:25,2020-12-16 05:25:25,matched,,,0,,0.963
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014082,BST-ACC0021383-000037,-1172.27,-1172.27,2020-12-16 06:50:02,2020-12-16 06:50:02,matched,,,0,,0.973
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014083,BST-ACC0021383-000038,-1055.32,-1055.32,2020-12-16 12:23:03,2020-12-16 12:23:03,matched,,,0,,0.965
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014084,BST-ACC0021383-000039,-1659.99,-1659.99,2020-12-16 22:40:38,2020-12-16 22:40:38,matched,,,0,,0.984
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014085,BST-ACC0021383-000040,-410.51,-410.51,2020-12-17 13:09:03,2020-12-17 13:09:03,matched,,,0,,0.996
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014086,BST-ACC0021383-000041,-476.88,-476.88,2020-12-17 19:13:42,2020-12-17 19:13:42,matched,,,0,,0.982
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014087,,-1009.88,,2020-12-18 18:23:16,,exception,missing_in_bank_statement,ledger_item_not_yet_settled,0,,0.644
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014088,BST-ACC0021383-000042,-454.94,-454.94,2020-12-19 11:55:08,2020-12-19 11:55:08,matched,,,0,,0.978
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014089,BST-ACC0021383-000043,-483.11,-483.11,2020-12-19 15:23:42,2020-12-19 15:23:42,matched,,,0,,0.99
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014090,BST-ACC0021383-000044,-1290.71,-1290.71,2020-12-19 16:04:54,2020-12-19 16:04:54,matched,,,0,,0.984
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014092,BST-ACC0021383-000045,-3459.85,-3459.85,2020-12-20 15:55:43,2020-12-20 15:55:43,exception,duplicate_bank_entry,bank_statement_duplicate,0,,0.813
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014091,BST-ACC0021383-000047,-697.86,-697.86,2020-12-21 11:47:43,2020-12-21 11:47:43,matched,,,0,,0.994
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014094,BST-ACC0021383-000048,-1763.68,-1763.68,2020-12-22 09:44:05,2020-12-22 09:44:05,matched,,,0,,0.993
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014095,BST-ACC0021383-000049,-923.85,-923.85,2020-12-23 18:30:18,2020-12-23 18:30:18,matched,,,0,,0.993
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014096,BST-ACC0021383-000050,-174.84,-174.84,2020-12-24 06:30:57,2020-12-24 06:30:57,matched,,,0,,0.977
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014097,BST-ACC0021383-000051,-1148.35,-1148.35,2020-12-24 19:50:53,2020-12-24 19:50:53,matched,,,0,,0.973
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014098,BST-ACC0021383-000052,-225.54,-225.54,2020-12-25 07:45:38,2020-12-25 07:45:38,matched,,,0,,0.962
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014099,BST-ACC0021383-000053,-414.66,-414.66,2020-12-26 16:22:59,2020-12-27 16:22:59,exception,source_system_lag,source_system_processing_delay,1,2020-12-27,0.611
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014100,BST-ACC0021383-000054,-227.98,-227.98,2020-12-26 17:25:45,2020-12-27 17:25:45,exception,source_system_lag,source_system_processing_delay,1,2020-12-27,0.459
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014101,BST-ACC0021383-000055,-1458.48,-1458.48,2020-12-28 05:40:35,2020-12-28 05:40:35,matched,,,0,,0.991
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014102,BST-ACC0021383-000056,-294.5,-294.5,2020-12-28 06:50:48,2020-12-28 06:50:48,matched,,,0,,0.982
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014103,BST-ACC0021383-000057,-818.06,-818.06,2020-12-28 19:42:14,2020-12-28 19:42:14,matched,,,0,,0.991
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014104,BST-ACC0021383-000058,-1433.36,-1433.36,2020-12-28 21:59:10,2020-12-28 21:59:10,matched,,,0,,0.967
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014105,BST-ACC0021383-000059,-2239.22,-2239.22,2020-12-29 05:23:28,2020-12-29 05:23:28,matched,,,0,,0.991
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014106,BST-ACC0021383-000060,-1433.96,-1433.96,2020-12-29 06:26:37,2020-12-29 06:26:37,matched,,,0,,0.999
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014107,BST-ACC0021383-000061,-1507.93,-1507.93,2020-12-29 12:52:53,2020-12-29 12:52:53,matched,,,0,,0.995
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014108,BST-ACC0021383-000062,-380.24,-380.24,2020-12-29 20:07:31,2020-12-29 20:07:31,matched,,,0,,0.976
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014109,BST-ACC0021383-000063,-1262.18,-1262.18,2020-12-30 05:04:45,2020-12-30 05:04:45,matched,,,0,,0.979
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014110,BST-ACC0021383-000064,-353.31,-353.31,2020-12-30 20:43:38,2020-12-30 20:43:38,matched,,,0,,0.967
RECON-202012-ACC0021383-3M,ACC0021383,COM20000053,MTX202012000014111,BST-ACC0021383-000065,-2515.33,-2515.33,2020-12-30 22:08:46,2020-12-30 22:08:46,matched,,,0,,0.998
