transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202200006863,ACC0047171,IND22007737,LN2022060000480,LDO20220004060,1,2022-07-19,02:02:12,5353.79,Debit,Completed,,Loan Payment - LN2022060000480,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006864,ACC0047201,IND22005548,LN2022060000484,LDO20220004061,1,2022-07-15,04:46:56,3650.34,Debit,Completed,,Loan Payment - LN2022060000484,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006865,ACC0046382,IND22005873,LN2022060000494,LDO20220004062,1,2022-07-28,04:28:22,3089.02,Debit,Completed,,Loan Payment - LN2022060000494 - Late Fee,False,,0.22,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202200006866,ACC0046531,IND22006866,LN2022060000498,LDO20220004063,1,2022-07-22,04:18:09,4022.4,Debit,Completed,,Loan Payment - LN2022060000498,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006867,ACC0046736,IND22017030,LN2022060000503,LDO20220004064,1,2022-07-15,02:56:20,2794.9,Debit,Completed,,Loan Payment - LN2022060000503,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006868,ACC0046069,IND22006694,LN2022060000504,LDO20220004065,1,2022-07-22,04:34:07,3244.6,Debit,Completed,,Loan Payment - LN2022060000504,False,,0.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006869,ACC0046324,IND22008637,LN2022060000511,LDO20220004066,1,2022-07-17,02:53:07,2242.0,Debit,Completed,,Loan Payment - LN2022060000511,False,,1.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006870,ACC0046729,IND22011438,LN2022060000515,LDO20220000822,1,2022-07-14,04:12:44,2148.7,Debit,Completed,,Loan Payment - LN2022060000515,False,,1.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006871,ACC0046996,IND22003995,LN2022060000531,LDO20220004067,1,2022-07-23,02:53:31,915.09,Debit,Completed,,Loan Payment - LN2022060000531,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006872,ACC0045901,IND22017188,LN2022060000556,LDO20220004069,1,2022-07-26,02:01:55,1809.95,Debit,Completed,,Loan Payment - LN2022060000556,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006873,ACC0046571,IND22001458,LN2022060000557,LDO20220001805,1,2022-07-24,03:36:23,746.22,Debit,Completed,,Loan Payment - LN2022060000557,False,,1.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006874,ACC0046677,IND22002931,LN2022060000563,LDO20220004070,1,2022-07-16,04:29:20,3481.09,Debit,Completed,,Loan Payment - LN2022060000563,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006875,ACC0047199,IND22016294,LN2022060000569,LDO20220000823,1,2022-07-24,02:54:27,3892.29,Debit,Completed,,Loan Payment - LN2022060000569,False,,0.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006876,ACC0046988,IND22008607,LN2022060000571,LDO20220004071,1,2022-07-23,02:44:58,893.18,Debit,Completed,,Loan Payment - LN2022060000571,False,,0.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006877,ACC0046643,IND22015860,LN2022060000581,LDO20220004072,1,2022-07-08,02:44:28,2390.35,Debit,Completed,,Loan Payment - LN2022060000581,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006878,ACC0046462,IND22008311,LN2022060000594,LDO20220004073,1,2022-07-22,04:51:05,685.8,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022060000594,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006879,ACC0047184,IND22002522,LN2022060000601,LDO20220001806,1,2022-07-23,02:37:06,1932.31,Debit,Completed,,Loan Payment - LN2022060000601,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006880,ACC0047132,IND22000040,LN2022060000614,LDO20220004074,1,2022-07-16,04:50:46,462.38,Debit,Completed,,Loan Payment - LN2022060000614 - Partial,False,,1.08,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200006881,ACC0046132,IND22004240,LN2022060000618,LDO20220001807,1,2022-07-15,04:59:15,1263.21,Debit,Completed,,Loan Payment - LN2022060000618,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006882,ACC0046508,IND22011153,LN2022060000619,LDO20220001808,1,2022-07-15,03:00:22,3846.5,Debit,Completed,,Loan Payment - LN2022060000619,False,,0.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006883,ACC0047300,IND22011480,LN2022060000625,LDO20220004075,1,2022-07-27,03:09:58,254.57,Debit,Completed,,Loan Payment - LN2022060000625,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006884,ACC0047109,IND22012420,LN2022060000626,LDO20220000365,1,2022-07-27,03:56:36,4556.85,Debit,Completed,,Loan Payment - LN2022060000626,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006885,ACC0047269,IND22015459,LN2022060000627,LDO20220004076,1,2022-07-27,02:54:29,1719.35,Debit,Completed,,Loan Payment - LN2022060000627,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006886,ACC0046349,IND22012844,LN2022060000641,LDO20220001809,1,2022-07-14,04:59:41,1079.72,Debit,Completed,,Loan Payment - LN2022060000641,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006887,ACC0046212,IND22005749,LN2022060000650,LDO20220004077,1,2022-07-18,03:03:47,1699.56,Debit,Completed,,Loan Payment - LN2022060000650,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006888,ACC0047377,COM22000296,LN2022060000674,LDO20220004078,1,2022-07-20,04:32:24,9155.0,Debit,Completed,,Loan Payment - LN2022060000674,False,,1.54,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006889,ACC0046805,IND22015675,LN2022060000682,LDO20220004079,1,2022-07-14,03:51:47,5524.95,Debit,Completed,,Loan Payment - LN2022060000682,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006890,ACC0046453,IND22008368,LN2022060000683,LDO20220000826,1,2022-07-22,03:24:28,2172.52,Debit,Completed,,Loan Payment - LN2022060000683,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006891,ACC0046218,IND22014824,LN2022060000686,LDO20220000366,1,2022-07-14,04:30:34,619.36,Debit,Completed,,Loan Payment - LN2022060000686,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006892,ACC0047070,IND22003026,LN2022060000698,LDO20220004082,1,2022-07-21,04:54:48,1728.09,Debit,Completed,,Loan Payment - LN2022060000698,False,,0.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006893,ACC0046043,IND22016340,LN2022060000703,LDO20220004083,1,2022-07-27,03:13:26,5547.24,Debit,Completed,,Loan Payment - LN2022060000703,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006894,ACC0046810,IND22006428,LN2022060000704,LDO20220004084,1,2022-07-11,04:19:00,300.01,Debit,Completed,,Loan Payment - LN2022060000704 - Partial,False,,1.07,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200006895,ACC0045982,IND22000084,LN2022060000712,LDO20220004085,1,2022-07-16,02:26:53,2364.18,Debit,Completed,,Loan Payment - LN2022060000712,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006896,ACC0046085,IND22016453,LN2022060000724,LDO20220004086,1,2022-07-24,03:24:12,1292.41,Debit,Completed,,Loan Payment - LN2022060000724,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006897,ACC0046026,IND22002426,LN2022060000725,LDO20220001811,1,2022-07-15,04:21:09,1354.23,Debit,Completed,,Loan Payment - LN2022060000725 - Late Fee,False,,0.06,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200006898,ACC0047354,IND22002838,LN2022060000732,LDO20220004087,1,2022-07-22,03:34:59,1454.02,Debit,Completed,,Loan Payment - LN2022060000732,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006899,ACC0046078,IND22001552,LN2022060000733,LDO20220001812,1,2022-07-16,04:07:42,11559.09,Debit,Completed,,Loan Payment - LN2022060000733,False,,1.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006900,ACC0047110,IND22003328,LN2022060000737,LDO20220004088,1,2022-07-24,02:00:31,1607.65,Debit,Completed,,Loan Payment - LN2022060000737,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006901,ACC0047278,IND22007904,LN2022060000761,LDO20220004091,1,2022-07-24,03:01:24,884.27,Debit,Completed,,Loan Payment - LN2022060000761 - Partial,False,,0.9,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200006902,ACC0046406,IND22008897,LN2022060000768,LDO20220001813,1,2022-07-26,04:22:31,675.59,Debit,Failed,insufficient_funds,Loan Payment - LN2022060000768,False,,1.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006903,ACC0046269,IND22014024,LN2022060000781,LDO20220000367,1,2022-07-19,04:46:06,2170.4,Debit,Completed,,Loan Payment - LN2022060000781,False,,0.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006904,ACC0047380,COM22000226,LN2022060000783,LDO20220004092,1,2022-07-19,02:09:49,17370.12,Debit,Completed,,Loan Payment - LN2022060000783,False,,0.78,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006905,ACC0046483,IND22012973,LN2022060000794,LDO20220004093,1,2022-07-11,03:23:31,2414.8,Debit,Completed,,Loan Payment - LN2022060000794,False,,0.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006906,ACC0046391,IND22015672,LN2022060000803,LDO20220004094,1,2022-07-16,03:13:07,865.9,Debit,Completed,,Loan Payment - LN2022060000803,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006907,ACC0046665,IND22007591,LN2022060000821,LDO20220004097,1,2022-07-17,02:38:40,7890.31,Debit,Completed,,Loan Payment - LN2022060000821,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006908,ACC0046280,IND22009526,LN2022060000829,LDO20220004098,1,2022-07-21,03:51:47,1756.51,Debit,Completed,,Loan Payment - LN2022060000829,False,,0.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006909,ACC0046995,IND22003995,LN2022060000832,LDO20220001815,1,2022-07-20,04:08:12,2955.83,Debit,Completed,,Loan Payment - LN2022060000832,False,,1.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006910,ACC0045979,IND22015174,LN2022060000843,LDO20220004099,1,2022-07-26,04:00:32,2085.28,Debit,Completed,,Loan Payment - LN2022060000843,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006911,ACC0047405,COM22000385,LN2022060000852,LDO20220001816,1,2022-07-23,02:58:31,55087.02,Debit,Completed,,Loan Payment - LN2022060000852,False,,1.88,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006912,ACC0046353,IND22011615,LN2022060000861,LDO20220000829,1,2022-07-17,04:15:40,1492.66,Debit,Completed,,Loan Payment - LN2022060000861,False,,0.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006913,ACC0045913,IND22005298,LN2022060000865,LDO20220004101,1,2022-07-14,03:34:51,11156.37,Debit,Completed,,Loan Payment - LN2022060000865,False,,1.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006914,ACC0046502,IND22010765,LN2022060000875,LDO20220004102,1,2022-07-12,06:17:08,6544.24,Debit,Failed,bank_timeout,Loan Payment - LN2022060000875,False,,0.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202200006915,ACC0047281,IND22000132,LN2022060000889,LDO20220004103,1,2022-07-17,03:21:28,1087.89,Debit,Completed,,Loan Payment - LN20220600...,False,,0.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202200006916,ACC0047331,IND22009864,LN2022060000905,LDO20220004104,1,2022-07-07,02:39:24,868.14,Debit,Completed,,Loan Payment - LN2022060000905,False,,1.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006917,ACC0046401,IND22017792,LN2022060000917,LDO20220004105,1,2022-07-25,04:08:11,4769.1,Debit,Completed,,Loan Payment - LN2022060000917,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006918,ACC0047361,IND22000739,LN2022060000921,LDO20220001818,1,2022-07-17,02:31:35,3362.82,Debit,Completed,,Loan Payment - LN2022060000921,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006919,ACC0046077,IND22003906,LN2022060000925,LDO20220004106,1,2022-07-18,02:01:35,1666.58,Debit,Completed,,Loan Payment - LN2022060000925,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006920,ACC0047239,IND22010076,LN2022060000938,LDO20220004107,1,2022-07-29,02:35:39,1991.27,Debit,Completed,,Loan Payment - LN2022060000938,False,,0.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006921,ACC0046922,IND22009018,LN2022060000945,LDO20220004108,1,2022-07-15,04:06:18,1923.56,Debit,Completed,,Loan Payment - LN2022060000945,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006922,ACC0047231,IND22016347,LN2022060000950,LDO20220001821,1,2022-07-18,04:27:41,1016.01,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022060000950,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006923,ACC0046103,IND22000259,LN2022060000953,LDO20220001822,1,2022-07-18,04:32:30,1222.6,Debit,Completed,,Loan Payment - LN2022060000953,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006924,ACC0047364,IND22004769,LN2022060000958,LDO20220001823,1,2022-07-29,02:10:39,898.63,Debit,Completed,,Loan Payment - LN2022060000958,False,,1.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006925,ACC0046150,IND22010702,LN2022060000961,LDO20220004111,1,2022-07-11,03:36:15,3788.25,Debit,Completed,,Loan Payment - LN2022060000961,False,,1.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006926,ACC0046021,IND22000735,LN2022060000965,LDO20220004112,1,2022-07-20,04:44:25,288.8,Debit,Completed,,Loan Payment - LN2022060000965,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006927,ACC0045956,IND22003896,LN2022060000967,LDO20220001824,1,2022-07-14,02:40:52,2356.21,Debit,Completed,,Loan Payment - LN2022060000967,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006928,ACC0045994,IND22011268,LN2022060000973,LDO20220001825,1,2022-07-23,02:47:58,1056.42,Debit,Completed,,Loan Payment - LN2022060000973,False,,0.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006929,ACC0046211,IND22005749,LN2022060000978,LDO20220004113,1,2022-07-18,04:00:28,2444.92,Debit,Completed,,Loan Payment - LN2022060000978,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006930,ACC0046539,IND22016562,LN2022060000980,LDO20220004114,1,2022-07-16,02:52:38,2995.33,Debit,Completed,,Loan Payment - LN2022060000980,False,,1.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006931,ACC0046686,IND22006147,LN2022060001002,LDO20220000832,1,2022-07-20,03:22:08,1883.38,Debit,Completed,,Loan Payment - LN2022060001002,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006932,ACC0046654,IND22003063,LN2022060001005,LDO20220004115,1,2022-07-21,03:28:16,4996.05,Debit,Completed,,Loan Payment - LN2022060001005,False,,1.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006933,ACC0047252,IND22007867,LN2022060001013,LDO20220001827,1,2022-07-28,03:13:29,487.61,Debit,Completed,,Loan Payment - LN2022060001013 - Partial,False,,1.69,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200006934,ACC0046985,IND22008645,LN2022060001014,LDO20220001828,1,2022-07-25,03:52:51,1934.54,Debit,Completed,,Loan Payment - LN2022060001014,False,,0.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006935,ACC0046478,IND22006835,LN2022060001017,LDO20220004116,1,2022-07-18,03:18:51,5806.02,Debit,Completed,,Loan Payment - LN2022060001017,False,,1.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006936,ACC0045917,IND22000996,LN2022060001052,LDO20220001829,1,2022-07-10,03:46:35,2536.01,Debit,Completed,,Loan Payment - LN2022060001052,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006937,ACC0047305,IND22008981,LN2022060001092,LDO20220004120,1,2022-07-21,04:11:18,1253.89,Debit,Completed,,Loan Payment - LN2022060001092,False,,1.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006938,ACC0046068,IND22006694,LN2022060001123,LDO20220004121,1,2022-07-24,02:37:18,2684.12,Debit,Completed,,Loan Payment - LN2022060001123,False,,1.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
