transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100004125,ACC0027679,IND21015078,LN2021050001306,LDO20210002428,6,2021-12-01,02:20:02,356.26,Debit,Completed,,Loan Payment - LN2021050001306,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004126,ACC0027503,IND21010834,LN2021050001307,LDO20210000465,7,2021-12-25,03:01:40,1199.83,Debit,Completed,,Loan Payment - LN2021050001307,False,,1.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004127,ACC0027157,IND21013849,LN2021050001315,LDO20210002429,7,2021-12-26,02:30:27,1285.76,Debit,Completed,,Loan Payment - LN2021050001315,False,,1.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004128,ACC0027287,IND21000050,LN2021050001319,LDO20210002430,7,2021-12-24,04:23:34,4557.94,Debit,Completed,,Loan Payment - LN2021050001319,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004129,ACC0028342,IND21006158,LN2021050001323,LDO20210000466,7,2021-12-16,04:34:38,651.97,Debit,Completed,,Loan Payment - LN2021050001323,False,,0.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004130,ACC0027558,IND21013857,LN2021050001335,LDO20210001067,6,2021-12-04,04:38:48,3326.14,Debit,Completed,,Loan Payment - LN2021050001335,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004131,ACC0027744,IND21015431,LN2021050001339,LDO20210000047,7,2021-12-26,04:44:38,3484.98,Debit,Completed,,Loan Payment - LN2021050001339,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004132,ACC0028396,IND21005145,LN2021050001343,LDO20210002431,7,2021-12-14,04:43:32,5121.89,Debit,Completed,,Loan Payment - LN2021050001343,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004133,ACC0027863,IND21000377,LN2021050001350,LDO20210002432,7,2021-12-11,02:55:50,2024.06,Debit,Failed,bank_timeout,Loan Payment - LN2021050001350,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004134,ACC0028515,COM21000283,LN2021050001362,LDO20210001068,7,2021-12-22,04:24:26,6826.33,Debit,Completed,,Loan Payment - LN2021050001362,False,,1.53,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004135,ACC0028136,IND21001831,LN2021050001370,LDO20210001069,6,2021-12-01,04:08:11,2226.85,Debit,Completed,,Loan Payment - LN2021050001370,False,,1.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004136,ACC0028489,IND21002398,LN2021050001373,LDO20210002433,6,2021-12-09,02:18:40,1611.85,Debit,Completed,,Loan Payment - LN2021050001373,False,,1.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004137,ACC0027718,IND21013648,LN2021050001379,LDO20210000210,7,2021-12-27,04:42:28,1298.16,Debit,Completed,,Loan Payment - LN2021050001379,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004138,ACC0027120,IND21006430,LN2021050001383,LDO20210002434,7,2021-12-29,03:49:22,3492.95,Debit,Completed,,Loan Payment - LN2021050001383 - Extra Principal,False,,0.25,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100004139,ACC0027487,IND21010893,LN2021050001385,LDO20210002435,7,2021-12-21,04:33:54,962.05,Debit,Completed,,Loan Payment - LN2021050001385,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004140,ACC0027262,IND21002474,LN2021050001391,LDO20210001070,7,2021-12-18,02:54:01,1406.79,Debit,Completed,,Loan Payment - LN2021050001391,False,,1.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004141,ACC0027580,IND21009387,LN2021050001392,LDO20210002436,7,2021-12-20,04:05:43,2582.29,Debit,Completed,,Loan Payment - LN2021050001392,False,,1.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004142,ACC0027707,IND21005476,LN2021050001398,LDO20210002437,7,2021-12-30,02:06:07,11145.48,Debit,Completed,,Loan Payment - LN2021050001398,False,,1.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004143,ACC0027111,IND21013155,LN2021050001400,LDO20210002438,6,2021-12-01,04:20:27,1152.43,Debit,Completed,,Loan Payment - LN2021050001400,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004144,ACC0029632,IND21001753,LN2021060000001,LDO20210000106,5,2021-12-03,04:38:20,2296.63,Debit,Completed,,Loan Payment - LN2021060000001,False,,0.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004145,ACC0029421,IND21010907,LN2021060000003,LDO20210000467,6,2021-12-24,02:06:23,4390.53,Debit,Completed,,Loan Payment - LN2021060000003,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004146,ACC0028861,IND21011267,LN2021060000004,LDO20210002439,6,2021-12-24,02:52:43,1867.65,Debit,Completed,,Loan Payment - LN2021060000004,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004147,ACC0028757,IND21001317,LN2021060000005,LDO20210001071,5,2021-12-07,04:10:55,1843.53,Debit,Completed,,Loan Payment - LN2021060000005,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004148,ACC0029970,IND21004239,LN2021060000010,LDO20210002440,5,2021-12-02,03:14:36,222.57,Debit,Completed,,Loan Payment - LN2021060000010,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004149,ACC0028624,IND21014884,LN2021060000012,LDO20210002441,6,2021-12-24,03:06:38,2472.93,Debit,Completed,,Loan Payment - LN2021060000012,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004150,ACC0029077,IND21014392,LN2021060000018,LDO20210002442,5,2021-12-04,02:49:42,13171.83,Debit,Completed,,Loan Payment - LN2021060000018,False,,0.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004151,ACC0028833,IND21009649,LN2021060000023,LDO20210002443,6,2021-12-30,03:47:20,1853.98,Debit,Completed,,Loan Payment - LN2021060000023 - Partial,False,,0.89,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100004152,ACC0028865,IND21009200,LN2021060000027,LDO20210002444,5,2021-12-04,04:21:38,1490.3,Debit,Completed,,Loan Payment - LN2021060000027,False,,1.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004153,ACC0029017,IND21007049,LN2021060000029,LDO20210002445,5,2021-12-05,02:39:05,165.25,Debit,Completed,,Loan Payment - LN2021060000029,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004154,ACC0030052,COM21000262,LN2021060000041,LDO20210002446,6,2021-12-18,03:24:04,13783.32,Debit,Completed,,Loan Payment - LN2021060000041,False,,0.03,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004155,ACC0029422,IND21001021,LN2021060000052,LDO20210002447,6,2021-12-19,02:24:17,1102.01,Debit,Completed,,Loan Payment - LN2021060000052,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004156,ACC0029712,IND21012680,LN2021060000059,LDO20210001072,5,2021-12-05,04:36:09,3836.64,Debit,Completed,,Loan Payment - LN2021060000059,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004157,ACC0029697,IND21001923,LN2021060000069,LDO20210002448,6,2021-12-14,03:02:41,1904.13,Debit,Completed,,Loan Payment - LN2021060000069,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004158,ACC0028845,IND21007748,LN2021060000071,LDO20210001073,5,2021-12-01,02:35:58,1178.17,Debit,Completed,,Loan Payment - LN2021060000071,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004159,ACC0029275,IND21014676,LN2021060000074,LDO20210002449,6,2021-12-30,00:42:09,561.06,Debit,Completed,,Loan Payment - LN2021060000074 - Late Fee,False,,1.61,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202100004160,ACC0029488,IND21009194,LN2021060000075,LDO20210001074,6,2021-12-24,03:38:48,1915.17,Debit,Completed,,Loan Payment - LN2021060000075,False,,1.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004161,ACC0029090,IND21010347,LN2021060000087,LDO20210001075,5,2021-12-05,02:07:26,2891.77,Debit,Completed,,Loan Payment - LN2021060000087,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004162,ACC0028963,IND21011039,LN2021060000094,LDO20210002450,6,2021-12-28,04:38:17,2130.29,Debit,Completed,,Loan Payment - LN2021060000094,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004163,ACC0030031,COM21000287,LN2021060000098,LDO20210002451,6,2021-12-14,02:18:20,4512.44,Debit,Completed,,Loan Payment - LN2021060000098,False,,1.62,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004164,ACC0028928,IND21004662,LN2021060000099,LDO20210002452,6,2021-12-22,04:40:16,1046.72,Debit,Completed,,Loan Payment - LN2021060000099,False,,1.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004165,ACC0029983,IND21005635,LN2021060000102,LDO20210000468,6,2021-12-19,03:54:19,5711.94,Debit,Completed,,Loan Payment - LN2021060000102,False,,1.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004166,ACC0029819,IND21008483,LN2021060000107,LDO20210002453,6,2021-12-15,02:48:03,1881.78,Debit,Completed,,Loan Payment - LN2021060000107,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004167,ACC0029815,IND21003878,LN2021060000120,LDO20210002454,5,2021-12-02,04:46:53,555.21,Debit,Completed,,Loan Payment - LN2021060000120,False,,0.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004168,ACC0029937,IND21012158,LN2021060000143,LDO20210001076,6,2021-12-19,02:47:39,1821.63,Debit,Completed,,Loan Payment - LN2021060000143,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004169,ACC0029408,IND21001665,LN2021060000146,LDO20210002455,6,2021-12-27,02:37:11,1052.19,Debit,Completed,,Loan Payment - LN2021060000146,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004170,ACC0029588,IND21007038,LN2021060000155,LDO20210000211,5,2021-12-02,02:18:12,1676.6,Debit,Completed,,Loan Payment - LN2021060000155,False,,1.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004171,ACC0029616,IND21009600,LN2021060000156,LDO20210000212,6,2021-12-14,04:46:56,2924.93,Debit,Completed,,Loan Payment - LN2021060000156,False,,1.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004172,ACC0030025,COM21000106,LN2021060000158,LDO20210000469,6,2021-12-15,02:09:34,4511.4,Debit,Completed,,Loan Payment - LN2021060000158,False,,1.15,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004173,ACC0029844,IND21011114,LN2021060000162,LDO20210001077,6,2021-12-28,04:21:38,1105.35,Debit,Completed,,Loan Payment - LN2021060000162,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004174,ACC0029036,IND21008847,LN2021060000167,LDO20210002456,6,2021-12-26,02:03:00,777.73,Debit,Completed,,Loan Payment - LN2021060000167,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004175,ACC0029411,IND21006454,LN2021060000172,LDO20210001078,5,2021-12-05,03:03:29,5679.32,Debit,Completed,,Loan Payment - LN2021060000172,False,,0.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004176,ACC0028534,IND21006678,LN2021060000179,LDO20210001079,6,2021-12-12,03:26:04,3255.87,Debit,Completed,,Loan Payment - LN2021060000179,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004177,ACC0029382,IND21011476,LN2021060000182,LDO20210001080,6,2021-12-18,03:53:54,1972.49,Debit,Completed,,Loan Payment - LN2021060000182,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004178,ACC0029898,IND21002190,LN2021060000185,LDO20210002457,6,2021-12-23,03:17:00,819.41,Debit,Completed,,Loan Payment - LN2021060000185,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004179,ACC0030018,COM21000096,LN2021060000194,LDO20210002458,6,2021-12-25,02:46:17,6063.14,Debit,Completed,,Loan Payment - LN2021060000194,False,,0.42,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004180,ACC0029398,IND21014231,LN2021060000196,LDO20210000470,6,2021-12-18,04:30:27,383.55,Debit,Completed,,Loan Payment - LN2021060000196,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004181,ACC0029328,IND21007015,LN2021060000198,LDO20210002459,5,2021-12-04,02:28:09,5482.64,Debit,Completed,,Loan Payment - LN2021060000198,False,,1.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004182,ACC0029759,IND21002891,LN2021060000202,LDO20210002460,6,2021-12-23,03:26:22,11492.05,Debit,Completed,,Loan Payment - LN2021060000202,False,,0.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004183,ACC0030039,COM21000094,LN2021060000208,LDO20210002461,5,2021-12-03,04:59:41,6248.03,Debit,Completed,,Loan Payment - LN2021060000208,False,,0.91,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004184,ACC0029245,IND21006005,LN2021060000210,LDO20210002462,6,2021-12-18,02:57:27,1441.5,Debit,Completed,,Loan Payment - LN2021060000210,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004185,ACC0029613,IND21012589,LN2021060000211,LDO20210001081,5,2021-12-02,03:09:27,1732.09,Debit,Completed,,Loan Payment - LN2021060000211 - Late Fee,False,,0.62,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100004186,ACC0029260,IND21014386,LN2021060000212,LDO20210002463,6,2021-12-14,03:58:14,747.47,Debit,Completed,,Loan Payment - LN2021060000212 - Partial,False,,0.76,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100004187,ACC0028976,IND21015681,LN2021060000214,LDO20210002464,6,2021-12-22,02:07:49,1971.73,Debit,Completed,,Loan Payment - LN2021060000214,False,,1.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004188,ACC0029201,IND21008988,LN2021060000216,LDO20210002465,6,2021-12-16,02:39:14,1922.7,Debit,Completed,,Loan Payment - LN2021060000216,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004189,ACC0028829,IND21006770,LN2021060000221,LDO20210002466,5,2021-12-10,04:05:10,1732.87,Debit,Failed,insufficient_funds,Loan Payment - LN2021060000221,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004190,ACC0028761,IND21008035,LN2021060000222,LDO20210002467,6,2021-12-19,03:46:15,190.09,Debit,Completed,,Loan Payment - LN2021060000222,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004191,ACC0028820,IND21001192,LN2021060000253,LDO20210002468,5,2021-12-01,02:57:48,290.84,Debit,Completed,,Loan Payment - LN2021060000253,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004192,ACC0029846,IND21011898,LN2021060000259,LDO20210001082,6,2021-12-26,03:17:06,1466.81,Debit,Completed,,Loan Payment - LN2021060000259,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004193,ACC0029570,IND21012465,LN2021060000269,LDO20210002469,6,2021-12-28,03:29:24,8246.64,Debit,Completed,,Loan Payment - LN2021060000269,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004194,ACC0028594,IND21015136,LN2021060000273,LDO20210001083,6,2021-12-12,04:41:54,4777.67,Debit,Completed,,Loan Payment - LN2021060000273,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004195,ACC0029091,IND21010347,LN2021060000277,LDO20210002470,6,2021-12-22,03:00:05,2013.05,Debit,Completed,,Loan Payment - LN2021060000277,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004196,ACC0028639,IND21013274,LN2021060000281,LDO20210002471,6,2021-12-17,02:11:50,1299.22,Debit,Completed,,Loan Payment - LN2021060000281,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004197,ACC0029741,IND21015115,LN2021060000283,LDO20210002472,6,2021-12-14,03:25:02,2654.15,Debit,Completed,,Loan Payment - LN2021060000283 - Late Fee,False,,1.84,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100004198,ACC0028602,IND21014646,LN2021060000284,LDO20210001084,6,2021-12-14,03:09:23,1260.22,Debit,Completed,,Loan Payment - LN2021060000284,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004199,ACC0029516,IND21013526,LN2021060000290,LDO20210000019,6,2021-12-12,02:01:14,2186.99,Debit,Failed,account_blocked,Loan Payment - LN2021060000290,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
