transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202400010308,ACC0075620,IND23001586,LN2023100000329,LDO20240002858,3,2024-02-01,04:03:09,5185.68,Debit,Completed,,Loan Payment - LN2023100000329 - Partial,False,,1.59,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400010309,ACC0076564,IND23008467,LN2023100000332,LDO20240006304,4,2024-02-12,03:14:05,1073.57,Debit,Completed,,Loan Payment - LN2023100000332,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010310,ACC0074823,IND23008903,LN2023100000333,LDO20240006305,4,2024-02-16,02:57:43,4631.31,Debit,Completed,,Loan Payment - LN2023100000333,False,,1.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010311,ACC0076353,IND23013247,LN2023100000341,LDO20240006306,4,2024-02-19,04:27:32,1174.15,Debit,Completed,,Loan Payment - LN2023100000341,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010312,ACC0075326,IND23014508,LN2023100000348,LDO20240006307,4,2024-02-22,03:10:16,6309.81,Debit,Completed,,Loan Payment - LN2023100000348,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010313,ACC0076594,IND23020809,LN2023100000353,LDO20240002859,3,2024-02-02,03:03:32,3955.69,Debit,Completed,,Loan Payment - LN2023100000353,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010314,ACC0075189,IND23020879,LN2023100000365,,4,2024-02-11,04:14:23,2049.8,Debit,Completed,,Loan Payment - LN2023100000365,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010315,ACC0076788,COM23000345,LN2023100000366,,4,2024-02-26,02:58:32,8045.06,Debit,Completed,,Loan Payment - LN2023100000366,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010316,ACC0074849,IND23021314,LN2023100000389,LDO20240006308,4,2024-02-16,02:34:56,651.17,Debit,Completed,,Loan Payment - LN2023100000389,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010317,ACC0075017,IND23012719,LN2023100000394,LDO20240002860,4,2024-02-22,04:40:01,1597.91,Debit,Completed,,Loan Payment - LN2023100000394,False,,1.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010318,ACC0076659,IND23023720,LN2023100000398,LDO20240006309,4,2024-02-14,04:35:09,2528.58,Debit,Completed,,Loan Payment - LN2023100000398,False,,0.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010319,ACC0076340,IND23017644,LN2023100000409,LDO20240006310,4,2024-02-20,02:50:55,1325.23,Debit,Completed,,Loan Payment - LN2023100000409,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010320,ACC0076346,IND23018573,LN2023100000410,,4,2024-02-23,02:11:23,3369.88,Debit,Completed,,Loan Payment - LN2023100000410,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010321,ACC0075145,IND23006321,LN2023100000414,LDO20240002861,4,2024-02-29,03:00:10,1457.3,Debit,Completed,,Loan Payment - LN2023100000414 - Late Fee,False,,1.87,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202400010322,ACC0074864,IND23016107,LN2023100000415,LDO20240006311,4,2024-02-24,03:10:19,1247.21,Debit,Completed,,Loan Payment - LN2023100000415,False,,1.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010323,ACC0075311,IND23011709,LN2023100000434,LDO20240006312,4,2024-02-24,03:48:06,845.37,Debit,Completed,,Loan Payment - LN2023100000434 - Partial,False,,0.89,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400010324,ACC0076510,IND23026937,LN2023100000435,LDO20240006313,4,2024-02-29,04:08:19,5268.56,Debit,Completed,,Loan Payment - LN2023100000435,False,,1.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010325,ACC0074818,IND23023724,LN2023100000437,LDO20240006314,3,2024-02-05,04:24:20,1372.65,Debit,Completed,,Loan Payment - LN2023100000437 - Late Fee,False,,1.0,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202400010326,ACC0074759,IND23001443,LN2023100000439,LDO20240006315,3,2024-02-01,03:59:02,3674.15,Debit,Completed,,Loan Payment - LN20231000...,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400010327,ACC0075332,IND23005484,LN2023100000449,LDO20240002862,3,2024-02-03,02:21:01,3167.73,Debit,Completed,,Loan Payment - LN2023100000449,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010328,ACC0076601,IND23017271,LN2023100000452,,4,2024-02-12,04:41:01,2988.57,Debit,Completed,,Loan Payment - LN2023100000452,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010329,ACC0075804,IND23017454,LN2023100000455,,4,2024-02-15,03:36:16,3879.74,Debit,Completed,,Loan Payment - LN2023100000455,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010330,ACC0075198,IND23013550,LN2023100000465,,4,2024-02-15,03:34:54,3572.84,Debit,Completed,,Loan Payment - LN2023100000465,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010331,ACC0076488,IND23021488,LN2023100000473,LDO20240002863,4,2024-02-27,02:38:27,2526.4,Debit,Completed,,Loan Payment - LN2023100000473,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010332,ACC0075201,IND23003271,LN2023100000474,LDO20240006316,4,2024-02-17,04:40:53,1086.94,Debit,Completed,,Loan Payment - LN2023100000474,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010333,ACC0076356,IND23021495,LN2023100000476,,4,2024-02-29,04:20:38,5831.62,Debit,Completed,,Loan Payment - LN2023100000476,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010334,ACC0074813,IND23020656,LN2023100000496,LDO20240006317,4,2024-02-09,04:58:46,239.02,Debit,Completed,,Loan Payment - LN2023100000496,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010335,ACC0075116,IND23027140,LN2023100000500,LDO20240006318,4,2024-02-18,03:57:26,2348.58,Debit,Failed,bank_timeout,Loan Payment - LN2023100000500,False,,1.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010336,ACC0075234,IND23018623,LN2023100000502,LDO20240006319,4,2024-02-13,02:57:48,2580.48,Debit,Completed,,Loan Payment - LN2023100000502,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010337,ACC0076150,IND23007462,LN2023100000508,LDO20240006320,4,2024-02-23,03:49:31,1309.76,Debit,Completed,,Loan Payment - LN2023100000508,False,,0.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010338,ACC0076071,IND23020757,LN2023100000514,LDO20240006321,4,2024-02-17,03:43:15,2145.99,Debit,Completed,,Loan Payment - LN2023100000514,False,,1.65,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010339,ACC0075143,IND23007631,LN2023100000516,,4,2024-02-10,04:06:05,5193.89,Debit,Completed,,Loan Payment - LN2023100000516,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010340,ACC0074730,IND23019530,LN2023100000525,LDO20240006322,4,2024-02-18,03:55:57,12734.82,Debit,Completed,,Loan Payment - LN2023100000525,False,,0.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010341,ACC0074917,IND23011457,LN2023100000541,LDO20240002864,4,2024-02-29,02:31:56,1933.65,Debit,Completed,,Loan Payment - LN2023100000541,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010342,ACC0076094,IND23024045,LN2023100000545,LDO20240006323,4,2024-02-29,04:49:00,1656.44,Debit,Completed,,Loan Payment - LN2023100000545,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010343,ACC0076664,IND23024088,LN2023100000546,LDO20240006324,4,2024-02-15,04:47:02,24937.9,Debit,Completed,,Loan Payment - LN2023100000546,False,,0.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010344,ACC0074921,IND23016888,LN2023100000559,LDO20240006325,4,2024-02-25,05:34:31,607.46,Debit,Completed,,Loan Payment - LN2023100000559,False,,0.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202400010345,ACC0076037,IND23021007,LN2023100000562,LDO20240006326,4,2024-02-25,02:25:08,2456.74,Debit,Completed,,Loan Payment - LN2023100000562,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010346,ACC0075399,IND23001664,LN2023100000566,LDO20240002865,4,2024-02-28,04:22:23,3253.35,Debit,Completed,,Loan Payment - LN2023100000566,False,,0.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010347,ACC0075296,IND23028164,LN2023100000579,LDO20240006327,4,2024-02-24,04:03:53,7537.77,Debit,Completed,,Loan Payment - LN2023100000579,False,,0.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010348,ACC0076388,IND23018831,LN2023100000580,LDO20240002866,3,2024-02-05,04:17:41,354.76,Debit,Failed,mandate_limit,Loan Payment - LN2023100000580,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010349,ACC0075814,IND23006625,LN2023100000584,LDO20240006328,4,2024-02-29,02:54:55,5827.25,Debit,Completed,,Loan Payment - LN2023100000584,False,,0.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010350,ACC0076070,IND23020757,LN2023100000591,LDO20240006329,3,2024-02-01,03:24:00,1060.75,Debit,Completed,,Loan Payment - LN2023100000591,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010351,ACC0076110,IND23000730,LN2023100000598,LDO20240002867,4,2024-02-29,03:51:36,5385.52,Debit,Completed,,Loan Payment - LN2023100000598,False,,1.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010352,ACC0076448,IND23019323,LN2023100000600,,3,2024-02-02,02:31:32,14357.77,Debit,Completed,,Loan Payment - LN2023100000600,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010353,ACC0075062,IND23009632,LN2023100000608,LDO20240002868,4,2024-02-27,02:21:31,3375.41,Debit,Completed,,Loan Payment - LN2023100000608,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010354,ACC0075463,IND23023740,LN2023100000610,LDO20240006330,4,2024-02-20,03:47:54,1054.66,Debit,Completed,,Loan Payment - LN2023100000610,False,,0.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010355,ACC0075598,IND23024467,LN2023100000621,,4,2024-02-25,02:14:02,3026.77,Debit,Failed,mandate_limit,Loan Payment - LN2023100000621,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010356,ACC0076012,IND23022294,LN2023100000622,,4,2024-02-29,03:51:25,2080.34,Debit,Completed,,Loan Payment - LN2023100000622,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010357,ACC0075783,IND23020673,LN2023100000640,LDO20240002869,4,2024-02-21,04:28:58,3705.1,Debit,Completed,,Loan Payment - LN2023100000640,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010358,ACC0076551,IND23023699,LN2023100000655,LDO20240006331,4,2024-02-29,04:04:22,2879.13,Debit,Completed,,Loan Payment - LN2023100000655,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010359,ACC0075136,IND23025689,LN2023100000660,LDO20240002870,4,2024-02-25,03:35:45,3037.97,Debit,Completed,,Loan Payment - LN2023100000660,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010360,ACC0075181,IND23016985,LN2023100000663,LDO20240006332,4,2024-02-21,02:41:19,1426.8,Debit,Completed,,Loan Payment - LN2023100000663,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010361,ACC0074718,IND23020028,LN2023100000690,LDO20240006333,4,2024-02-13,02:57:49,1363.0,Debit,Completed,,Loan Payment - LN2023100000690,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010362,ACC0076775,COM23000283,LN2023100000697,LDO20240006334,3,2024-02-06,03:03:46,14688.68,Debit,Completed,,Loan Payment - LN2023100000697,False,,0.46,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010363,ACC0076612,IND23015451,LN2023100000716,LDO20240006335,4,2024-02-17,04:29:16,2021.3,Debit,Completed,,Loan Payment - LN2023100000716,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010364,ACC0076162,IND23021772,LN2023100000720,,4,2024-02-19,04:51:49,2794.07,Debit,Completed,,Loan Payment - LN2023100000720,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010365,ACC0074902,IND23000250,LN2023100000733,LDO20240006336,4,2024-02-24,04:23:03,7491.49,Debit,Completed,,Loan Payment - LN2023100000733,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010366,ACC0075494,IND23022262,LN2023100000738,LDO20240002871,4,2024-02-15,03:24:38,2576.03,Debit,Completed,,Loan Payment - LN2023100000738,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010367,ACC0075290,IND23020631,LN2023100000743,LDO20240002872,4,2024-02-13,02:58:31,1431.09,Debit,Completed,,Loan Payment - LN2023100000743,False,,0.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010368,ACC0075921,IND23008920,LN2023100000744,LDO20240002873,3,2024-02-06,03:55:43,24701.92,Debit,Completed,,Loan Payment - LN2023100000744,False,,0.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010369,ACC0075628,IND23008142,LN2023100000787,LDO20240002874,4,2024-02-16,04:41:28,2625.16,Debit,Completed,,Loan Payment - LN2023100000787,False,,0.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010370,ACC0075118,IND23013143,LN2023100000788,LDO20240006337,4,2024-02-15,02:00:00,5965.91,Debit,Completed,,Loan Payment - LN2023100000788,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010371,ACC0075704,IND23018906,LN2023100000792,LDO20240006338,4,2024-02-15,02:00:17,3385.23,Debit,Completed,,Loan Payment - LN2023100000792,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010372,ACC0075536,IND23027350,LN2023100000795,LDO20240006339,4,2024-02-12,03:10:14,4420.43,Debit,Completed,,Loan Payment - LN2023100000795,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010373,ACC0076142,IND23005716,LN2023100000818,LDO20240006340,4,2024-02-14,03:16:49,1504.78,Debit,Completed,,Loan Payment - LN2023100000818 - Extra Principal,False,,1.57,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400010374,ACC0076600,IND23016300,LN2023100000829,LDO20240002875,4,2024-02-21,03:02:03,722.78,Debit,Completed,,Loan Payment - LN2023100000829,False,,1.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010375,ACC0075852,IND23010459,LN2023100000833,LDO20240006341,3,2024-02-03,02:21:46,2739.14,Debit,Completed,,Loan Payment - LN2023100000833,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010376,ACC0074702,IND23022729,LN2023100000841,,4,2024-02-17,02:51:45,2358.44,Debit,Completed,,Loan Payment - LN2023100000841,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010377,ACC0075858,IND23005375,LN2023100000849,LDO20240002876,4,2024-02-25,03:05:57,2993.16,Debit,Completed,,Loan Payment - LN2023100000849,False,,1.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010378,ACC0076581,IND23002423,LN2023100000855,LDO20240006342,4,2024-02-27,02:50:00,1738.39,Debit,Failed,mandate_limit,Loan Payment - LN2023100000855,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010379,ACC0076443,IND23020225,LN2023100000858,LDO20240006343,4,2024-02-26,03:18:28,3816.41,Debit,Completed,,Loan Payment - LN2023100000858,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010380,ACC0076599,IND23001005,LN2023100000861,LDO20240006344,4,2024-02-29,03:33:44,3588.62,Debit,Completed,,Loan Payment - LN2023100000861,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010381,ACC0076750,IND23022065,LN2023100000875,LDO20240006345,4,2024-02-23,03:46:34,3678.86,Debit,Completed,,Loan Payment - LN2023100000875,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010382,ACC0076331,IND23013510,LN2023100000880,LDO20240002877,3,2024-02-08,04:54:48,1505.92,Debit,Completed,,Loan Payment - LN2023100000880,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010383,ACC0075980,IND23013306,LN2023100000883,LDO20240002878,4,2024-02-29,04:45:44,2746.27,Debit,Completed,,Loan Payment - LN2023100000883,False,,1.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010384,ACC0076295,IND23023302,LN2023100000890,LDO20240006346,4,2024-02-20,04:32:23,1272.34,Debit,Completed,,Loan Payment - LN2023100000890,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
