transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202200004931,ACC0034323,COM21000092,LN2021100000114,LDO20220002907,4,2022-02-15,03:48:15,7930.18,Debit,Completed,,Loan Payment - LN2021100000114,False,,0.8,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004932,ACC0034025,IND21000626,LN2021100000116,LDO20220002908,4,2022-02-26,04:08:55,1496.24,Debit,Completed,,Loan Payment - LN2021100000116,False,,1.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004933,ACC0033253,IND21001734,LN2021100000117,,4,2022-02-25,04:16:27,283.95,Debit,Completed,,Loan Payment - LN2021100000117,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004934,ACC0033429,IND21001975,LN2021100000128,,3,2022-02-08,03:41:43,4136.45,Debit,Completed,,Loan Payment - LN2021100000128,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004935,ACC0033418,IND21004641,LN2021100000129,LDO20220002909,4,2022-02-23,04:32:21,1897.53,Debit,Completed,,Loan Payment - LN2021100000129,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004936,ACC0033364,IND21000966,LN2021100000134,LDO20220002910,4,2022-02-14,02:09:44,6601.81,Debit,Completed,,Loan Payment - LN2021100000134,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004937,ACC0033593,IND21002581,LN2021100000136,LDO20220002911,4,2022-02-20,02:37:13,4383.36,Debit,Completed,,Loan Payment - LN2021100000136,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004938,ACC0034147,IND21012771,LN2021100000137,LDO20220002912,4,2022-02-28,03:13:22,1996.65,Debit,Completed,,Loan Payment - LN2021100000137,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004939,ACC0033757,IND21006606,LN2021100000138,LDO20220001273,4,2022-02-28,04:54:55,16989.42,Debit,Completed,,Loan Payment - LN2021100000138,False,,0.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004940,ACC0034265,IND21004000,LN2021100000145,LDO20220002913,4,2022-02-20,02:18:04,3524.75,Debit,Completed,,Loan Payment - LN2021100000145,False,,1.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004941,ACC0034070,IND21007461,LN2021100000152,,4,2022-02-16,04:58:37,780.0,Debit,Completed,,Loan Payment - LN2021100000152,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004942,ACC0033236,IND21012029,LN2021100000153,,3,2022-02-04,03:01:18,1381.74,Debit,Completed,,Loan Payment - LN2021100000153,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004943,ACC0033855,IND21013195,LN2021100000164,,4,2022-02-20,02:03:37,203.43,Debit,Completed,,Loan Payment - LN2021100000164,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004944,ACC0033432,IND21013503,LN2021100000174,LDO20220001274,3,2022-02-05,03:03:26,2652.33,Debit,Completed,,Loan Payment - LN2021100000174,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004945,ACC0034086,IND21012177,LN2021100000175,LDO20220002914,4,2022-02-15,04:30:01,3022.27,Debit,Completed,,Loan Payment - LN2021100000175,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004946,ACC0034047,IND21008257,LN2021100000180,LDO20220001275,4,2022-02-27,03:44:09,7299.28,Debit,Completed,,Loan Payment - LN2021100000180,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004947,ACC0034238,IND21004233,LN2021100000181,LDO20220001276,4,2022-02-25,03:27:25,426.06,Debit,Completed,,Loan Payment - LN2021100000181,False,,1.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004948,ACC0033831,IND21002772,LN2021100000192,LDO20220002915,4,2022-02-11,03:58:58,2165.16,Debit,Completed,,Loan Payment - LN2021100000192 - Extra Principal,False,,0.23,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200004949,ACC0033232,IND21002111,LN2021100000200,LDO20220001277,4,2022-02-18,03:44:48,2482.95,Debit,Completed,,Loan Payment - LN2021100000200,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004950,ACC0034132,IND21004460,LN2021100000212,LDO20220001278,4,2022-02-19,04:51:33,2300.11,Debit,Completed,,Loan Payment - LN2021100000212,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004951,ACC0033735,IND21003291,LN2021100000224,,4,2022-02-17,04:45:33,1030.01,Debit,Completed,,Loan Payment - LN2021100000224,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004952,ACC0033301,IND21011058,LN2021100000225,LDO20220001279,3,2022-02-06,03:14:53,1909.38,Debit,Completed,,Loan Payment - LN2021100000225,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004953,ACC0033644,IND21011304,LN2021100000226,LDO20220002916,4,2022-02-11,02:51:35,2026.42,Debit,Completed,,Loan Payment - LN2021100000226 - Late Fee,False,,0.52,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200004954,ACC0033345,IND21005354,LN2021100000229,LDO20220001280,3,2022-02-03,04:35:00,2016.61,Debit,Completed,,Loan Payment - LN2021100000229,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004955,ACC0033313,IND21000359,LN2021100000232,,4,2022-02-19,04:32:24,2952.33,Debit,Completed,,Loan Payment - LN2021100000232,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004956,ACC0034115,IND21010035,LN2021100000234,,4,2022-02-12,02:31:05,1310.86,Debit,Completed,,Loan Payment - LN2021100000234,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004957,ACC0034128,IND21009537,LN2021100000237,LDO20220002917,4,2022-02-16,03:14:20,745.5,Debit,Completed,,Loan Payment - LN2021100000237 - Late Fee,False,,1.06,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200004958,ACC0034319,COM21000227,LN2021100000240,LDO20220002918,4,2022-02-18,04:32:49,4226.81,Debit,Completed,,Loan Payment - LN2021100000240,False,,0.04,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004959,ACC0033408,IND21002456,LN2021100000254,,3,2022-02-04,03:08:45,731.2,Debit,Completed,,Loan Payment - LN2021100000254,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004960,ACC0033451,IND21004934,LN2021100000257,LDO20220001281,3,2022-02-07,02:50:55,2667.93,Debit,Completed,,Loan Payment - LN2021100000257,False,,0.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004961,ACC0033830,IND21009793,LN2021100000264,LDO20220002919,4,2022-02-25,03:02:38,1297.94,Debit,Completed,,Loan Payment - LN2021100000264,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004962,ACC0033819,IND21004270,LN2021100000268,LDO20220002920,4,2022-02-24,02:47:26,3017.76,Debit,Completed,,Loan Payment - LN2021100000268,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004963,ACC0034113,IND21012231,LN2021100000271,LDO20220001282,4,2022-02-18,02:41:20,3638.62,Debit,Completed,,Loan Payment - LN2021100000271,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004964,ACC0033380,IND21013245,LN2021100000276,LDO20220002921,4,2022-02-27,03:26:25,1375.41,Debit,Completed,,Loan Payment - LN2021100000276,False,,0.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004965,ACC0034235,IND21000148,LN2021100000277,LDO20220002922,4,2022-02-21,02:05:17,1545.28,Debit,Completed,,Loan Payment - LN2021100000277,False,,0.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004966,ACC0034114,IND21007223,LN2021100000287,LDO20220002923,3,2022-02-01,02:24:48,505.31,Debit,Completed,,Loan Payment - LN2021100000287,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004967,ACC0033539,IND21009408,LN2021100000292,LDO20220001283,4,2022-02-19,04:50:02,1635.98,Debit,Completed,,Loan Payment - LN2021100000292 - Late Fee,False,,0.38,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200004968,ACC0033996,IND21009538,LN2021100000297,LDO20220002924,4,2022-02-28,02:53:40,2121.16,Debit,Completed,,Loan Payment - LN2021100000297,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004969,ACC0033718,IND21004012,LN2021100000299,LDO20220002925,4,2022-02-17,03:49:26,2111.0,Debit,Completed,,Loan Payment - LN2021100000299,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004970,ACC0034028,IND21005876,LN2021100000300,LDO20220002926,4,2022-02-21,03:03:42,2546.45,Debit,Completed,,Loan Payment - LN2021100000300,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004971,ACC0033355,IND21003075,LN2021100000302,LDO20220002927,3,2022-02-06,02:27:25,4796.92,Debit,Completed,,Loan Payment - LN2021100000302,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004972,ACC0033339,IND21002433,LN2021100000309,LDO20220002928,4,2022-02-19,03:23:34,3477.91,Debit,Completed,,Loan Payment - LN2021100000309,False,,1.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004973,ACC0034204,IND21008747,LN2021100000312,LDO20220002929,4,2022-02-28,02:32:06,1841.83,Debit,Completed,,Loan Payment - LN2021100000312,False,,0.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004974,ACC0034077,IND21011576,LN2021100000313,LDO20220001284,4,2022-02-28,04:26:36,1124.2,Debit,Completed,,Loan Payment - LN2021100000313,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004975,ACC0034325,COM21000290,LN2021100000314,LDO20220001285,4,2022-02-13,03:00:58,8250.78,Debit,Completed,,Loan Payment - LN2021100000314 - Late Fee,False,,1.35,,Automated,Business Loan,late_payment,False,loan_payment_generator,False,
TXNL202200004976,ACC0033523,IND21002958,LN2021100000317,LDO20220002930,3,2022-02-04,02:50:42,1043.01,Debit,Completed,,Loan Payment - LN2021100000317,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004977,ACC0033566,IND21008017,LN2021100000319,LDO20220001286,4,2022-02-18,04:51:08,1399.39,Debit,Completed,,Loan Payment - LN2021100000319,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004978,ACC0034042,IND21005392,LN2021100000321,LDO20220001287,3,2022-02-04,03:58:30,985.49,Debit,Failed,bank_timeout,Loan Payment - LN2021100000321,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004979,ACC0033885,IND21013394,LN2021100000339,LDO20220002931,4,2022-02-18,04:36:41,1789.04,Debit,Completed,,Loan Payment - LN2021100000339 - Partial,False,,1.94,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200004980,ACC0033709,IND21012563,LN2021100000341,LDO20220001288,4,2022-02-16,03:17:04,4979.63,Debit,Completed,,Loan Payment - LN2021100000341,False,,1.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004981,ACC0033887,IND21012565,LN2021100000345,LDO20220001289,4,2022-02-26,03:15:24,11466.32,Debit,Completed,,Loan Payment - LN2021100000345,False,,1.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004982,ACC0034089,IND21010344,LN2021100000350,,3,2022-02-01,03:22:12,826.25,Debit,Completed,,Loan Payment - LN2021100000350,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004983,ACC0033707,IND21001714,LN2021100000352,LDO20220001290,4,2022-02-18,04:56:09,6009.72,Debit,Completed,,Loan Payment - LN2021100000352,False,,0.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004984,ACC0034075,IND21009157,LN2021100000353,LDO20220002932,4,2022-02-23,03:02:49,1443.64,Debit,Completed,,Loan Payment - LN2021100000353,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004985,ACC0033836,IND21002672,LN2021100000354,LDO20220002933,4,2022-02-23,04:05:46,1665.64,Debit,Completed,,Loan Payment - LN2021100000354,False,,1.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004986,ACC0033695,IND21007247,LN2021100000356,LDO20220002934,4,2022-02-16,03:21:29,4397.74,Debit,Completed,,Loan Payment - LN2021100000356,False,,0.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004987,ACC0033276,IND21009322,LN2021100000364,,4,2022-02-13,04:31:21,1672.08,Debit,Completed,,Loan Payment - LN2021100000364,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004988,ACC0033383,IND21009983,LN2021100000368,LDO20220002935,4,2022-02-06,04:23:51,1223.42,Debit,Completed,,Loan Payment - LN2021100000368,False,,0.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004989,ACC0033840,IND21003628,LN2021100000382,LDO20220002936,4,2022-02-13,04:40:20,2298.59,Debit,Completed,,Loan Payment - LN2021100000382,False,,0.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004990,ACC0034174,IND21006027,LN2021100000383,LDO20220001291,3,2022-02-07,02:42:18,624.5,Debit,Completed,,Loan Payment - LN2021100000383,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004991,ACC0034182,IND21006159,LN2021100000384,LDO20220002937,4,2022-02-12,04:49:07,863.37,Debit,Completed,,Loan Payment - LN2021100000384,False,,0.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004992,ACC0033863,IND21000338,LN2021100000390,,4,2022-02-17,03:33:29,2780.24,Debit,Completed,,Loan Payment - LN2021100000390,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004993,ACC0034246,IND21006710,LN2021100000392,LDO20220001292,4,2022-02-23,04:58:23,2770.52,Debit,Completed,,Loan Payment - LN2021100000392,False,,0.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004994,ACC0034134,IND21013119,LN2021100000393,LDO20220002938,4,2022-02-14,02:14:42,1691.14,Debit,Completed,,Loan Payment - LN20211000...,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202200004995,ACC0033244,IND21008132,LN2021100000397,LDO20220002939,4,2022-02-28,02:50:53,5715.01,Debit,Completed,,Loan Payment - LN2021100000397,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004996,ACC0033504,IND21011250,LN2021100000411,LDO20220002940,3,2022-02-12,04:47:42,11259.14,Debit,Completed,,Loan Payment - LN2021100000411,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004997,ACC0033677,IND21006808,LN2021100000413,LDO20220002941,4,2022-02-18,04:26:57,1812.33,Debit,Completed,,Loan Payment - LN2021100000413,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004998,ACC0034213,IND21006810,LN2021100000421,,4,2022-02-19,02:09:53,2359.48,Debit,Completed,,Loan Payment - LN2021100000421,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004999,ACC0033613,IND21004932,LN2021100000422,LDO20220002942,4,2022-02-25,02:04:47,11236.26,Debit,Completed,,Loan Payment - LN2021100000422,False,,1.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200005000,ACC0034312,COM21000377,LN2021100000427,LDO20220002943,4,2022-02-12,04:12:04,15719.14,Debit,Completed,,Loan Payment - LN2021100000427,False,,0.91,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200005001,ACC0033998,IND21013144,LN2021100000436,LDO20220002944,4,2022-02-16,02:18:08,3036.25,Debit,Completed,,Loan Payment - LN2021100000436,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200005002,ACC0033671,IND21010469,LN2021100000440,LDO20220001293,4,2022-02-23,04:23:04,13230.84,Debit,Completed,,Loan Payment - LN2021100000440,False,,0.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200005003,ACC0033706,IND21001714,LN2021100000451,LDO20220001294,4,2022-02-25,03:46:41,3992.3,Debit,Completed,,Loan Payment - LN2021100000451,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200005004,ACC0034227,IND21006866,LN2021100000458,LDO20220002945,4,2022-02-24,04:30:52,669.68,Debit,Failed,mandate_limit,Loan Payment - LN2021100000458 - Extra Principal,False,,0.33,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200005005,ACC0033318,IND21002190,LN2021100000461,,3,2022-02-03,04:21:34,23641.95,Debit,Completed,,Loan Payment - LN2021100000461,False,,2.5,,Mobile,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200005006,ACC0033357,IND21007547,LN2021100000462,LDO20220001295,4,2022-02-24,03:01:54,44607.05,Debit,Completed,,Loan Payment - LN2021100000462,False,,0.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200005007,ACC0033549,IND21009024,LN2021100000470,LDO20220002946,4,2022-02-24,04:11:31,1782.28,Debit,Completed,,Loan Payment - LN2021100000470,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
