transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202400010924,ACC0083624,IND24012564,LN2024030001178,LDO20240007100,8,2024-12-01,02:19:47,475.46,Debit,Completed,,Loan Payment - LN2024030001178,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010925,ACC0084381,IND24002443,LN2024030001180,LDO20240000310,9,2024-12-30,04:33:07,904.06,Debit,Completed,,Loan Payment - LN2024030001180,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010926,ACC0084563,IND24007062,LN2024030001195,LDO20240007101,8,2024-12-06,03:55:46,1004.24,Debit,Completed,,Loan Payment - LN2024030001195,False,,1.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010927,ACC0084461,IND24000901,LN2024030001201,LDO20240007102,9,2024-12-13,04:58:05,8573.1,Debit,Completed,,Loan Payment - LN2024030001201,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010928,ACC0084493,IND24000470,LN2024030001208,LDO20240007103,9,2024-12-21,04:31:47,2877.57,Debit,Completed,,Loan Payment - LN2024030001208,False,,1.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010929,ACC0083614,IND24008051,LN2024030001236,LDO20240000675,9,2024-12-27,03:42:26,4045.39,Debit,Completed,,Loan Payment - LN2024030001236,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010930,ACC0085443,IND24009080,LN2024030001237,LDO20240007104,9,2024-12-26,04:54:46,1069.98,Debit,Completed,,Loan Payment - LN2024030001237,False,,1.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010931,ACC0084440,IND24005845,LN2024030001242,LDO20240007105,9,2024-12-19,04:06:25,1012.34,Debit,Completed,,Loan Payment - LN2024030001242,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010932,ACC0085208,IND24016317,LN2024030001248,LDO20240003206,9,2024-12-22,03:03:19,2659.69,Debit,Completed,,Loan Payment - LN2024030001248,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010933,ACC0084552,IND24003730,LN2024030001253,LDO20240007106,8,2024-12-01,02:47:56,3952.55,Debit,Completed,,Loan Payment - LN2024030001253,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
 TXNL202400010934 ,ACC0084042,IND24016985,LN2024030001280,LDO20240007107,9,2024-12-13,04:10:33,737.79,Debit,Completed,,Loan Payment - LN2024030001280,False,,1.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,whitespace_in_id
TXNL202400010935,ACC0085426,IND24000585,LN2024030001288,LDO20240000311,9,2024-12-20,03:50:49,2384.36,Debit,Completed,,Loan Payment - LN2024030001288,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010936,ACC0083850,IND24018591,LN2024030001289,LDO20240007108,9,2024-12-18,03:31:36,6542.78,Debit,Completed,,Loan Payment - LN2024030001289,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010937,ACC0084476,IND24017641,LN2024030001292,LDO20240007109,8,2024-12-01,03:01:30,1713.69,Debit,Completed,,Loan Payment - LN2024030001292,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010938,ACC0084160,IND24005744,LN2024030001299,LDO20240000312,9,2024-12-25,04:17:37,1317.67,Debit,Completed,,Loan Payment - LN2024030001299,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010939,ACC0084363,IND24012623,LN2024030001300,LDO20240000676,9,2024-12-28,02:30:06,2093.42,Debit,Completed,,Loan Payment - LN2024030001300,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010940,ACC0084144,IND24012709,LN2024030001320,LDO20240007110,9,2024-12-30,02:43:21,210.85,Debit,Completed,,Loan Payment - LN2024030001320,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010941,ACC0083670,IND24008281,LN2024030001333,LDO20240000677,8,2024-12-02,03:52:54,2303.21,Debit,Completed,,Loan Payment - LN2024030001333,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010942,ACC0083558,IND24002428,LN2024030001334,LDO20240007111,9,2024-12-30,02:14:45,4565.78,Debit,Completed,,Loan Payment - LN2024030001334 - Extra Principal,False,,1.05,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400010943,ACC0083546,IND24020054,LN2024030001340,LDO20240007112,9,2024-12-27,02:22:25,5962.84,Debit,Completed,,Loan Payment - LN2024030001340,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010944,ACC0084926,IND24005047,LN2024030001342,LDO20240007113,9,2024-12-19,02:14:04,541.43,Debit,Failed,account_blocked,Loan Payment - LN2024030001342,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010945,ACC0085372,IND24011845,LN2024030001358,LDO20240000678,9,2024-12-31,04:43:37,250.51,Debit,Completed,,Loan Payment - LN2024030001358,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010946,ACC0085440,IND24013289,LN2024030001372,LDO20240007114,8,2024-12-01,04:14:40,2033.15,Debit,Completed,,Loan Payment - LN2024030001372,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010947,ACC0085500,COM24000032,LN2024030001405,LDO20240003207,9,2024-12-20,04:37:23,2644.58,Debit,Completed,,Loan Payment - LN2024030001405,False,,0.57,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010948,ACC0085077,IND24007640,LN2024030001415,LDO20240003208,9,2024-12-12,04:27:49,205.73,Debit,Completed,,Loan Payment - LN2024030001415,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010949,ACC0083846,IND24002464,LN2024030001416,LDO20240000679,9,2024-12-30,02:33:09,3875.44,Debit,Completed,,Loan Payment - LN20240300...,False,,1.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400010950,ACC0084767,IND24013507,LN2024030001424,LDO20240003209,8,2024-12-03,04:21:44,1500.51,Debit,Completed,,Loan Payment - LN2024030001424,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010951,ACC0084765,IND24013800,LN2024030001444,LDO20240007115,9,2024-12-19,03:01:25,2105.12,Debit,Failed,mandate_limit,Loan Payment - LN2024030001444,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010952,ACC0084711,IND24001715,LN2024030001456,LDO20240003210,9,2024-12-15,03:08:18,3944.57,Debit,Completed,,Loan Payment - LN2024030001456,False,,0.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010953,ACC0085281,IND24008313,LN2024030001479,LDO20240003211,8,2024-12-05,03:39:32,1902.79,Debit,Completed,,Loan Payment - LN2024030001479,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010954,ACC0085025,IND24016836,LN2024030001483,LDO20240007116,9,2024-12-19,04:49:17,1052.74,Debit,Completed,,Loan Payment - LN2024030001483,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010955,ACC0084533,IND24002458,LN2024030001485,LDO20240003212,9,2024-12-14,02:38:33,2669.55,Debit,Completed,,Loan Payment - LN2024030001485,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010956,ACC0083678,IND24008019,LN2024030001487,LDO20240007117,9,2024-12-15,03:06:09,675.22,Debit,Completed,,Loan Payment - LN2024030001487,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010957,ACC0085502,COM24000344,LN2024030001492,LDO20240007118,9,2024-12-20,02:48:09,3700.64,Debit,Completed,,Loan Payment - LN2024030001492,False,,1.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010958,ACC0085466,IND24018756,LN2024030001498,LDO20240007119,9,2024-12-23,04:43:11,2219.7,Debit,Completed,,Loan Payment - LN2024030001498,False,,0.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010959,ACC0084845,IND24009692,LN2024030001505,LDO20240007120,9,2024-12-14,03:04:13,4119.04,Debit,Completed,,Loan Payment - LN2024030001505,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010960,ACC0084403,IND24004730,LN2024030001513,LDO20240003213,9,2024-12-23,04:46:31,5041.62,Debit,Failed,bank_timeout,Loan Payment - LN2024030001513,False,,0.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010961,ACC0085485,IND24014746,LN2024030001515,LDO20240003214,9,2024-12-13,03:02:30,4274.13,Debit,Completed,,Loan Payment - LN2024030001515,False,,0.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010962,ACC0083735,IND24011145,LN2024030001518,LDO20240000313,8,2024-12-08,02:54:50,3070.71,Debit,Failed,insufficient_funds,Loan Payment - LN2024030001518 - Late Fee,False,,0.94,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400010963,ACC0084450,IND24002112,LN2024030001523,LDO20240003215,9,2024-12-31,04:09:19,944.6,Debit,Completed,,Loan Payment - LN2024030001523,False,,0.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010964,ACC0085363,IND24010565,LN2024030001534,LDO20240007121,9,2024-12-20,02:52:52,5492.07,Debit,Completed,,Loan Payment - LN2024030001534,False,,0.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010965,ACC0085185,IND24019033,LN2024030001536,LDO20240007122,9,2024-12-26,04:15:38,1224.05,Debit,Completed,,Loan Payment - LN2024030001536,False,,1.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010966,ACC0084410,IND24005650,LN2024030001546,LDO20240003216,9,2024-12-30,03:17:09,4362.8,Debit,Completed,,Loan Payment - LN2024030001546,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010967,ACC0084832,IND24001994,LN2024030001551,LDO20240007123,9,2024-12-30,03:31:08,1981.64,Debit,Completed,,Loan Payment - LN2024030001551,False,,0.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010968,ACC0084582,IND24003330,LN2024030001552,LDO20240003217,8,2024-12-07,02:10:40,195.16,Debit,Completed,,Loan Payment - LN2024030001552,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010969,ACC0083645,IND24012455,LN2024030001558,LDO20240007124,9,2024-12-19,03:09:10,1101.88,Debit,Completed,,Loan Payment - LN2024030001558,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010970,ACC0084886,IND24004830,LN2024030001559,LDO20240007125,9,2024-12-20,02:16:56,727.97,Debit,Completed,,Loan Payment - LN2024030001559,False,,0.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010971,ACC0084475,IND24017641,LN2024030001561,LDO20240007126,8,2024-12-09,04:36:15,2927.68,Debit,Completed,,Loan Payment - LN2024030001561,False,,0.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010972,ACC0084603,IND24019072,LN2024030001564,LDO20240007127,8,2024-12-03,04:39:04,12461.26,Debit,Completed,,Loan Payment - LN2024030001564,False,,1.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010973,ACC0085144,IND24007119,LN2024030001567,LDO20240003218,8,2024-12-05,04:25:22,1096.46,Debit,Failed,mandate_limit,Loan Payment - LN2024030001567,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010974,ACC0085113,IND24006549,LN2024030001569,LDO20240007128,9,2024-12-30,03:45:15,6640.92,Debit,Failed,mandate_limit,Loan Payment - LN2024030001569,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010975,ACC0085212,IND24001222,LN2024030001572,LDO20240001470,8,2024-12-05,02:00:11,1355.25,Debit,Completed,,Loan Payment - LN2024030001572,False,,1.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010976,ACC0084758,IND24014676,LN2024030001576,LDO20240000314,9,2024-12-16,03:42:12,2499.43,Debit,Completed,,Loan Payment - LN2024030001576,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010977,ACC0084341,IND24010228,LN2024030001585,LDO20240007129,9,2024-12-22,03:43:24,706.18,Debit,Completed,,Loan Payment - LN2024030001585,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010978,ACC0084404,IND24009432,LN2024030001604,LDO20240007130,8,2024-12-04,04:44:46,1235.24,Debit,Completed,,Loan Payment - LN2024030001604,False,,1.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010979,ACC0083907,IND24020993,LN2024030001608,LDO20240007131,8,2024-12-03,03:01:14,6040.49,Debit,Completed,,Loan Payment - LN2024030001608,False,,1.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010980,ACC0084462,IND24000901,LN2024030001658,LDO20240000680,9,2024-12-19,03:27:48,9609.16,Debit,Completed,,Loan Payment - LN2024030001658,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010981,ACC0084787,IND24014971,LN2024030001663,LDO20240003219,9,2024-12-29,04:34:34,2185.47,Debit,Completed,,Loan Payment - LN2024030001663,False,,0.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010982,ACC0084599,IND24017138,LN2024030001670,LDO20240003220,9,2024-12-25,03:28:18,2778.14,Debit,Completed,,Loan Payment - LN2024030001670 - Late Fee,False,,0.3,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400010983,ACC0085137,IND24020963,LN2024030001675,LDO20240007133,8,2024-12-05,04:34:07,3279.44,Debit,Completed,,Loan Payment - LN2024030001675,False,,0.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010984,ACC0085419,IND24016424,LN2024030001688,LDO20240003221,9,2024-12-13,02:44:45,635.88,Debit,Completed,,Loan Payment - LN2024030001688,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010985,ACC0084472,IND24004877,LN2024030001706,LDO20240007134,8,2024-12-05,04:03:19,2077.64,Debit,Completed,,Loan Payment - LN2024030001706,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010986,ACC0083535,IND24002294,LN2024030001708,LDO20240003222,9,2024-12-31,03:31:37,1836.36,Debit,Completed,,Loan Payment - LN2024030001708,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010987,ACC0085330,IND24007726,LN2024030001728,LDO20240003223,9,2024-12-28,02:46:21,3096.78,Debit,Completed,,Loan Payment - LN2024030001728,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010988,ACC0085159,IND24008753,LN2024030001730,LDO20240007135,9,2024-12-30,02:58:47,1688.86,Debit,Completed,,Loan Payment - LN2024030001730,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010989,ACC0083631,IND24006713,LN2024030001731,LDO20240007136,9,2024-12-27,02:50:35,492.68,Debit,Completed,,Loan Payment - LN2024030001731,False,,0.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010990,ACC0085365,IND24007869,LN2024030001733,LDO20240003224,9,2024-12-13,04:36:29,2658.52,Debit,Completed,,Loan Payment - LN2024030001733,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010991,ACC0083572,IND24014989,LN2024030001735,LDO20240003225,9,2024-12-23,03:08:47,3005.03,Debit,Completed,,Loan Payment - LN2024030001735 - Late Fee,False,,1.12,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400010992,ACC0083524,IND24018504,LN2024030001739,LDO20240007137,9,2024-12-31,04:49:51,747.96,Debit,Completed,,Loan Payment - LN2024030001739,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010993,ACC0083825,IND24002037,LN2024030001742,LDO20240001471,9,2024-12-24,03:09:07,1941.68,Debit,Completed,,Loan Payment - LN2024030001742,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010994,ACC0084890,IND24020734,LN2024030001747,LDO20240003226,9,2024-12-26,04:15:18,5895.82,Debit,Completed,,Loan Payment - LN2024030001747,False,,1.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010995,ACC0084935,IND24003086,LN2024030001750,LDO20240007138,9,2024-12-14,02:09:48,14500.05,Debit,Completed,,Loan Payment - LN2024030001750,False,,1.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010996,ACC0084996,IND24009017,LN2024030001751,LDO20240000315,9,2024-12-15,02:01:29,2859.39,Debit,Completed,,Loan Payment - LN2024030001751,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010997,ACC0083661,IND24010689,LN2024030001752,LDO20240007139,9,2024-12-20,02:20:31,882.48,Debit,Completed,,Loan Payment - LN2024030001752,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010998,ACC0083785,IND24014607,LN2024030001756,LDO20240007140,9,2024-12-08,03:30:37,2251.61,Debit,Completed,,Loan Payment - LN2024030001756,False,,0.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010999,ACC0084536,IND24007329,LN2024030001760,LDO20240003227,9,2024-12-12,02:49:05,1635.31,Debit,Completed,,Loan Payment - LN2024030001760 - Partial,False,,1.76,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
