transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202500010862,ACC0090552,IND24011165,LN2024070000437,LDO20250003364,15,2025-10-22,04:22:08,5724.21,Debit,Completed,,Loan Payment - LN2024070000437,False,,1.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010863,ACC0091374,IND24003679,LN2024070000449,LDO20250007722,14,2025-10-07,02:46:44,4170.96,Debit,Completed,,Loan Payment - LN2024070000449,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010864,ACC0090255,IND24011242,LN2024070000463,LDO20250007723,14,2025-10-06,02:55:19,1747.19,Debit,Completed,,Loan Payment - LN2024070000463,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010865,ACC0091078,IND24003655,LN2024070000468,LDO20250007724,15,2025-10-13,03:59:19,2311.9,Debit,Completed,,Loan Payment - LN2024070000468,False,,1.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010866,ACC0091177,IND24005513,LN2024070000469,LDO20250003365,14,2025-10-04,02:14:55,1492.23,Debit,Completed,,Loan Payment - LN2024070000469,False,,1.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010867,ACC0090542,IND24002416,LN2024070000471,LDO20250003366,15,2025-10-19,02:43:07,2024.34,Debit,Completed,,Loan Payment - LN2024070000471 - Extra Principal,False,,1.37,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500010868,ACC0090897,IND24003404,LN2024070000479,LDO20250007725,15,2025-10-12,03:52:32,2276.02,Debit,Completed,,Loan Payment - LN2024070000479,False,,0.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010869,ACC0091312,IND24007638,LN2024070000484,LDO20250000669,15,2025-10-18,03:49:34,2231.58,Debit,Completed,,Loan Payment - LN2024070000484,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010870,ACC0090544,IND24008808,LN2024070000489,LDO20250007726,15,2025-10-16,02:40:51,2734.42,Debit,Completed,,Loan Payment - LN2024070000489,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010871,ACC0091183,IND24011827,LN2024070000492,LDO20250007727,15,2025-10-12,02:43:10,500.98,Debit,Completed,,Loan Payment - LN2024070000492 - Late Fee,False,,1.01,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500010872,ACC0091155,IND24011199,LN2024070000496,LDO20250007728,14,2025-10-05,02:01:08,8447.01,Debit,Completed,,Loan Payment - LN2024070000496,False,,0.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010873,ACC0091364,IND24012138,LN2024070000499,LDO20250007729,15,2025-10-27,04:12:58,1093.27,Debit,Completed,,Loan Payment - LN2024070000499,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010874,ACC0090376,IND24004978,LN2024070000500,LDO20250003367,14,2025-10-02,04:56:52,3233.87,Debit,Completed,,Loan Payment - LN2024070000500,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010875,ACC0091298,IND24009582,LN2024070000513,LDO20250003368,15,2025-10-25,02:50:02,1958.92,Debit,Completed,,Loan Payment - LN2024070000513,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010876,ACC0090591,IND24007542,LN2024070000532,LDO20250007730,15,2025-10-27,04:58:44,3031.02,Debit,Completed,,Loan Payment - LN20240700...,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202500010877,ACC0091159,IND24004379,LN2024070000534,LDO20250007731,15,2025-10-11,04:38:42,596.93,Debit,Completed,,Loan Payment - LN2024070000534,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010878,ACC0090638,IND24003452,LN2024070000541,LDO20250007732,14,2025-10-01,03:23:38,537.81,Debit,Completed,,Loan Payment - LN2024070000541,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010879,ACC0091448,COM24000255,LN2024070000554,LDO20250007733,15,2025-10-13,02:29:50,48189.2,Debit,Completed,,Loan Payment - LN2024070000554,False,,1.86,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010880,ACC0090688,IND24003426,LN2024070000556,LDO20250003369,14,2025-10-05,03:13:46,3316.77,Debit,Completed,,Loan Payment - LN2024070000556,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010881,ACC0090789,IND24010160,LN2024070000565,LDO20250003370,14,2025-10-04,03:23:08,1140.04,Debit,Completed,,Loan Payment - LN2024070000565,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010882,ACC0090786,IND24001205,LN2024070000576,LDO20250003371,14,2025-10-07,03:57:33,2014.2,Debit,Completed,,Loan Payment - LN2024070000576,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010883,ACC0091075,IND24008037,LN2024070000582,LDO20250000305,14,2025-10-10,02:21:37,525.95,Debit,Completed,,Loan Payment - LN2024070000582 - Partial,False,,0.64,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202500010884,ACC0090501,IND24006935,LN2024070000584,LDO20250007735,15,2025-10-31,04:11:13,2940.7,Debit,Completed,,Loan Payment - LN2024070000584,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010885,ACC0090689,IND24013305,LN2024070000586,LDO20250001540,15,2025-10-27,04:11:53,3595.39,Debit,Completed,,Loan Payment - LN2024070000586,False,,0.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010886,ACC0091461,COM24000314,LN2024070000588,LDO20250007736,15,2025-10-27,03:07:15,3155.1,Debit,Completed,,Loan Payment - LN2024070000588,False,,0.18,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010887,ACC0091220,IND24002313,LN2024070000589,LDO20250000306,14,2025-10-03,03:15:45,2374.05,Debit,Completed,,Loan Payment - LN2024070000589,False,,1.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010888,ACC0091393,IND24013700,LN2024070000594,LDO20250007737,15,2025-10-17,02:22:20,2604.08,Debit,Completed,,Loan Payment - LN2024070000594,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010889,ACC0090950,IND24001621,LN2024070000596,LDO20250007738,15,2025-10-26,04:38:32,3340.32,Debit,Completed,,Loan Payment - LN2024070000596,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010890,ACC0091210,IND24004945,LN2024070000600,LDO20250003372,15,2025-10-11,04:31:56,3704.5,Debit,Completed,,Loan Payment - LN2024070000600,False,,0.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010891,ACC0090427,IND24004258,LN2024070000611,LDO20250003373,15,2025-10-14,04:06:34,11097.21,Debit,Completed,,Loan Payment - LN2024070000611,False,,0.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010892,ACC0091104,IND24004323,LN2024070000612,LDO20250003374,15,2025-10-15,04:10:15,2893.9,Debit,Failed,mandate_limit,Loan Payment - LN2024070000612,False,,1.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010893,ACC0090328,IND24004176,LN2024070000621,LDO20250003375,15,2025-10-19,04:28:53,859.03,Debit,Completed,,Loan Payment - LN2024070000621,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010894,ACC0091337,IND24001449,LN2024070000622,LDO20250007739,15,2025-10-24,04:52:15,3184.19,Debit,Completed,,Loan Payment - LN20240700...,False,,1.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202500010895,ACC0091406,IND24004941,LN2024070000624,LDO20250001541,15,2025-10-31,02:06:42,857.72,Debit,Completed,,Loan Payment - LN2024070000624 - Extra Principal,False,,1.96,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500010896,ACC0090483,IND24012596,LN2024070000630,LDO20250007740,15,2025-10-29,03:19:25,830.77,Debit,Completed,,Loan Payment - LN2024070000630,False,,0.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010897,ACC0090602,IND24004571,LN2024070000647,LDO20250007741,15,2025-10-21,02:19:01,1153.99,Debit,Completed,,Loan Payment - LN2024070000647,False,,0.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010898,ACC0090607,IND24000768,LN2024070000667,LDO20250007742,15,2025-10-20,03:14:44,2254.03,Debit,Completed,,Loan Payment - LN2024070000667,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010899,ACC0090266,IND24000288,LN2024070000675,LDO20250001542,15,2025-10-22,04:03:32,1604.74,Debit,Completed,,Loan Payment - LN2024070000675,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010900,ACC0090428,IND24004258,LN2024070000685,LDO20250007743,15,2025-10-18,03:49:42,5222.39,Debit,Completed,,Loan Payment - LN2024070000685 - Late Fee,False,,0.77,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202500010901,ACC0090308,IND24008312,LN2024070000691,LDO20250003376,15,2025-10-19,03:59:18,3195.8,Debit,Completed,,Loan Payment - LN2024070000691,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010902,ACC0091460,COM24000221,LN2024070000701,LDO20250007744,15,2025-10-23,02:15:59,9781.69,Debit,Completed,,Loan Payment - LN2024070000701,False,,1.78,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010903,ACC0091081,IND24009994,LN2024070000704,LDO20250007745,15,2025-10-15,04:10:43,1258.58,Debit,Completed,,Loan Payment - LN2024070000704,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010904,ACC0090888,IND24008433,LN2024070000713,LDO20250007746,14,2025-10-01,03:04:50,1877.62,Debit,Completed,,Loan Payment - LN2024070000713,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010905,ACC0091114,IND24008374,LN2024070000719,LDO20250007747,15,2025-10-27,03:07:00,1594.38,Debit,Completed,,Loan Payment - LN2024070000719,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010906,ACC0090440,IND24005611,LN2024070000734,LDO20250007748,15,2025-10-31,04:51:57,2125.4,Debit,Completed,,Loan Payment - LN2024070000734,False,,0.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010907,ACC0090912,IND24001349,LN2024070000751,LDO20250007749,15,2025-10-25,03:23:44,2960.86,Debit,Completed,,Loan Payment - LN20240700...,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202500010908,ACC0090587,IND24005648,LN2024070000752,LDO20250007750,14,2025-10-02,03:25:54,1326.97,Debit,Completed,,Loan Payment - LN2024070000752,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010909,ACC0091135,IND24000057,LN2024070000768,LDO20250007751,15,2025-10-23,03:17:22,3491.21,Debit,Failed,mandate_limit,Loan Payment - LN2024070000768,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010910,ACC0090712,IND24011240,LN2024070000777,LDO20250003377,14,2025-10-01,03:57:35,3120.49,Debit,Completed,,Loan Payment - LN2024070000777,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010911,ACC0090419,IND24012496,LN2024070000779,LDO20250003378,15,2025-10-13,03:53:23,2593.58,Debit,Completed,,Loan Payment - LN2024070000779,False,,0.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010912,ACC0091034,IND24014423,LN2024070000783,LDO20250001543,15,2025-10-29,04:53:58,7671.81,Debit,Completed,,Loan Payment - LN2024070000783,False,,1.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010913,ACC0090899,IND24001972,LN2024070000786,LDO20250003379,15,2025-10-22,04:07:10,2491.04,Debit,Completed,,Loan Payment - LN2024070000786,False,,0.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010914,ACC0091432,IND24001256,LN2024070000793,LDO20250007752,15,2025-10-24,02:48:07,2264.27,Debit,Completed,,Loan Payment - LN2024070000793 - Late Fee,False,,1.69,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202500010915,ACC0091413,IND24002510,LN2024070000803,LDO20250001544,15,2025-10-22,02:21:10,1767.97,Debit,Completed,,Loan Payment - LN2024070000803,False,,1.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010916,ACC0091388,IND24001400,LN2024070000806,LDO20250007753,15,2025-10-28,04:25:02,2832.3,Debit,Completed,,Loan Payment - LN2024070000806,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010917,ACC0091365,IND24012138,LN2024070000826,LDO20250007754,15,2025-10-30,02:39:19,839.47,Debit,Completed,,Loan Payment - LN2024070000826,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010918,ACC0090489,IND24012171,LN2024070000829,LDO20250003380,15,2025-10-17,04:25:23,4125.12,Debit,Completed,,Loan Payment - LN2024070000829 - Late Fee,False,,0.56,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202500010919,ACC0090643,IND24003078,LN2024070000835,LDO20250007755,15,2025-10-26,03:08:20,3028.95,Debit,Completed,,Loan Payment - LN2024070000835,False,,0.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010920,ACC0090670,IND24010293,LN2024070000841,LDO20250003381,15,2025-10-29,03:04:50,1746.17,Debit,Completed,,Loan Payment - LN2024070000841 - Late Fee,False,,1.16,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500010921,ACC0091345,IND24014273,LN2024070000850,LDO20250003382,15,2025-10-25,03:46:53,2257.63,Debit,Completed,,Loan Payment - LN2024070000850,False,,0.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010922,ACC0091369,IND24001603,LN2024070000860,LDO20250003384,15,2025-10-23,04:08:57,1724.34,Debit,Completed,,Loan Payment - LN2024070000860,False,,1.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010923,ACC0090737,IND24000959,LN2024070000868,LDO20250000670,14,2025-10-02,03:13:27,631.32,Debit,Completed,,Loan Payment - LN2024070000868 - Late Fee,False,,1.46,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202500010924,ACC0090809,IND24003709,LN2024070000873,LDO20250000307,15,2025-10-12,03:00:18,1410.61,Debit,Completed,,Loan Payment - LN2024070000873,False,,0.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010925,ACC0090967,IND24006246,LN2024070000881,LDO20250007756,15,2025-10-31,02:44:23,1855.97,Debit,Completed,,Loan Payment - LN2024070000881,False,,1.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010926,ACC0090729,IND24001245,LN2024070000895,LDO20250003385,15,2025-10-21,03:43:04,1152.13,Debit,Completed,,Loan Payment - LN2024070000895,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010927,ACC0090885,IND24002085,LN2024070000904,LDO20250003386,15,2025-10-07,02:16:59,4733.61,Debit,Completed,,Loan Payment - LN2024070000904,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010928,ACC0090463,IND24004948,LN2024070000913,LDO20250003387,15,2025-10-31,03:17:45,852.29,Debit,Completed,,Loan Payment - LN2024070000913 - Extra Principal,False,,1.09,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500010929,ACC0090702,IND24003664,LN2024070000925,LDO20250001545,15,2025-10-16,03:53:05,8805.39,Debit,Completed,,Loan Payment - LN2024070000925 - Late Fee,False,,1.52,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202500010930,ACC0090959,IND24004196,LN2024070000928,LDO20250007758,14,2025-10-03,03:01:34,3050.51,Debit,Completed,,Loan Payment - LN2024070000928,False,,0.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010931,ACC0090995,IND24009957,LN2024070000931,LDO20250001546,14,2025-10-02,04:01:22,1031.17,Debit,Completed,,Loan Payment - LN2024070000931 - Partial,False,,1.55,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202500010932,ACC0091055,IND24009297,LN2024070000941,LDO20250000671,15,2025-10-17,03:17:06,3279.39,Debit,Completed,,Loan Payment - LN2024070000941,False,,0.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010933,ACC0090991,IND24013474,LN2024070000942,LDO20250001547,15,2025-10-17,02:41:20,2391.35,Debit,Completed,,Loan Payment - LN2024070000942,False,,1.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010934,ACC0091275,IND24011955,LN2024070000950,LDO20250007759,14,2025-10-04,02:27:36,2103.99,Debit,Completed,,Loan Payment - LN2024070000950,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010935,ACC0091169,IND24002721,LN2024070000954,LDO20250003388,15,2025-10-13,03:53:28,2582.34,Debit,Completed,,Loan Payment - LN2024070000954,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010936,ACC0090842,IND24007557,LN2024070000959,LDO20250003389,14,2025-10-08,04:28:33,1223.91,Debit,Completed,,Loan Payment - LN2024070000959,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
