transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202300008309,ACC0059284,IND23005627,LN2023010001624,LDO20230001007,9,2023-10-22,02:34:34,3902.97,Debit,Completed,,Loan Payment - LN2023010001624,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008310,ACC0057897,IND23017262,LN2023010001633,LDO20230001008,9,2023-10-24,03:15:56,2541.33,Debit,Completed,,Loan Payment - LN2023010001633,False,,0.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008311,ACC0057612,IND23017405,LN2023010001634,LDO20230001009,9,2023-10-21,03:07:59,17344.49,Debit,Completed,,Loan Payment - LN2023010001634,False,,0.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008312,ACC0059346,IND23013578,LN2023010001635,LDO20230001010,9,2023-10-23,02:18:47,3680.28,Debit,Failed,insufficient_funds,Loan Payment - LN2023010001635,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008313,ACC0057450,IND23017158,LN2023010001651,LDO20230002275,9,2023-10-31,02:37:07,3311.0,Debit,Completed,,Loan Payment - LN2023010001651,False,,1.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008314,ACC0059446,IND23015762,LN2023010001658,LDO20230005218,9,2023-10-27,02:53:33,850.89,Debit,Completed,,Loan Payment - LN2023010001658,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008315,ACC0058859,IND23013999,LN2023010001662,LDO20230005219,9,2023-10-27,04:10:31,3158.06,Debit,Completed,,Loan Payment - LN2023010001662,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008316,ACC0059471,IND23019038,LN2023010001663,LDO20230002276,9,2023-10-17,04:14:27,2649.51,Debit,Completed,,Loan Payment - LN2023010001663,False,,1.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008317,ACC0059088,IND23007597,LN2023010001664,LDO20230005220,9,2023-10-26,03:45:44,779.85,Debit,Completed,,Loan Payment - LN2023010001664,False,,0.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008318,ACC0058332,IND23011301,LN2023010001665,LDO20230001011,9,2023-10-17,02:22:43,12388.68,Debit,Completed,,Loan Payment - LN2023010001665,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008319,ACC0059044,IND23015176,LN2023010001671,LDO20230000462,9,2023-10-11,03:17:11,1282.64,Debit,Completed,,Loan Payment - LN2023010001671,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008320,ACC0057482,IND23003068,LN2023010001684,LDO20230002277,9,2023-10-15,04:18:44,26068.32,Debit,Completed,,Loan Payment - LN20230100...,False,,0.35,,Automated,Personal Loan,late_payment,False,loan_payment_generator,True,truncated_description
TXNL202300008321,ACC0058462,IND23019330,LN2023010001688,LDO20230005221,9,2023-10-27,02:51:12,2738.36,Debit,Completed,,Loan Payment - LN2023010001688,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008322,ACC0058806,IND23004171,LN2023010001691,LDO20230005222,9,2023-10-15,02:27:36,3001.56,Debit,Completed,,Loan Payment - LN2023010001691,False,,0.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008323,ACC0058841,IND23006108,LN2023010001707,LDO20230001012,8,2023-10-01,03:49:51,2134.4,Debit,Completed,,Loan Payment - LN2023010001707 - Partial,False,,1.06,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202300008324,ACC0059103,IND23015131,LN2023010001708,LDO20230005223,8,2023-10-05,04:51:41,1689.06,Debit,Completed,,Loan Payment - LN2023010001708,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008325,ACC0059491,COM23000218,LN2023010001719,LDO20230005224,9,2023-10-12,03:29:04,6904.07,Debit,Failed,mandate_limit,Loan Payment - LN2023010001719,False,,1.65,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008326,ACC0057640,IND23003705,LN2023010001731,LDO20230002278,9,2023-10-10,03:09:39,1043.97,Debit,Completed,,Loan Payment - LN2023010001731,False,,1.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008327,ACC0057683,IND23019192,LN2023010001744,LDO20230005225,9,2023-10-29,02:06:37,226.67,Debit,Completed,,Loan Payment - LN2023010001744,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008328,ACC0057825,IND23013392,LN2023010001763,LDO20230005226,8,2023-10-01,03:34:46,2286.25,Debit,Completed,,Loan Payment - LN2023010001763,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008329,ACC0057500,IND23003770,LN2023010001764,LDO20230000463,9,2023-10-10,03:26:11,3296.85,Debit,Completed,,Loan Payment - LN2023010001764,False,,0.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008330,ACC0058623,IND23009233,LN2023010001777,LDO20230005227,9,2023-10-16,02:13:08,2385.9,Debit,Completed,,Loan Payment - LN2023010001777,False,,1.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008331,ACC0059361,IND23002015,LN2023010001782,LDO20230005228,8,2023-10-08,02:36:30,2019.71,Debit,Completed,,Loan Payment - LN2023010001782,False,,1.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008332,ACC0058372,IND23010170,LN2023010001797,LDO20230001013,9,2023-10-26,03:02:27,2331.35,Debit,Completed,,Loan Payment - LN2023010001797,False,,0.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008333,ACC0058975,IND23004023,LN2023010001801,LDO20230001014,9,2023-10-12,04:05:51,1323.9,Debit,Completed,,Loan Payment - LN2023010001801,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008334,ACC0057614,IND23010846,LN2023010001804,LDO20230005229,9,2023-10-18,04:54:44,1596.55,Debit,Completed,,Loan Payment - LN2023010001804,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008335,ACC0059144,IND23009489,LN2023010001821,LDO20230002279,8,2023-10-01,03:29:56,325.05,Debit,Completed,,Loan Payment - LN2023010001821,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008336,ACC0058857,IND23015186,LN2023010001824,LDO20230002280,9,2023-10-30,04:23:52,1519.98,Debit,Completed,,Loan Payment - LN2023010001824,False,,0.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008337,ACC0058585,IND23006709,LN2023010001828,LDO20230005230,9,2023-10-21,02:08:08,830.9,Debit,Completed,,Loan Payment - LN2023010001828,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008338,ACC0058411,IND23004363,LN2023010001837,LDO20230005231,9,2023-10-14,02:45:52,2456.92,Debit,Completed,,Loan Payment - LN2023010001837,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008339,ACC0058584,IND23015506,LN2023010001841,LDO20230000094,8,2023-10-01,02:15:19,2664.95,Debit,Completed,,Loan Payment - LN2023010001841,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008340,ACC0058731,IND23012612,LN2023010001847,LDO20230005232,8,2023-10-06,02:09:27,3331.82,Debit,Completed,,Loan Payment - LN2023010001847,False,,1.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008341,ACC0058426,IND23012370,LN2023010001849,LDO20230005233,9,2023-10-23,04:48:02,242.41,Debit,Completed,,Loan Payment - LN2023010001849,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008342,ACC0058310,IND23017730,LN2023010001865,LDO20230005234,8,2023-10-03,02:16:08,1860.75,Debit,Completed,,Loan Payment - LN2023010001865,False,,0.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008343,ACC0059175,IND23007748,LN2023010001869,LDO20230005235,9,2023-10-25,02:47:46,662.68,Debit,Completed,,Loan Payment - LN2023010001869 - Late Fee,False,,0.48,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202300008344,ACC0057752,IND23018816,LN2023010001871,LDO20230002281,9,2023-10-19,04:19:37,4136.6,Debit,Completed,,Loan Payment - LN2023010001871,False,,1.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008345,ACC0058417,IND23019998,LN2023010001878,LDO20230001015,8,2023-10-02,03:40:43,7095.59,Debit,Completed,,Loan Payment - LN2023010001878,False,,0.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008346,ACC0057598,IND23018013,LN2023010001880,LDO20230005236,9,2023-10-29,04:08:50,2897.24,Debit,Completed,,Loan Payment - LN2023010001880,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008347,ACC0057692,IND23000668,LN2023010001882,LDO20230005237,8,2023-10-01,03:07:10,1921.47,Debit,Completed,,Loan Payment - LN2023010001882,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008348,ACC0058634,IND23002480,LN2023010001889,LDO20230005238,9,2023-10-29,02:16:20,1784.58,Debit,Completed,,Loan Payment - LN2023010001889,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008349,ACC0058530,IND23008793,LN2023010001909,LDO20230002282,9,2023-10-21,04:48:55,1262.0,Debit,Completed,,Loan Payment - LN2023010001909,False,,0.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008350,ACC0058105,IND23019293,LN2023010001928,LDO20230005239,9,2023-10-24,04:14:11,938.03,Debit,Completed,,Loan Payment - LN2023010001928,False,,1.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008351,ACC0057677,IND23016692,LN2023010001934,LDO20230002283,9,2023-10-31,04:58:28,5525.87,Debit,Completed,,Loan Payment - LN2023010001934,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008352,ACC0058863,IND23014404,LN2023010001937,LDO20230005240,9,2023-10-27,02:00:37,2487.88,Debit,Completed,,Loan Payment - LN2023010001937 - Recovery,False,,1.25,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202300008353,ACC0057824,IND23001331,LN2023010001943,LDO20230001016,9,2023-10-23,04:57:17,1845.86,Debit,Completed,,Loan Payment - LN2023010001943,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008354,ACC0058179,IND23001280,LN2023010001949,LDO20230002284,9,2023-10-11,04:11:53,969.47,Debit,Completed,,Loan Payment - LN2023010001949,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008355,ACC0060577,IND23010912,LN2023020000003,LDO20230002285,7,2023-10-03,04:56:29,6355.29,Debit,Completed,,Loan Payment - LN2023020000003,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008356,ACC0060157,IND23007337,LN2023020000005,LDO20230000226,8,2023-10-27,02:35:03,2479.3,Debit,Completed,,Loan Payment - LN2023020000005,False,,0.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008357,ACC0060288,IND23003287,LN2023020000017,LDO20230000045,8,2023-10-28,03:15:36,989.72,Debit,Completed,,Loan Payment - LN2023020000017,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008358,ACC0059909,IND23006645,LN2023020000018,LDO20230005241,8,2023-10-18,03:41:48,675.16,Debit,Completed,,Loan Payment - LN2023020000018 - Partial,False,,1.22,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202300008359,ACC0060268,IND23006247,LN2023020000028,LDO20230005242,7,2023-10-05,03:09:13,10811.27,Debit,Completed,,Loan Payment - LN2023020000028,False,,0.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008360,ACC0059722,IND23005091,LN2023020000029,LDO20230005243,8,2023-10-23,04:13:42,1152.71,Debit,Completed,,Loan Payment - LN2023020000029,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008361,ACC0060740,IND23012501,LN2023020000044,LDO20230005244,8,2023-10-18,04:02:32,12496.3,Debit,Completed,,Loan Payment - LN2023020000044,False,,0.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008362,ACC0060346,IND23009865,LN2023020000052,LDO20230001017,8,2023-10-25,04:21:19,2146.23,Debit,Completed,,Loan Payment - LN2023020000052,False,,0.89,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008363,ACC0060439,IND23005175,LN2023020000062,LDO20230002286,8,2023-10-17,04:59:07,1900.45,Debit,Completed,,Loan Payment - LN2023020000062,False,,1.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008364,ACC0059654,IND23015495,LN2023020000070,LDO20230000227,7,2023-10-07,04:53:07,1478.26,Debit,Completed,,Loan Payment - LN2023020000070,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008365,ACC0060092,IND23001549,LN2023020000078,LDO20230002287,8,2023-10-25,02:19:40,2706.79,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2023020000078,False,,0.26,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008366,ACC0060881,IND23007547,LN2023020000081,LDO20230005245,8,2023-10-22,02:12:40,2855.72,Debit,Completed,,Loan Payment - LN2023020000081,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008367,ACC0060349,IND23014113,LN2023020000090,LDO20230002288,8,2023-10-22,02:21:53,2689.13,Debit,Completed,,Loan Payment - LN2023020000090,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008368,ACC0060451,IND23011613,LN2023020000099,LDO20230000464,8,2023-10-14,03:08:14,1409.86,Debit,Completed,,Loan Payment - LN2023020000099,False,,0.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008369,ACC0059642,IND23004172,LN2023020000105,LDO20230000465,8,2023-10-27,02:10:34,3855.75,Debit,Completed,,Loan Payment - LN2023020000105,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008370,ACC0059652,IND23005032,LN2023020000117,LDO20230002289,8,2023-10-27,03:57:39,3781.21,Debit,Completed,,Loan Payment - LN2023020000117,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008371,ACC0061061,COM23000046,LN2023020000120,LDO20230005246,7,2023-10-07,03:04:23,3011.86,Debit,Completed,,Loan Payment - LN2023020000120,False,,0.22,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008372,ACC0060029,IND23008206,LN2023020000136,LDO20230002290,8,2023-10-15,02:36:28,4789.66,Debit,Completed,,Loan Payment - LN2023020000136,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008373,ACC0059802,IND23008403,LN2023020000151,LDO20230002291,7,2023-10-09,04:16:47,1930.27,Debit,Completed,,Loan Payment - LN2023020000151,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008374,ACC0060168,IND23012152,LN2023020000155,LDO20230002292,8,2023-10-11,04:22:55,2195.19,Debit,Completed,,Loan Payment - LN2023020000155,False,,0.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008375,ACC0060950,IND23009447,LN2023020000158,LDO20230000466,8,2023-10-28,04:41:42,759.93,Debit,Completed,,Loan Payment - LN2023020000158,False,,1.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008376,ACC0060867,IND23015828,LN2023020000168,LDO20230001018,8,2023-10-16,03:42:59,2436.67,Debit,Completed,,Loan Payment - LN2023020000168,False,,0.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008377,ACC0060185,IND23000573,LN2023020000171,LDO20230005247,8,2023-10-20,04:27:11,1235.22,Debit,Completed,,Loan Payment - LN2023020000171,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008378,ACC0060909,IND23006118,LN2023020000186,LDO20230005248,8,2023-10-17,03:30:17,1544.48,Debit,Completed,,Loan Payment - LN2023020000186,False,,1.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008379,ACC0059809,IND23004467,LN2023020000187,LDO20230005249,7,2023-10-03,03:36:52,1401.67,Debit,Completed,,Loan Payment - LN2023020000187,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008380,ACC0059580,IND23006668,LN2023020000193,LDO20230002293,7,2023-10-09,03:24:06,735.3,Debit,Completed,,Loan Payment - LN2023020000193,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008381,ACC0059856,IND23015475,LN2023020000194,LDO20230005250,8,2023-10-23,03:06:07,1418.51,Debit,Completed,,Loan Payment - LN2023020000194,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008382,ACC0060718,IND23011014,LN2023020000208,LDO20230000467,8,2023-10-18,03:29:48,3592.84,Debit,Failed,account_blocked,Loan Payment - LN2023020000208,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008383,ACC0060015,IND23010502,LN2023020000218,LDO20230001019,8,2023-10-28,04:53:15,2036.35,Debit,Completed,,Loan Payment - LN2023020000218,False,,1.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300008384,ACC0060787,IND23009789,LN2023020000233,LDO20230005251,8,2023-10-18,04:44:33,2326.16,Debit,Completed,,Loan Payment - LN2023020000233,False,,0.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
