transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL201900001644,ACC0010159,IND19000901,LN2019070000546,LDO20190000900,2,2019-09-17,04:05:29,339.96,Debit,Completed,,Loan Payment - LN2019070000546 - Extra Principal,False,,0.1,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL201900001645,ACC0010225,IND19015856,LN2019070000552,LDO20190000901,2,2019-09-21,04:19:08,4791.75,Debit,Completed,,Loan Payment - LN2019070000552,False,,1.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001646,ACC0010617,IND19010181,LN2019070000571,LDO20190000088,2,2019-09-29,02:08:24,836.49,Debit,Completed,,Loan Payment - LN2019070000571,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001647,ACC0010830,IND19003672,LN2019070000575,LDO20190000902,2,2019-09-30,03:15:01,1310.65,Debit,Completed,,Loan Payment - LN2019070000575,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001648,ACC0010085,IND19004379,LN2019070000582,LDO20190000405,2,2019-09-10,03:26:23,801.74,Debit,Completed,,Loan Payment - LN2019070000582,False,,0.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001649,ACC0010049,IND19001533,LN2019070000589,LDO20190000903,2,2019-09-28,04:48:43,3645.89,Debit,Completed,,Loan Payment - LN2019070000589 - Extra Principal,False,,1.1,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL201900001650,ACC0010978,IND19010934,LN2019070000591,LDO20190000904,1,2019-09-06,02:43:06,897.37,Debit,Completed,,Loan Payment - LN2019070000591,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001651,ACC0011269,COM19000047,LN2019070000624,LDO20190000406,2,2019-09-16,02:16:31,11597.3,Debit,Completed,,Loan Payment - LN2019070000624 - Late Fee,False,,1.6,,Automated,Business Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001652,ACC0010810,IND19000039,LN2019070000628,LDO20190000905,2,2019-09-29,03:57:29,1619.59,Debit,Completed,,Loan Payment - LN2019070000628,False,,1.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001653,ACC0010808,IND19005422,LN2019070000630,LDO20190000906,1,2019-09-07,02:33:33,1421.66,Debit,Completed,,Loan Payment - LN2019070000630,False,,1.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001654,ACC0010507,IND19002027,LN2019070000631,LDO20190000407,1,2019-09-08,03:38:52,2231.02,Debit,Completed,,Loan Payment - LN2019070000631,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001655,ACC0011078,IND19012587,LN2019070000637,LDO20190000907,1,2019-09-03,04:14:32,1441.7,Debit,Completed,,Loan Payment - LN2019070000637,False,,1.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001656,ACC0011178,IND19004500,LN2019070000639,LDO20190000408,1,2019-09-08,04:34:45,1789.98,Debit,Completed,,Loan Payment - LN2019070000639,False,,0.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001657,ACC0010821,IND19014353,LN2019070000642,LDO20190000089,2,2019-09-17,03:18:52,360.07,Debit,Completed,,Loan Payment - LN2019070000642,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001658,ACC0010911,IND19004857,LN2019070000648,LDO20190000908,2,2019-09-19,04:29:46,578.49,Debit,Failed,bank_timeout,Loan Payment - LN2019070000648,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001659,ACC0010805,IND19001742,LN2019070000656,LDO20190000909,2,2019-09-15,02:17:52,1517.4,Debit,Completed,,Loan Payment - LN2019070000656,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001660,ACC0011128,IND19014232,LN2019070000660,LDO20190000910,2,2019-09-19,04:24:44,2029.7,Debit,Completed,,Loan Payment - LN20190700...,False,,1.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL201900001661,ACC0009994,IND19014863,LN2019070000662,LDO20190000192,2,2019-09-21,04:56:49,1005.77,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019070000662,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001662,ACC0010801,IND19002300,LN2019070000665,LDO20190000911,2,2019-09-14,04:00:48,501.77,Debit,Completed,,Loan Payment - LN2019070000665,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001663,ACC0010290,IND19013881,LN2019070000667,LDO20190000193,2,2019-09-25,04:16:51,3396.26,Debit,Completed,,Loan Payment - LN2019070000667,False,,0.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001664,ACC0010303,IND19007636,LN2019070000709,LDO20190000194,2,2019-09-10,02:27:19,20471.61,Debit,Failed,insufficient_funds,Loan Payment - LN2019070000709 - Extra Principal,False,,0.18,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL201900001665,ACC0010015,IND19004209,LN2019070000718,LDO20190000912,2,2019-09-24,02:26:13,1243.82,Debit,Completed,,Loan Payment - LN2019070000718,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001666,ACC0011151,IND19004809,LN2019070000719,LDO20190000913,2,2019-09-12,04:34:46,1174.72,Debit,Completed,,Loan Payment - LN2019070000719,False,,1.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001667,ACC0009969,IND19015513,LN2019070000720,LDO20190000914,2,2019-09-20,03:22:03,564.84,Debit,Completed,,Loan Payment - LN2019070000720,False,,1.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001668,ACC0010746,IND19011691,LN2019070000722,LDO20190000409,2,2019-09-27,03:37:22,4020.49,Debit,Completed,,Loan Payment - LN2019070000722,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001669,ACC0010520,IND19001812,LN2019070000723,LDO20190000410,1,2019-09-03,03:05:52,2150.31,Debit,Completed,,Loan Payment - LN2019070000723,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001670,ACC0010674,IND19012200,LN2019070000730,LDO20190000915,2,2019-09-15,00:07:14,2091.82,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019070000730,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL201900001671,ACC0010062,IND19015637,LN2019070000738,LDO20190000411,1,2019-09-02,03:55:31,1226.46,Debit,Completed,,Loan Payment - LN2019070000738,False,,0.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001672,ACC0010512,IND19010988,LN2019070000739,LDO20190000412,2,2019-09-20,02:19:56,13983.9,Debit,Completed,,Loan Payment - LN2019070000739,False,,0.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001673,ACC0009909,IND19012150,LN2019070000748,LDO20190000916,2,2019-09-19,04:54:15,754.02,Debit,Failed,bank_timeout,Loan Payment - LN2019070000748 - Late Fee,False,,1.16,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001674,ACC0011276,COM19000029,LN2019070000758,LDO20190000917,2,2019-09-20,03:20:57,11022.57,Debit,Completed,,Loan Payment - LN2019070000758,False,,1.15,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001675,ACC0010097,IND19015761,LN2019070000760,LDO20190000413,2,2019-09-19,04:32:00,1538.92,Debit,Completed,,Loan Payment - LN2019070000760,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001676,ACC0010434,IND19011579,LN2019070000768,LDO20190000414,2,2019-09-25,03:28:40,3275.71,Debit,Completed,,Loan Payment - LN2019070000768,False,,1.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001677,ACC0010314,IND19001557,LN2019070000787,LDO20190000918,1,2019-09-03,04:13:00,3146.68,Debit,Completed,,Loan Payment - LN2019070000787,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001678,ACC0011084,IND19011352,LN2019070000793,LDO20190000090,2,2019-09-18,03:40:55,3928.56,Debit,Completed,,Loan Payment - LN2019070000793,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001679,ACC0010231,IND19000571,LN2019070000805,LDO20190000415,2,2019-09-15,03:05:26,4133.67,Debit,Completed,,Loan Payment - LN2019070000805,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001680,ACC0010891,IND19010612,LN2019070000808,LDO20190000416,2,2019-09-18,03:15:23,3199.88,Debit,Completed,,Loan Payment - LN2019070000808,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001681,ACC0011179,IND19004500,LN2019070000822,LDO20190000034,2,2019-09-19,02:14:34,1954.86,Debit,Completed,,Loan Payment - LN2019070000822 - Late Fee,False,,1.37,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001682,ACC0010446,IND19002125,LN2019070000834,LDO20190000919,2,2019-09-21,03:55:16,12286.92,Debit,Completed,,Loan Payment - LN2019070000834,False,,0.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001683,ACC0010696,IND19007848,LN2019070000840,LDO20190000091,2,2019-09-21,04:02:10,1142.28,Debit,Completed,,Loan Payment - LN2019070000840,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001684,ACC0009954,IND19009083,LN2019070000851,LDO20190000920,2,2019-09-24,03:39:41,684.79,Debit,Completed,,Loan Payment - LN2019070000851,False,,1.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001685,ACC0011163,IND19008839,LN2019070000854,LDO20190000921,2,2019-09-23,02:51:00,2759.97,Debit,Completed,,Loan Payment - LN2019070000854,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001686,ACC0010702,IND19011568,LN2019070000857,LDO20190000922,2,2019-09-25,02:01:05,906.4,Debit,Completed,,Loan Payment - LN2019070000857 - Extra Principal,False,,0.07,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL201900001687,ACC0010555,IND19000657,LN2019070000858,LDO20190000923,2,2019-09-09,04:30:39,4355.27,Debit,Completed,,Loan Payment - LN2019070000858 - Late Fee,False,,1.08,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001688,ACC0010013,IND19004418,LN2019070000866,LDO20190000417,1,2019-09-03,04:18:14,2958.66,Debit,Completed,,Loan Payment - LN2019070000866,False,,0.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001689,ACC0010930,IND19003431,LN2019070000868,LDO20190000924,2,2019-09-23,03:13:01,2575.76,Debit,Completed,,Loan Payment - LN2019070000868 - Late Fee,False,,0.74,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001690,ACC0010730,IND19001676,LN2019070000871,LDO20190000925,1,2019-09-03,02:38:42,8912.83,Debit,Completed,,Loan Payment - LN2019070000871,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001691,ACC0010191,IND19009073,LN2019070000887,LDO20190000926,1,2019-09-02,02:25:09,4216.45,Debit,Completed,,Loan Payment - LN2019070000887,False,,1.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001692,ACC0011227,IND19000442,LN2019070000896,LDO20190000418,2,2019-09-22,02:24:54,2540.61,Debit,Completed,,Loan Payment - LN2019070000896,False,,0.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001693,ACC0010543,IND19010120,LN2019070000902,LDO20190000927,2,2019-09-17,03:48:22,1551.75,Debit,Completed,,Loan Payment - LN2019070000902,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001694,ACC0010394,IND19010621,LN2019070000906,LDO20190000928,2,2019-09-10,03:28:37,295.75,Debit,Completed,,Loan Payment - LN2019070000906 - Late Fee,False,,0.16,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001695,ACC0010812,IND19010061,LN2019070000909,LDO20190000929,2,2019-09-30,04:29:55,3298.51,Debit,Completed,,Loan Payment - LN2019070000909,False,,1.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001696,ACC0010485,IND19012707,LN2019070000921,LDO20190000419,2,2019-09-23,02:32:09,2338.82,Debit,Completed,,Loan Payment - LN2019070000921 - Extra Principal,False,,0.79,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL201900001697,ACC0010992,IND19014740,LN2019070000922,LDO20190000930,2,2019-09-15,03:32:46,2148.35,Debit,Completed,,Loan Payment - LN2019070000922,False,,1.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001698,ACC0011009,IND19005644,LN2019070000927,LDO20190000195,1,2019-09-10,03:26:36,1435.87,Debit,Completed,,Loan Payment - LN2019070000927,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001699,ACC0009939,IND19007504,LN2019070000948,LDO20190000196,2,2019-09-21,04:48:47,1585.22,Debit,Completed,,Loan Payment - LN2019070000948,False,,1.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001700,ACC0010255,IND19006122,LN2019070000949,LDO20190000197,2,2019-09-30,02:36:55,621.5,Debit,Completed,,Loan Payment - LN2019070000949,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001701,ACC0010837,IND19000345,LN2019070000954,LDO20190000931,2,2019-09-24,02:20:49,1639.09,Debit,Completed,,Loan Payment - LN2019070000954,False,,0.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001702,ACC0010056,IND19006786,LN2019070000955,LDO20190000420,2,2019-09-15,03:19:07,3602.26,Debit,Completed,,Loan Payment - LN2019070000955,False,,0.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001703,ACC0010877,IND19015524,LN2019070000963,LDO20190000932,1,2019-09-05,03:24:31,11989.66,Debit,Completed,,Loan Payment - LN2019070000963,False,,1.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001704,ACC0010918,IND19012194,LN2019070000975,LDO20190000092,1,2019-09-08,04:56:51,4656.1,Debit,Failed,daily_limit_exceeded,Loan Payment - LN2019070000975,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001705,ACC0010333,IND19002509,LN2019070000976,LDO20190000933,2,2019-09-30,04:23:26,4261.97,Debit,Completed,,Loan Payment - LN2019070000976,False,,1.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001706,ACC0011253,IND19009911,LN2019070000977,LDO20190000421,2,2019-09-13,03:56:56,2585.16,Debit,Completed,,Loan Payment - LN2019070000977,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001707,ACC0010813,IND19009450,LN2019070000982,LDO20190000934,2,2019-09-22,03:08:53,2992.15,Debit,Completed,,Loan Payment - LN2019070000982,False,,1.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001708,ACC0010639,IND19007461,LN2019070000987,LDO20190000422,2,2019-09-29,02:14:39,7416.81,Debit,Completed,,Loan Payment - LN2019070000987,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001709,ACC0011277,COM19000015,LN2019070000989,LDO20190000935,2,2019-09-19,04:59:16,5673.21,Debit,Completed,,Loan Payment - LN2019070000989,False,,1.09,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001710,ACC0011028,IND19005775,LN2019070001006,LDO20190000936,2,2019-09-04,03:36:48,3509.11,Debit,Completed,,Loan Payment - LN2019070001006,False,,0.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001711,ACC0010265,IND19008364,LN2019070001012,LDO20190000093,2,2019-09-25,02:13:32,2379.84,Debit,Completed,,Loan Payment - LN2019070001012,False,,1.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001712,ACC0011016,IND19015052,LN2019070001019,LDO20190000937,2,2019-09-20,02:06:19,956.77,Debit,Completed,,Loan Payment - LN2019070001019,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL201900001713,ACC0010284,IND19006449,LN2019070001024,LDO20190000198,1,2019-09-01,03:58:58,768.98,Debit,Completed,,Loan Payment - LN2019070001024,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001714,ACC0011279,COM19000225,LN2019070001025,LDO20190000938,1,2019-09-01,03:43:16,2740.97,Debit,Completed,,Loan Payment - LN2019070001025,False,,0.94,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001715,ACC0010598,IND19011039,LN2019070001029,LDO20190000094,2,2019-09-17,04:01:02,6116.6,Debit,Completed,,Loan Payment - LN2019070001029,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001716,ACC0010788,IND19007228,LN2019070001057,LDO20190000939,1,2019-09-03,04:25:22,3582.5,Debit,Completed,,Loan Payment - LN2019070001057,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001717,ACC0010336,IND19001312,LN2019070001062,LDO20190000940,2,2019-09-11,02:44:14,4221.79,Debit,Completed,,Loan Payment - LN2019070001062,False,,0.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001718,ACC0010645,IND19009058,LN2019070001063,LDO20190000423,1,2019-09-01,03:39:37,1428.14,Debit,Completed,,Loan Payment - LN2019070001063,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
