reconciliation_run_id,account_id,customer_id,ledger_transaction_id,statement_transaction_id,ledger_amount,statement_amount,ledger_date,statement_date,match_status,exception_category,root_cause_tag,source_system_lag_days,expected_settlement_date,confidence_score
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011646,BST-ACC0057185-000036,-270.19,-270.19,2022-12-20 13:23:15,2022-12-20 13:23:15,matched,,,0,,0.992
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011647,BST-ACC0057185-000037,-135.28,-135.28,2022-12-20 19:03:32,2022-12-20 19:03:32,matched,,,0,,0.981
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011648,BST-ACC0057185-000038,-1163.72,-1163.72,2022-12-21 06:15:13,2022-12-21 06:15:13,matched,,,0,,0.989
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011649,BST-ACC0057185-000039,-284.03,-284.03,2022-12-21 10:56:39,2022-12-21 10:56:39,matched,,,0,,0.962
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011650,BST-ACC0057185-000040,-313.58,-313.58,2022-12-21 19:00:11,2022-12-21 19:00:11,matched,,,0,,0.964
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011651,BST-ACC0057185-000041,-139.26,-139.26,2022-12-22 07:41:35,2022-12-22 07:41:35,matched,,,0,,0.97
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011652,BST-ACC0057185-000042,-561.82,-561.82,2022-12-22 09:34:52,2022-12-22 09:34:52,matched,,,0,,0.992
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011653,BST-ACC0057185-000043,-287.09,-287.09,2022-12-23 05:30:44,2022-12-23 05:30:44,matched,,,0,,0.984
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011654,BST-ACC0057185-000044,-94.29,-94.29,2022-12-23 07:01:32,2022-12-23 07:01:32,exception,duplicate_bank_entry,bank_statement_duplicate,0,,0.684
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011655,BST-ACC0057185-000046,-189.15,-189.15,2022-12-23 19:55:08,2022-12-23 19:55:08,matched,,,0,,0.98
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011656,BST-ACC0057185-000047,-717.99,-717.99,2022-12-24 12:56:10,2022-12-24 12:56:10,matched,,,0,,0.992
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011657,BST-ACC0057185-000048,-371.12,-371.12,2022-12-26 19:34:40,2022-12-26 19:34:40,matched,,,0,,0.99
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011658,BST-ACC0057185-000049,-391.85,-391.85,2022-12-26 21:21:56,2022-12-26 21:21:56,matched,,,0,,0.997
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011659,BST-ACC0057185-000050,-1040.02,-1040.02,2022-12-26 21:43:12,2022-12-26 21:43:12,matched,,,0,,0.999
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011660,BST-ACC0057185-000051,-185.18,-185.18,2022-12-26 21:45:21,2022-12-26 21:45:21,matched,,,0,,0.996
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011661,BST-ACC0057185-000052,-103.01,-103.01,2022-12-27 11:36:31,2022-12-27 11:36:31,matched,,,0,,0.99
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011662,BST-ACC0057185-000053,-171.52,-171.52,2022-12-27 19:40:19,2022-12-27 19:40:19,matched,,,0,,0.978
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011663,BST-ACC0057185-000054,-624.52,-624.52,2022-12-28 06:23:04,2022-12-28 06:23:04,matched,,,0,,0.991
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011664,BST-ACC0057185-000055,-128.63,-128.63,2022-12-28 19:57:16,2022-12-28 19:57:16,matched,,,0,,0.968
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011665,BST-ACC0057185-000056,-861.4,-861.4,2022-12-28 21:40:02,2022-12-28 21:40:02,matched,,,0,,0.968
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011666,BST-ACC0057185-000057,-158.43,-158.43,2022-12-29 12:31:36,2022-12-29 12:31:36,matched,,,0,,0.963
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011667,BST-ACC0057185-000058,-1011.33,-1011.33,2022-12-29 21:16:54,2022-12-29 21:16:54,matched,,,0,,1.0
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011668,BST-ACC0057185-000059,-46.47,-46.47,2022-12-30 05:55:57,2022-12-30 05:55:57,matched,,,0,,1.0
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011669,BST-ACC0057185-000060,-224.17,-224.17,2022-12-30 19:05:14,2022-12-30 19:05:14,matched,,,0,,0.982
RECON-202212-ACC0057185-3M,ACC0057185,IND22008431,MTX202212000011670,BST-ACC0057185-000061,-1197.61,-1197.61,2022-12-30 22:46:49,2022-12-30 22:46:49,matched,,,0,,0.974
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030552,BST-ACC0057186-000001,-1114.58,-1114.58,2022-12-01 05:52:16,2022-12-01 05:52:16,matched,,,0,,1.0
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030553,BST-ACC0057186-000002,-590.69,-590.69,2022-12-01 06:36:07,2022-12-01 06:36:07,matched,,,0,,0.98
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030554,BST-ACC0057186-000003,-118.81,-118.81,2022-12-01 11:35:54,2022-12-01 11:35:54,matched,,,0,,0.988
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030555,BST-ACC0057186-000004,-814.4,-814.4,2022-12-01 12:11:09,2022-12-01 12:11:09,matched,,,0,,0.999
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030556,BST-ACC0057186-000005,-646.44,-646.44,2022-12-01 19:26:08,2022-12-01 19:26:08,matched,,,0,,0.995
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030557,BST-ACC0057186-000006,-239.92,-239.92,2022-12-01 20:03:29,2022-12-01 20:03:29,matched,,,0,,0.961
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030558,BST-ACC0057186-000007,-85.07,-85.07,2022-12-01 21:27:42,2022-12-01 21:27:42,matched,,,0,,0.964
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030559,BST-ACC0057186-000008,-414.09,-414.09,2022-12-02 13:24:02,2022-12-02 13:24:02,matched,,,0,,0.977
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030560,BST-ACC0057186-000009,-371.16,-371.16,2022-12-02 19:12:52,2022-12-02 19:12:52,matched,,,0,,0.962
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030561,BST-ACC0057186-000010,-1213.62,-1213.62,2022-12-02 19:56:18,2022-12-02 19:56:18,matched,,,0,,0.997
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030562,BST-ACC0057186-000011,-270.65,-270.65,2022-12-05 06:26:39,2022-12-05 06:26:39,matched,,,0,,0.981
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030563,BST-ACC0057186-000012,-1286.02,-1286.02,2022-12-05 12:42:17,2022-12-05 12:42:17,matched,,,0,,0.962
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030564,BST-ACC0057186-000013,-1516.55,-1516.55,2022-12-05 21:12:44,2022-12-05 21:12:44,matched,,,0,,0.972
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030565,BST-ACC0057186-000014,-1759.65,-1759.65,2022-12-05 21:33:04,2022-12-05 21:33:04,matched,,,0,,0.968
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030567,BST-ACC0057186-000015,-455.91,-455.91,2022-12-06 07:50:44,2022-12-06 07:50:44,matched,,,0,,0.992
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030566,BST-ACC0057186-000016,-26.94,-26.94,2022-12-06 07:54:20,2022-12-06 07:54:20,matched,,,0,,0.977
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030568,BST-ACC0057186-000017,-386.88,-386.88,2022-12-06 12:29:46,2022-12-06 12:29:46,matched,,,0,,0.984
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030569,BST-ACC0057186-000018,-964.14,-964.14,2022-12-08 05:12:05,2022-12-08 05:12:05,matched,,,0,,0.996
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030570,BST-ACC0057186-000019,-266.92,-266.92,2022-12-08 06:31:39,2022-12-08 06:31:39,matched,,,0,,0.983
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030571,BST-ACC0057186-000020,-88.65,-88.65,2022-12-08 11:59:01,2022-12-08 11:59:01,matched,,,0,,0.985
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030572,BST-ACC0057186-000021,-244.81,-244.81,2022-12-08 19:21:05,2022-12-10 19:21:05,exception,timing_difference,posting_date_lag,0,2022-12-10,0.669
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030574,BST-ACC0057186-000022,-354.93,-354.93,2022-12-10 16:21:23,2022-12-10 16:21:23,matched,,,0,,0.987
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030573,BST-ACC0057186-000023,-165.3,-165.3,2022-12-10 18:58:34,2022-12-10 18:58:34,matched,,,0,,0.967
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030575,BST-ACC0057186-000024,-540.71,-540.71,2022-12-11 11:29:58,2022-12-11 11:29:58,matched,,,0,,0.976
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030576,BST-ACC0057186-000025,-563.39,-563.39,2022-12-12 12:53:18,2022-12-12 12:53:18,matched,,,0,,0.962
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030577,BST-ACC0057186-000026,-256.84,-256.84,2022-12-13 05:27:33,2022-12-13 05:27:33,matched,,,0,,0.972
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030578,BST-ACC0057186-000027,-431.93,-431.93,2022-12-13 05:53:23,2022-12-13 05:53:23,matched,,,0,,0.964
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030579,BST-ACC0057186-000028,-2123.79,-2123.79,2022-12-13 09:16:54,2022-12-13 09:16:54,matched,,,0,,0.985
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030580,BST-ACC0057186-000029,-677.24,-677.24,2022-12-13 12:30:37,2022-12-13 12:30:37,matched,,,0,,0.97
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030581,BST-ACC0057186-000030,-657.77,-657.77,2022-12-14 13:12:12,2022-12-14 13:12:12,matched,,,0,,0.962
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030582,BST-ACC0057186-000031,-1324.46,-1324.46,2022-12-14 21:53:52,2022-12-14 21:53:52,matched,,,0,,0.961
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030583,BST-ACC0057186-000032,-1562.51,-1562.51,2022-12-15 08:31:54,2022-12-15 08:31:54,matched,,,0,,0.994
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030584,BST-ACC0057186-000033,-3524.36,-3524.36,2022-12-15 10:07:37,2022-12-15 10:07:37,matched,,,0,,0.986
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030585,BST-ACC0057186-000034,-426.73,-426.73,2022-12-15 18:55:49,2022-12-15 18:55:49,matched,,,0,,0.968
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030586,BST-ACC0057186-000035,-1230.37,-1230.37,2022-12-16 13:09:15,2022-12-16 13:09:15,matched,,,0,,0.971
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030587,BST-ACC0057186-000036,-431.26,-431.26,2022-12-18 17:49:03,2022-12-18 17:49:03,matched,,,0,,0.974
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030588,BST-ACC0057186-000037,-1304.79,-1304.79,2022-12-19 10:37:46,2022-12-19 10:37:46,matched,,,0,,0.989
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030589,BST-ACC0057186-000038,-643.51,-643.51,2022-12-19 12:37:11,2022-12-19 12:37:11,matched,,,0,,0.962
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030590,BST-ACC0057186-000039,-250.86,-250.86,2022-12-19 19:03:15,2022-12-19 19:03:15,matched,,,0,,0.979
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030591,BST-ACC0057186-000040,-1037.72,-1037.72,2022-12-20 10:02:38,2022-12-20 10:02:38,matched,,,0,,0.972
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030592,BST-ACC0057186-000041,-332.48,-332.48,2022-12-21 19:13:20,2022-12-21 19:13:20,matched,,,0,,0.981
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030593,BST-ACC0057186-000042,-53.06,-53.06,2022-12-21 21:45:04,2022-12-21 21:45:04,matched,,,0,,0.986
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030594,BST-ACC0057186-000043,-813.07,-813.07,2022-12-22 06:11:50,2022-12-22 06:11:50,matched,,,0,,0.961
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030595,BST-ACC0057186-000044,-1115.11,-1115.11,2022-12-22 11:10:23,2022-12-22 11:10:23,matched,,,0,,0.981
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030596,BST-ACC0057186-000045,-117.63,-117.63,2022-12-22 11:28:08,2022-12-22 11:28:08,matched,,,0,,0.989
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030597,BST-ACC0057186-000046,-892.34,-892.34,2022-12-22 12:26:09,2022-12-22 12:26:09,matched,,,0,,0.969
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030598,BST-ACC0057186-000047,-323.0,-323.0,2022-12-22 13:14:39,2022-12-22 13:14:39,matched,,,0,,0.978
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030599,BST-ACC0057186-000048,-156.69,-156.69,2022-12-23 06:21:32,2022-12-23 06:21:32,matched,,,0,,0.975
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030600,BST-ACC0057186-000049,-471.68,-471.68,2022-12-24 15:35:01,2022-12-24 15:35:01,matched,,,0,,0.985
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030601,BST-ACC0057186-000050,-771.31,-771.31,2022-12-26 12:31:39,2022-12-26 12:31:39,matched,,,0,,0.978
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030603,BST-ACC0057186-000051,-1238.04,-1238.04,2022-12-27 08:19:32,2022-12-27 08:19:32,matched,,,0,,0.987
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030602,BST-ACC0057186-000052,-1425.94,-1425.94,2022-12-27 08:34:03,2022-12-27 08:34:03,matched,,,0,,0.974
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030604,BST-ACC0057186-000053,-442.43,-442.43,2022-12-27 12:07:52,2022-12-27 12:07:52,matched,,,0,,0.989
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030605,BST-ACC0057186-000054,-115.92,-115.92,2022-12-27 21:36:14,2022-12-27 21:36:14,matched,,,0,,0.98
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030607,BST-ACC0057186-000055,-341.57,-341.57,2022-12-28 00:00:00,2022-12-28 00:00:00,matched,,,0,,0.976
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030606,BST-ACC0057186-000056,-123.23,-123.23,2022-12-28 06:05:44,2022-12-28 06:05:44,matched,,,0,,0.986
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030608,BST-ACC0057186-000057,-115.31,-115.31,2022-12-29 07:12:23,2022-12-29 07:12:23,matched,,,0,,0.966
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030609,BST-ACC0057186-000058,-620.3,-620.3,2022-12-29 12:35:36,2022-12-29 12:35:36,matched,,,0,,0.989
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030610,BST-ACC0057186-000059,-1186.93,-1186.93,2022-12-29 21:52:52,2022-12-29 21:52:52,matched,,,0,,0.988
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030611,BST-ACC0057186-000060,-43.21,-43.21,2022-12-30 09:56:14,2022-12-30 09:56:14,matched,,,0,,0.995
RECON-202212-ACC0057186-6M,ACC0057186,IND22009353,MTX202212000030612,BST-ACC0057186-000061,-767.8,-767.8,2022-12-31 11:36:37,2022-12-31 11:36:37,matched,,,0,,0.964
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026173,BST-ACC0057189-000001,-100.51,-100.51,2022-12-01 05:31:38,2022-12-01 05:31:38,matched,,,0,,0.998
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026174,BST-ACC0057189-000002,-327.67,-327.67,2022-12-01 07:18:38,2022-12-01 07:18:38,matched,,,0,,0.994
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026175,BST-ACC0057189-000003,-159.08,-159.08,2022-12-01 07:49:43,2022-12-01 07:49:43,matched,,,0,,0.961
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026176,BST-ACC0057189-000004,-85.63,-85.63,2022-12-01 08:05:03,2022-12-01 08:05:03,matched,,,0,,0.976
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026178,BST-ACC0057189-000005,-450.95,-450.95,2022-12-01 18:47:25,2022-12-01 18:47:25,matched,,,0,,0.975
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026177,BST-ACC0057189-000006,-534.41,-534.41,2022-12-01 20:33:23,2022-12-01 20:33:23,matched,,,0,,0.967
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026179,BST-ACC0057189-000007,-1033.52,-1033.52,2022-12-01 22:07:43,2022-12-01 22:07:43,matched,,,0,,0.988
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026180,BST-ACC0057189-000008,-109.78,-109.78,2022-12-02 08:15:14,2022-12-02 08:15:14,matched,,,0,,0.972
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026181,BST-ACC0057189-000009,-1004.59,-1004.59,2022-12-02 09:55:06,2022-12-02 09:55:06,matched,,,0,,0.971
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026183,BST-ACC0057189-000010,-1969.36,-1969.36,2022-12-02 21:16:15,2022-12-02 21:16:15,matched,,,0,,0.986
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026182,BST-ACC0057189-000011,-1047.82,-1047.82,2022-12-02 21:39:35,2022-12-02 21:39:35,matched,,,0,,0.965
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026184,BST-ACC0057189-000012,-364.27,-364.27,2022-12-03 10:19:57,2022-12-03 10:19:57,matched,,,0,,1.0
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026185,BST-ACC0057189-000013,-231.88,-231.88,2022-12-03 12:11:39,2022-12-03 12:11:39,matched,,,0,,0.998
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026186,BST-ACC0057189-000014,-467.26,-467.26,2022-12-04 15:03:30,2022-12-04 15:03:30,matched,,,0,,0.999
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026187,BST-ACC0057189-000015,-417.1,-417.1,2022-12-04 16:14:44,2022-12-04 16:14:44,matched,,,0,,1.0
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026188,BST-ACC0057189-000016,-431.37,-431.37,2022-12-04 17:29:30,2022-12-04 17:29:30,matched,,,0,,0.99
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026189,BST-ACC0057189-000017,-1065.54,-1065.54,2022-12-05 07:28:30,2022-12-05 07:28:30,matched,,,0,,0.962
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026190,BST-ACC0057189-000018,-1136.8,-1136.8,2022-12-05 13:04:32,2022-12-05 13:04:32,matched,,,0,,0.98
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026191,BST-ACC0057189-000019,-166.73,-166.73,2022-12-05 22:31:53,2022-12-05 22:31:53,matched,,,0,,0.964
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026192,BST-ACC0057189-000020,-81.45,-81.45,2022-12-06 06:34:50,2022-12-06 06:34:50,matched,,,0,,0.978
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026193,BST-ACC0057189-000021,-332.51,-332.51,2022-12-06 18:55:19,2022-12-06 18:55:19,matched,,,0,,0.97
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026194,BST-ACC0057189-000022,-98.73,-98.73,2022-12-07 06:04:18,2022-12-07 06:04:18,matched,,,0,,0.961
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026195,BST-ACC0057189-000023,-1387.81,-1387.81,2022-12-07 07:05:13,2022-12-07 07:05:13,matched,,,0,,0.975
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026196,BST-ACC0057189-000024,-106.16,-106.16,2022-12-07 11:18:05,2022-12-07 11:18:05,matched,,,0,,0.963
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026197,BST-ACC0057189-000025,-693.38,-693.38,2022-12-07 11:19:39,2022-12-07 11:19:39,matched,,,0,,0.995
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026198,BST-ACC0057189-000026,-247.23,-247.23,2022-12-07 19:48:32,2022-12-07 19:48:32,matched,,,0,,0.995
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026199,BST-ACC0057189-000027,-107.41,-107.41,2022-12-07 22:09:17,2022-12-07 22:09:17,matched,,,0,,0.98
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026200,BST-ACC0057189-000028,-111.48,-111.48,2022-12-08 04:53:29,2022-12-08 04:53:29,matched,,,0,,0.965
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026201,BST-ACC0057189-000029,-77.34,-77.34,2022-12-08 09:03:19,2022-12-08 09:03:19,matched,,,0,,0.978
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026203,BST-ACC0057189-000030,-192.25,-192.25,2022-12-08 12:41:28,2022-12-08 12:41:28,matched,,,0,,0.972
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026202,BST-ACC0057189-000031,-643.83,-643.83,2022-12-08 13:14:19,2022-12-08 13:14:19,matched,,,0,,0.968
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026204,BST-ACC0057189-000032,-947.49,-947.49,2022-12-09 18:34:57,2022-12-09 18:34:57,matched,,,0,,0.983
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026205,BST-ACC0057189-000033,-321.76,-321.76,2022-12-09 20:28:16,2022-12-09 20:28:16,matched,,,0,,0.967
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026206,BST-ACC0057189-000034,-56.89,-56.89,2022-12-11 10:20:27,2022-12-11 10:20:27,matched,,,0,,0.967
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026207,BST-ACC0057189-000035,-258.05,-258.05,2022-12-12 07:04:23,2022-12-12 07:04:23,matched,,,0,,0.974
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026208,BST-ACC0057189-000036,-273.8,-273.8,2022-12-12 13:15:17,2022-12-12 13:15:17,matched,,,0,,0.977
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026209,BST-ACC0057189-000037,-372.44,-372.44,2022-12-13 07:47:12,2022-12-16 07:47:12,exception,source_system_lag,source_system_processing_delay,3,2022-12-16,0.564
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026210,BST-ACC0057189-000038,-110.55,-110.55,2022-12-13 21:04:56,2022-12-16 21:04:56,exception,source_system_lag,source_system_processing_delay,3,2022-12-16,0.486
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026211,BST-ACC0057189-000039,-100.17,-100.17,2022-12-14 08:04:31,2022-12-14 08:04:31,matched,,,0,,0.996
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026212,BST-ACC0057189-000040,-976.78,-976.78,2022-12-14 22:40:30,2022-12-14 22:40:30,matched,,,0,,0.996
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026213,BST-ACC0057189-000041,-380.68,-380.68,2022-12-15 06:01:44,2022-12-15 06:01:44,matched,,,0,,0.964
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026215,BST-ACC0057189-000042,-2223.62,-2223.62,2022-12-16 09:15:38,2022-12-16 09:15:38,matched,,,0,,0.995
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026214,BST-ACC0057189-000043,-239.01,-239.01,2022-12-16 10:01:52,2022-12-16 10:01:52,matched,,,0,,0.971
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026217,BST-ACC0057189-000044,-1057.45,-1057.45,2022-12-16 21:53:36,2022-12-16 21:53:36,matched,,,0,,0.998
RECON-202212-ACC0057189-6M,ACC0057189,IND22010601,MTX202212000026216,BST-ACC0057189-000045,-1049.59,-1049.59,2022-12-16 22:50:01,2022-12-16 22:50:01,matched,,,0,,0.982
