transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100002739,ACC0019866,IND20002750,LN2020060000040,,6,2021-01-05,04:19:23,2229.74,Debit,Completed,,Loan Payment - LN2020060000040,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002740,ACC0019905,IND20002392,LN2020060000047,LDO20210001580,7,2021-01-14,04:52:16,2016.86,Debit,Completed,,Loan Payment - LN2020060000047,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002741,ACC0019936,IND20001020,LN2020060000048,,7,2021-01-21,01:13:58,1467.31,Debit,Completed,,Loan Payment - LN2020060000048,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002742,ACC0020002,IND20000555,LN2020060000049,,7,2021-01-25,02:50:04,3349.73,Debit,Completed,,Loan Payment - LN2020060000049,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002743,ACC0020030,IND20003196,LN2020060000053,,6,2021-01-05,03:03:27,2050.5,Debit,Completed,,Loan Payment - LN2020060000053,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002744,ACC0020069,IND20001251,LN2020060000059,,7,2021-01-24,02:59:45,953.13,Debit,Completed,,Loan Payment - LN2020060000059,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002745,ACC0019938,IND20002817,LN2020060000062,LDO20210001581,7,2021-01-25,04:11:46,1305.5,Debit,Failed,account_blocked,Loan Payment - LN2020060000062,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002746,ACC0020000,IND20002309,LN2020060000070,,6,2021-01-01,03:43:51,663.09,Debit,Completed,,Loan Payment - LN2020060000070,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002747,ACC0020094,COM20000026,LN2020060000074,,7,2021-01-16,04:51:39,6080.83,Debit,Completed,,Loan Payment - LN2020060000074,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002748,ACC0019968,IND20001867,LN2020060000079,,7,2021-01-24,02:25:02,1499.76,Debit,Completed,,Loan Payment - LN2020060000079,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002749,ACC0019867,IND20002478,LN2020060000084,,7,2021-01-17,03:54:14,1949.26,Debit,Completed,,Loan Payment - LN2020060000084,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002750,ACC0019957,IND20001647,LN2020060000098,,7,2021-01-21,06:05:55,7773.79,Debit,Completed,,Loan Payment - LN2020060000098,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002751,ACC0020054,IND20001228,LN2020060000123,,7,2021-01-25,02:19:21,1304.98,Debit,Completed,,Loan Payment - LN20200600...,False,,2.5,,Mobile,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100002752,ACC0019944,IND20001025,LN2020060000124,,7,2021-01-25,03:29:47,2357.37,Debit,Completed,,Loan Payment - LN2020060000124,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002753,ACC0019910,IND20000864,LN2020060000129,LDO20210001582,6,2021-01-04,04:51:30,2109.07,Debit,Completed,,Loan Payment - LN2020060000129 - Partial,False,,1.55,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100002754,ACC0020087,IND20000915,LN2020060000131,,7,2021-01-26,04:46:16,3084.06,Debit,Completed,,Loan Payment - LN2020060000131,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002755,ACC0019876,IND20003092,LN2020060000134,,7,2021-01-13,03:10:40,850.8,Debit,Completed,,Loan Payment - LN2020060000134,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002756,ACC0020089,COM20000031,LN2020060000136,,7,2021-01-08,04:31:08,7206.61,Debit,Failed,bank_timeout,Loan Payment - LN2020060000136,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002757,ACC0020012,IND20002769,LN2020060000137,,7,2021-01-11,04:00:49,896.41,Debit,Completed,,Loan Payment - LN2020060000137,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002758,ACC0019903,IND20002416,LN2020060000141,LDO20210001583,6,2021-01-08,03:29:10,16960.39,Debit,Completed,,Loan Payment - LN2020060000141,False,,1.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002759,ACC0019998,IND20000240,LN2020060000149,,6,2021-01-02,03:23:51,628.92,Debit,Completed,,Loan Payment - LN2020060000149 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100002760,ACC0019913,IND20002596,LN2020060000150,LDO20210001584,7,2021-01-29,04:35:25,3935.12,Debit,Completed,,Loan Payment - LN2020060000150,False,,1.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002761,ACC0019873,IND20002883,LN2020060000156,LDO20210001585,7,2021-01-18,04:29:13,2824.22,Debit,Completed,,Loan Payment - LN2020060000156,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002762,ACC0019899,IND20003102,LN2020060000163,LDO20210001586,7,2021-01-27,02:08:21,1716.61,Debit,Completed,,Loan Payment - LN2020060000163,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002763,ACC0019951,IND20002236,LN2020060000169,,7,2021-01-13,03:01:59,1765.63,Debit,Completed,,Loan Payment - LN2020060000169,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002764,ACC0020074,IND20000951,LN2020060000170,,6,2021-01-04,03:05:20,374.75,Debit,Completed,,Loan Payment - LN2020060000170,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002765,ACC0020092,COM20000049,LN2020060000173,,6,2021-01-03,02:13:46,27448.88,Debit,Completed,,Loan Payment - LN2020060000173,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002766,ACC0019885,IND20003105,LN2020060000174,LDO20210001587,7,2021-01-18,04:37:55,946.33,Debit,Completed,,Loan Payment - LN2020060000174,False,,1.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002767,ACC0020021,IND20001701,LN2020060000178,LDO20210001588,7,2021-01-19,04:00:07,5855.37,Debit,Completed,,Loan Payment - LN2020060000178,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002768,ACC0020022,IND20002181,LN2020060000179,LDO20210001589,7,2021-01-22,02:50:04,1351.74,Debit,Completed,,Loan Payment - LN2020060000179,False,,1.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002769,ACC0019958,IND20001647,LN2020060000182,LDO20210001590,7,2021-01-24,03:01:03,3186.0,Debit,Completed,,Loan Payment - LN2020060000182,False,,1.26,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002770,ACC0019895,IND20001277,LN2020060000183,,7,2021-01-30,02:01:37,691.16,Debit,Completed,,Loan Payment - LN2020060000183,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002771,ACC0020066,IND20000178,LN2020060000187,LDO20210001591,7,2021-01-23,04:42:17,2540.06,Debit,Completed,,Loan Payment - LN2020060000187,False,,1.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002772,ACC0020001,IND20000555,LN2020060000189,,7,2021-01-16,02:09:22,2797.86,Debit,Completed,,Loan Payment - LN2020060000189,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002773,ACC0019970,IND20002288,LN2020060000196,LDO20210001592,7,2021-01-06,02:31:50,1212.35,Debit,Completed,,Loan Payment - LN2020060000196,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002774,ACC0020085,IND20001834,LN2020060000197,,6,2021-01-09,03:59:10,6086.55,Debit,Completed,,Loan Payment - LN2020060000197,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002775,ACC0019997,IND20001592,LN2020060000212,LDO20210001593,7,2021-01-19,04:51:06,1918.99,Debit,Completed,,Loan Payment - LN2020060000212,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002776,ACC0020168,IND20003619,LN2020070000006,,6,2021-01-28,04:05:37,1976.48,Debit,Completed,,Loan Payment - LN2020070000006,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002777,ACC0020151,IND20003893,LN2020070000007,LDO20210001594,6,2021-01-21,03:28:10,719.05,Debit,Completed,,Loan Payment - LN2020070000007,False,,0.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002778,ACC0020233,IND20000185,LN2020070000008,LDO20210001595,6,2021-01-18,04:14:25,612.99,Debit,Completed,,Loan Payment - LN2020070000008 - Late Fee,False,,0.3,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100002779,ACC0020350,IND20001838,LN2020070000012,LDO20210001596,6,2021-01-28,02:17:37,1658.04,Debit,Completed,,Loan Payment - LN2020070000012,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002780,ACC0020162,IND20001636,LN2020070000016,LDO20210001597,6,2021-01-31,02:49:42,294.77,Debit,Completed,,Loan Payment - LN2020070000016 - Late Fee,False,,1.35,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100002781,ACC0020273,IND20000409,LN2020070000023,LDO20210001598,6,2021-01-20,03:09:58,1036.88,Debit,Completed,,Loan Payment - LN2020070000023,False,,1.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002782,ACC0020365,COM20000049,LN2020070000028,,6,2021-01-27,03:06:49,20424.54,Debit,Completed,,Loan Payment - LN2020070000028,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002783,ACC0020271,IND20002658,LN2020070000033,,5,2021-01-04,03:28:45,1675.89,Debit,Completed,,Loan Payment - LN2020070000033,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002784,ACC0020169,IND20002756,LN2020070000036,LDO20210001599,5,2021-01-07,03:39:54,3294.79,Debit,Completed,,Loan Payment - LN2020070000036,False,,0.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002785,ACC0020197,IND20002978,LN2020070000037,,6,2021-01-23,04:24:35,2427.97,Debit,Completed,,Loan Payment - LN2020070000037,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002786,ACC0020205,IND20000791,LN2020070000039,,5,2021-01-06,02:29:11,368.19,Debit,Completed,,Loan Payment - LN2020070000039,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002787,ACC0020253,IND20002366,LN2020070000040,,6,2021-01-14,01:02:43,3051.13,Debit,Completed,,Loan Payment - LN2020070000040,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002788,ACC0020324,IND20002977,LN2020070000043,LDO20210001600,6,2021-01-20,04:46:44,4641.01,Debit,Completed,,Loan Payment - LN2020070000043,False,,1.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002789,ACC0020142,IND20001465,LN2020070000044,,6,2021-01-19,02:04:25,1096.3,Debit,Completed,,Loan Payment - LN2020070000044,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002790,ACC0020121,IND20002208,LN2020070000049,LDO20210001601,6,2021-01-12,03:59:00,1298.98,Debit,Completed,,Loan Payment - LN2020070000049,False,,1.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002791,ACC0020218,IND20002957,LN2020070000055,LDO20210001602,6,2021-01-11,04:55:27,2362.32,Debit,Completed,,Loan Payment - LN2020070000055,False,,1.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002792,ACC0020226,IND20002682,LN2020070000057,,6,2021-01-17,05:37:36,2917.74,Debit,Completed,,Loan Payment - LN2020070000057,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002793,ACC0020312,IND20001581,LN2020070000064,,5,2021-01-05,02:26:19,1296.74,Debit,Completed,,Loan Payment - LN2020070000064,False,,2.5,,Mobile,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002794,ACC0020308,IND20002150,LN2020070000067,LDO20210001603,6,2021-01-18,02:52:08,1200.8,Debit,Completed,,Loan Payment - LN2020070000067,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002795,ACC0020370,COM20000057,LN2020070000077,LDO20210001604,6,2021-01-16,04:43:20,8549.52,Debit,Completed,,Loan Payment - LN2020070000077,False,,1.0,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002796,ACC0020318,IND20000136,LN2020070000079,LDO20210001605,6,2021-01-14,03:25:06,1742.63,Debit,Completed,,Loan Payment - LN2020070000079,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002797,ACC0020185,IND20002974,LN2020070000083,LDO20210001606,5,2021-01-01,02:30:58,1779.22,Debit,Completed,,Loan Payment - LN2020070000083,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002798,ACC0020364,COM20000081,LN2020070000084,,6,2021-01-23,03:54:13,5538.53,Debit,Completed,,Loan Payment - LN2020070000084 - Late Fee,False,,2.5,,Automated,Business Loan,late_payment,False,loan_payment_generator,False,
 TXNL202100002799 ,ACC0020369,COM20000020,LN2020070000093,LDO20210001607,6,2021-01-27,02:32:32,15915.98,Debit,Completed,,Loan Payment - LN2020070000093,False,,0.53,,Automated,Business Loan,standard_payment,False,loan_payment_generator,True,whitespace_in_id
TXNL202100002800,ACC0020284,IND20003470,LN2020070000102,,5,2021-01-02,03:09:12,563.42,Debit,Completed,,Loan Payment - LN2020070000102,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002801,ACC0020345,IND20001151,LN2020070000104,,6,2021-01-20,02:59:42,1719.25,Debit,Completed,,Loan Payment - LN2020070000104,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002802,ACC0020326,IND20003061,LN2020070000112,LDO20210001608,6,2021-01-21,03:25:59,3020.61,Debit,Completed,,Loan Payment - LN2020070000112,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002803,ACC0020141,IND20001049,LN2020070000130,LDO20210001609,5,2021-01-03,04:10:50,2643.41,Debit,Completed,,Loan Payment - LN2020070000130,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002804,ACC0020323,IND20000351,LN2020070000137,LDO20210001610,6,2021-01-27,04:31:49,1729.94,Debit,Completed,,Loan Payment - LN2020070000137,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002805,ACC0020277,IND20001045,LN2020070000147,LDO20210001611,6,2021-01-17,04:14:57,1066.94,Debit,Completed,,Loan Payment - LN2020070000147,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002806,ACC0020243,IND20000474,LN2020070000150,,6,2021-01-10,04:36:13,2753.88,Debit,Completed,,Loan Payment - LN2020070000150,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002807,ACC0020167,IND20002097,LN2020070000158,,5,2021-01-03,02:11:43,2349.83,Debit,Failed,insufficient_funds,Loan Payment - LN2020070000158,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002808,ACC0020346,IND20001924,LN2020070000160,,5,2021-01-05,03:49:55,845.23,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2020070000160,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002809,ACC0020159,IND20001776,LN2020070000169,LDO20210001612,5,2021-01-02,02:22:47,1429.23,Debit,Completed,,Loan Payment - LN2020070000169,False,,0.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002810,ACC0020235,IND20000160,LN2020070000171,,5,2021-01-04,05:56:10,13580.61,Debit,Completed,,Loan Payment - LN2020070000171,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002811,ACC0020325,IND20001193,LN2020070000172,,6,2021-01-15,04:12:14,829.14,Debit,Completed,,Loan Payment - LN2020070000172,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002812,ACC0020368,COM20000041,LN2020070000196,,6,2021-01-11,04:19:11,6893.78,Debit,Completed,,Loan Payment - LN2020070000196,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002813,ACC0020116,IND20001907,LN2020070000198,LDO20210001613,6,2021-01-28,02:39:41,1039.57,Debit,Completed,,Loan Payment - LN2020070000198,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002814,ACC0020361,COM20000028,LN2020070000199,,6,2021-01-12,04:29:59,24008.86,Debit,Completed,,Loan Payment - LN2020070000199,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002815,ACC0020108,IND20000691,LN2020070000209,LDO20210001614,6,2021-01-29,03:02:52,6476.53,Debit,Completed,,Loan Payment - LN2020070000209,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002816,ACC0020157,IND20003063,LN2020070000217,,6,2021-01-25,04:20:30,3011.93,Debit,Completed,,Loan Payment - LN2020070000217 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
