transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL201900001130,ACC0007773,IND19011745,LN2019050000324,LDO20190000619,1,2019-06-27,02:59:38,18351.35,Debit,Completed,,Loan Payment - LN2019050000324 - Late Fee,False,,0.53,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001131,ACC0008316,COM19000302,LN2019050000326,LDO20190000620,1,2019-06-18,04:47:23,16267.78,Debit,Completed,,Loan Payment - LN2019050000326,False,,0.3,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001132,ACC0007714,IND19005570,LN2019050000329,LDO20190000622,1,2019-06-30,02:26:27,4539.89,Debit,Completed,,Loan Payment - LN2019050000329,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001133,ACC0008095,IND19003250,LN2019050000347,LDO20190000623,1,2019-06-13,03:51:32,1283.69,Debit,Completed,,Loan Payment - LN2019050000347,False,,0.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001134,ACC0007049,IND19000954,LN2019050000350,LDO20190000282,1,2019-06-24,04:41:16,2165.18,Debit,Completed,,Loan Payment - LN2019050000350,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001135,ACC0008256,IND19009962,LN2019050000355,LDO20190000138,1,2019-06-30,04:28:26,3198.17,Debit,Completed,,Loan Payment - LN2019050000355,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001136,ACC0007083,IND19014120,LN2019050000363,LDO20190000283,1,2019-06-30,04:28:20,435.23,Debit,Completed,,Loan Payment - LN2019050000363,False,,1.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001137,ACC0008240,IND19009111,LN2019050000368,LDO20190000284,1,2019-06-30,04:33:51,784.07,Debit,Completed,,Loan Payment - LN2019050000368,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001138,ACC0007123,IND19000598,LN2019050000369,LDO20190000624,1,2019-06-12,03:37:57,5579.44,Debit,Completed,,Loan Payment - LN2019050000369,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001139,ACC0008148,IND19007774,LN2019050000371,LDO20190000285,1,2019-06-14,03:54:08,304.17,Debit,Completed,,Loan Payment - LN2019050000371 - Late Fee,False,,0.03,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001140,ACC0007610,IND19012889,LN2019050000379,LDO20190000286,1,2019-06-06,04:08:09,1176.96,Debit,Completed,,Loan Payment - LN20190500...,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL201900001141,ACC0007332,IND19000676,LN2019050000383,LDO20190000287,1,2019-06-30,04:13:26,1372.18,Debit,Completed,,Loan Payment - LN2019050000383,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001142,ACC0008242,IND19010040,LN2019050000398,LDO20190000058,1,2019-06-26,04:05:47,1485.61,Debit,Completed,,Loan Payment - LN2019050000398,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001143,ACC0008195,IND19003326,LN2019050000401,LDO20190000626,1,2019-06-21,04:58:58,336.71,Debit,Completed,,Loan Payment - LN2019050000401,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001144,ACC0007749,IND19005754,LN2019050000403,LDO20190000628,1,2019-06-30,04:05:16,351.58,Debit,Completed,,Loan Payment - LN2019050000403,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001145,ACC0008309,IND19008029,LN2019050000406,LDO20190000139,1,2019-06-13,02:38:31,5884.47,Debit,Completed,,Loan Payment - LN2019050000406,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001146,ACC0007072,IND19004306,LN2019050000416,LDO20190000288,1,2019-06-08,03:09:05,570.39,Debit,Completed,,Loan Payment - LN2019050000416,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001147,ACC0007850,IND19002647,LN2019050000417,LDO20190000289,1,2019-06-13,02:43:24,3872.32,Debit,Completed,,Loan Payment - LN2019050000417,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001148,ACC0007870,IND19006244,LN2019050000429,LDO20190000140,1,2019-06-25,02:39:22,5245.99,Debit,Completed,,Loan Payment - LN2019050000429,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001149,ACC0007632,IND19001202,LN2019050000440,LDO20190000290,1,2019-06-28,03:18:49,2475.86,Debit,Completed,,Loan Payment - LN2019050000440,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001150,ACC0007160,IND19009221,LN2019050000448,LDO20190000291,1,2019-06-25,03:39:02,2088.01,Debit,Completed,,Loan Payment - LN2019050000448,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001151,ACC0007734,IND19008292,LN2019050000470,LDO20190000629,1,2019-06-25,03:46:50,2901.08,Debit,Completed,,Loan Payment - LN2019050000470 - Partial,False,,0.98,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900001152,ACC0007832,IND19003688,LN2019050000474,LDO20190000292,1,2019-06-20,03:53:03,883.0,Debit,Completed,,Loan Payment - LN2019050000474,False,,0.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001153,ACC0007327,IND19008297,LN2019050000484,LDO20190000630,1,2019-06-24,03:16:43,13971.2,Debit,Completed,,Loan Payment - LN2019050000484,False,,1.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001154,ACC0007595,IND19014660,LN2019050000488,LDO20190000631,1,2019-06-16,04:36:27,2757.04,Debit,Completed,,Loan Payment - LN2019050000488,False,,1.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001155,ACC0007541,IND19002750,LN2019050000519,LDO20190000143,1,2019-06-14,04:07:51,2428.58,Debit,Completed,,Loan Payment - LN2019050000519,False,,1.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error|timestamp_shift
TXNL201900001156,ACC0007873,IND19011865,LN2019050000522,LDO20190000635,1,2019-06-29,04:15:15,916.38,Debit,Completed,,Loan Payment - LN2019050000522,False,,0.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001157,ACC0007208,IND19009185,LN2019050000524,LDO20190000010,1,2019-06-30,04:49:20,2426.39,Debit,Completed,,Loan Payment - LN2019050000524,False,,0.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001158,ACC0007587,IND19003305,LN2019050000542,LDO20190000637,1,2019-06-30,04:40:30,484.08,Debit,Completed,,Loan Payment - LN2019050000542,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001159,ACC0007911,IND19008037,LN2019050000544,LDO20190000638,1,2019-06-16,02:36:05,13912.84,Debit,Completed,,Loan Payment - LN2019050000544,False,,0.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001160,ACC0007127,IND19007655,LN2019050000546,LDO20190000639,1,2019-06-29,04:22:52,2148.95,Debit,Completed,,Loan Payment - LN2019050000546,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001161,ACC0007349,IND19012296,LN2019050000551,LDO20190000640,1,2019-06-23,02:24:21,1850.04,Debit,Completed,,Loan Payment - LN2019050000551,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001162,ACC0008268,IND19009572,LN2019050000555,LDO20190000023,1,2019-06-19,03:40:49,1534.34,Debit,Completed,,Loan Payment - LN2019050000555,False,,1.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001163,ACC0007364,IND19014235,LN2019050000559,LDO20190000144,1,2019-06-15,03:29:09,821.12,Debit,Completed,,Loan Payment - LN2019050000559,False,,0.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001164,ACC0007952,IND19007543,LN2019050000560,LDO20190000294,1,2019-06-28,04:20:36,1780.15,Debit,Completed,,Loan Payment - LN2019050000560,False,,1.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001165,ACC0008252,IND19008232,LN2019050000570,LDO20190000145,1,2019-06-19,02:13:10,6597.67,Debit,Completed,,Loan Payment - LN2019050000570 - Extra Principal,False,,1.65,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL201900001166,ACC0007770,IND19001785,LN2019050000573,LDO20190000644,1,2019-06-17,03:38:30,12286.92,Debit,Completed,,Loan Payment - LN2019050000573,False,,0.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001167,ACC0008306,IND19000077,LN2019050000592,LDO20190000645,1,2019-06-20,03:47:45,1712.47,Debit,Completed,,Loan Payment - LN2019050000592,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001168,ACC0007086,IND19001913,LN2019050000596,LDO20190000147,1,2019-06-18,03:36:28,5271.24,Debit,Completed,,Loan Payment - LN2019050000596,False,,1.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001169,ACC0008044,IND19006154,LN2019050000602,LDO20190000296,1,2019-06-14,04:54:33,3454.41,Debit,Completed,,Loan Payment - LN2019050000602,False,,1.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001170,ACC0007359,IND19001265,LN2019050000604,LDO20190000647,1,2019-06-17,23:21:28,5298.61,Debit,Completed,,Loan Payment - LN2019050000604,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL201900001171,ACC0007515,IND19001293,LN2019050000612,LDO20190000148,1,2019-06-18,03:39:25,2326.86,Debit,Completed,,Loan Payment - LN2019050000612 - Late Fee,False,,0.53,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001172,ACC0008310,IND19002172,LN2019050000614,LDO20190000297,1,2019-06-30,02:21:04,1359.81,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019050000614,False,,0.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001173,ACC0007279,IND19007959,LN2019050000625,LDO20190000649,1,2019-06-15,02:35:20,14360.35,Debit,Completed,,Loan Payment - LN2019050000625,False,,0.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001174,ACC0008170,IND19000930,LN2019050000629,LDO20190000298,1,2019-06-25,03:04:53,2881.95,Debit,Completed,,Loan Payment - LN2019050000629 - Late Fee,False,,0.69,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001175,ACC0007505,IND19014487,LN2019050000638,LDO20190000149,1,2019-06-23,04:51:16,5463.36,Debit,Completed,,Loan Payment - LN2019050000638,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001176,ACC0007258,IND19003721,LN2019050000641,LDO20190000650,1,2019-06-21,02:50:09,2216.59,Debit,Completed,,Loan Payment - LN2019050000641,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001177,ACC0007142,IND19000833,LN2019050000642,LDO20190000651,1,2019-06-09,02:31:19,3754.93,Debit,Completed,,Loan Payment - LN2019050000642,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001178,ACC0007987,IND19014897,LN2019050000661,LDO20190000150,1,2019-06-17,04:48:42,3656.62,Debit,Completed,,Loan Payment - LN2019050000661,False,,1.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001179,ACC0007297,IND19011570,LN2019050000667,LDO20190000059,1,2019-06-29,03:57:02,1603.51,Debit,Completed,,Loan Payment - LN2019050000667,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001180,ACC0007449,IND19009805,LN2019050000676,LDO20190000151,1,2019-06-14,02:55:02,11955.42,Debit,Completed,,Loan Payment - LN2019050000676,False,,0.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001181,ACC0007702,IND19001060,LN2019050000679,LDO20190000300,1,2019-06-17,03:59:13,393.49,Debit,Completed,,Loan Payment - LN2019050000679,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001182,ACC0007753,IND19009261,LN2019050000701,LDO20190000652,1,2019-06-16,02:21:55,2355.29,Debit,Completed,,Loan Payment - LN2019050000701,False,,0.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001183,ACC0007046,IND19011062,LN2019050000722,LDO20190000060,1,2019-06-20,04:51:30,996.07,Debit,Completed,,Loan Payment - LN2019050000722,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001184,ACC0007024,IND19003964,LN2019050000736,LDO20190000654,1,2019-06-20,03:24:35,5532.61,Debit,Completed,,Loan Payment - LN2019050000736 - Late Fee,False,,0.02,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001185,ACC0007485,IND19010218,LN2019050000737,LDO20190000061,1,2019-06-17,04:32:31,860.49,Debit,Completed,,Loan Payment - LN2019050000737,False,,1.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001186,ACC0007384,IND19011144,LN2019050000741,LDO20190000655,1,2019-06-16,03:21:11,1874.2,Debit,Completed,,Loan Payment - LN2019050000741,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001187,ACC0007923,IND19000687,LN2019050000750,LDO20190000303,1,2019-06-20,02:06:26,2115.41,Debit,Completed,,Loan Payment - LN2019050000750 - Partial,False,,0.2,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900001188,ACC0007785,IND19000642,LN2019050000753,LDO20190000656,1,2019-06-15,03:48:52,1618.42,Debit,Completed,,Loan Payment - LN2019050000753,False,,1.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001189,ACC0007250,IND19001815,LN2019050000759,LDO20190000657,1,2019-06-22,04:23:45,3335.04,Debit,Completed,,Loan Payment - LN2019050000759,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001190,ACC0007214,IND19007943,LN2019050000760,LDO20190000658,1,2019-06-28,04:53:52,661.78,Debit,Failed,account_blocked,Loan Payment - LN2019050000760,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001191,ACC0007721,IND19002326,LN2019050000791,LDO20190000152,1,2019-06-25,04:44:42,876.58,Debit,Completed,,Loan Payment - LN2019050000791,False,,1.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001192,ACC0008116,IND19005842,LN2019050000793,LDO20190000305,1,2019-06-20,04:10:41,11267.85,Debit,Completed,,Loan Payment - LN2019050000793,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001193,ACC0008212,IND19014961,LN2019050000795,LDO20190000659,1,2019-06-25,03:59:37,3593.13,Debit,Completed,,Loan Payment - LN2019050000795,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001194, ACC0008101 ,IND19004006,LN2019050000797,LDO20190000660,1,2019-06-29,04:02:24,3784.97,Debit,Completed,,Loan Payment - LN2019050000797,False,,0.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,whitespace_in_id
TXNL201900001195,ACC0007571,IND19014352,LN2019050000799,LDO20190000661,1,2019-06-25,04:22:10,826.91,Debit,Completed,,Loan Payment - LN2019050000799,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001196,ACC0007507,IND19001122,LN2019050000814,LDO20190000662,1,2019-06-30,02:54:48,2419.67,Debit,Completed,,Loan Payment - LN2019050000814,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001197,ACC0008234,IND19002363,LN2019050000828,LDO20190000663,1,2019-06-11,03:28:14,711.07,Debit,Completed,,Loan Payment - LN2019050000828,False,,1.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001198,ACC0007650,IND19001079,LN2019050000841,LDO20190000306,1,2019-06-21,04:20:12,3652.77,Debit,Completed,,Loan Payment - LN2019050000841,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001199,ACC0007064,IND19006642,LN2019050000849,LDO20190000664,1,2019-06-26,02:19:58,2317.32,Debit,Completed,,Loan Payment - LN2019050000849,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001200,ACC0007179,IND19000434,LN2019050000855,LDO20190000665,1,2019-06-30,03:25:44,5992.0,Debit,Completed,,Loan Payment - LN2019050000855,False,,1.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001201,ACC0008119,IND19007986,LN2019050000889,LDO20190000666,1,2019-06-20,02:32:02,1472.1,Debit,Completed,,Loan Payment - LN2019050000889,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001202,ACC0008110,IND19002294,LN2019050000897,LDO20190000308,1,2019-06-14,03:39:09,2869.96,Debit,Completed,,Loan Payment - LN2019050000897,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001203,ACC0008154,IND19012320,LN2019050000898,LDO20190000309,1,2019-06-26,02:33:44,710.82,Debit,Completed,,Loan Payment - LN2019050000898,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001204,ACC0008295,IND19013855,LN2019050000922,LDO20190000669,1,2019-06-12,03:07:56,1486.61,Debit,Completed,,Loan Payment - LN2019050000922,False,,1.09,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001205,ACC0008078,IND19003714,LN2019050000934,LDO20190000670,1,2019-06-12,03:23:26,2772.54,Debit,Completed,,Loan Payment - LN2019050000934,False,,0.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
